"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:00 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:01 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:03 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:04 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:06 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:25:08 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:35:26 IST 2020"
"7.31","5.19","80.74","48.93","46.66","0.0","7.35","0.46","0","2371","3706300","504400","721.0","720","2020-08-27","Sat Aug 01 00:35:27 IST 2020"
"7.314","5.19","80.74","48.93","46.66","0","7.348","0.457","0","2371","3706300","504400","721.0","720","2020-08-27","Sun Aug 02 19:24:25 IST 2020"
"7.314","5.19","80.74","48.93","46.66","0","7.348","0.457","0","2371","3706300","504400","721.0","720","2020-08-27","Sun Aug 02 23:23:36 IST 2020"
"3.305","1.13","83.54","53.76","48.13","3.5","3.204","0.458","643610","183822","1141400","356200","727.15","730","2020-08-27","Mon Aug 03 09:18:41 IST 2020"
"3.15","0.81","83.54","53.87","48.13","2.81","3.3","0.45","620350","220927","1639300","496600","731.6","730","2020-08-27","Mon Aug 03 09:20:05 IST 2020"
"3.0","0.81","83.54","53.87","48.13","2.41","3.3","0.45","611684","253846","1639300","496600","731.6","730","2020-08-27","Mon Aug 03 09:20:26 IST 2020"
"2.68","0.57","83.54","53.87","48.13","2.11","2.97","0.45","573361","271524","1621100","546000","731.6","730","2020-08-27","Mon Aug 03 09:20:47 IST 2020"
"2.68","0.57","83.54","53.87","48.13","2.11","2.97","0.45","573361","271524","1621100","546000","731.6","730","2020-08-27","Mon Aug 03 09:21:04 IST 2020"
"2.49","0.04","83.54","53.87","48.13","2.11","2.66","0.45","573361","271524","1586000","596700","729.0","730","2020-08-27","Mon Aug 03 09:21:24 IST 2020"
"2.44","0.03","82.3","50.7","48.13","2.03","2.64","0.45","583085","286618","1586000","600600","729.0","720","2020-08-27","Mon Aug 03 09:21:40 IST 2020"
"2.44","0.03","82.3","50.7","48.13","2.03","2.64","0.45","583085","286618","1586000","600600","729.0","720","2020-08-27","Mon Aug 03 09:22:05 IST 2020"
"2.35","0.03","82.3","50.7","48.13","1.8","2.64","0.45","576751","320074","1586000","600600","729.0","720","2020-08-27","Mon Aug 03 09:22:15 IST 2020"
"2.35","0.03","82.3","50.7","48.13","1.8","2.64","0.45","576751","320074","1586000","600600","729.0","720","2020-08-27","Mon Aug 03 09:22:26 IST 2020"
"2.33","-0.41","82.3","50.7","48.13","1.98","2.5","0.45","582876","294067","1583400","634400","729.0","720","2020-08-27","Mon Aug 03 09:22:38 IST 2020"
"2.33","-0.41","82.3","50.7","48.13","1.98","2.5","0.45","582876","294067","1583400","634400","729.0","720","2020-08-27","Mon Aug 03 09:22:48 IST 2020"
"2.54","-0.03","82.3","50.7","48.13","1.98","2.81","0.45","582876","294067","1656200","588900","729.0","720","2020-08-27","Mon Aug 03 09:23:01 IST 2020"
"2.54","-0.03","82.72","52.52","48.13","1.98","2.81","0.45","582876","294067","1656200","588900","729.0","720","2020-08-27","Mon Aug 03 09:23:11 IST 2020"
"2.56","-0.03","82.72","52.52","48.13","2.07","2.81","0.45","617442","298769","1656200","588900","721.5","720","2020-08-27","Mon Aug 03 09:23:24 IST 2020"
"2.44","-0.03","82.72","52.52","48.13","1.76","2.81","0.45","574160","326978","1656200","588900","721.5","720","2020-08-27","Mon Aug 03 09:23:37 IST 2020"
"2.24","-0.68","82.72","52.52","48.13","1.76","2.48","0.45","574160","326978","1610700","648700","721.5","720","2020-08-27","Mon Aug 03 09:23:54 IST 2020"
