"0.776","1.27","80.49","54.38","50.31","0","0.777","0.46","0","767","451000","580250","393.5","390","2020-08-27","Mon Aug 17 21:12:30 IST 2020"
"0.776","1.27","80.49","54.38","50.31","0","0.777","0.46","0","767","451000","580250","393.5","390","2020-08-27","Mon Aug 17 21:13:45 IST 2020"
"0.668","0.14","80.41","54.38","54.3","0.704","0.642","0.458","176981","251511","224125","349250","393.85","390","2020-08-27","Tue Aug 18 09:17:25 IST 2020"
"0.669","0.14","75.92","51.99","54.3","0.705","0.642","0.458","185665","263229","224125","349250","393.85","390","2020-08-27","Tue Aug 18 09:18:33 IST 2020"
"0.697","0.19","77.14","52.54","54.3","0.693","0.7","0.458","189879","274012","276375","394625","393.85","390","2020-08-27","Tue Aug 18 09:19:25 IST 2020"
"0.743","0.61","77.14","52.54","54.3","0.754","0.737","0.458","200943","266532","331375","449625","393.55","390","2020-08-27","Tue Aug 18 09:20:09 IST 2020"
"0.743","0.61","80.41","54.45","54.3","0.754","0.737","0.458","200943","266532","331375","449625","393.55","400","2020-08-27","Tue Aug 18 09:20:37 IST 2020"
"0.68","0.55","80.41","54.45","54.3","0.667","0.687","0.458","200145","300221","416625","606375","394.7","400","2020-08-27","Tue Aug 18 09:22:02 IST 2020"
"0.69","0.7","79.18","54.18","54.3","0.698","0.686","0.455","207596","297607","408375","595375","394.7","390","2020-08-27","Tue Aug 18 09:22:53 IST 2020"
"0.684","0.7","79.18","54.18","54.3","0.68","0.686","0.455","207468","304933","408375","595375","395.05","390","2020-08-27","Tue Aug 18 09:23:27 IST 2020"
"0.648","0.43","80.82","55.35","54.3","0.678","0.631","0.455","210435","310319","353375","559625","394.7","400","2020-08-27","Tue Aug 18 09:23:59 IST 2020"
"0.666","0.67","80.82","55.35","54.3","0.678","0.66","0.455","210435","310319","408375","618750","395.05","400","2020-08-27","Tue Aug 18 09:24:36 IST 2020"
"0.658","0.66","84.08","57.58","54.3","0.635","0.67","0.455","212027","333756","412500","616000","395.15","400","2020-08-27","Tue Aug 18 09:25:41 IST 2020"
"0.671","0.83","84.08","57.58","54.3","0.649","0.683","0.455","214338","330270","420750","616000","395.15","400","2020-08-27","Tue Aug 18 09:26:40 IST 2020"
"0.669","0.83","84.08","57.58","54.3","0.645","0.682","0.455","219048","339838","422125","618750","395.15","400","2020-08-27","Tue Aug 18 09:27:08 IST 2020"
"0.646","0.62","84.08","57.58","54.3","0.66","0.638","0.455","229181","347507","409750","642125","395.1","400","2020-08-27","Tue Aug 18 09:27:41 IST 2020"
"0.646","0.62","81.22","55.82","54.3","0.66","0.638","0.455","229181","347507","409750","642125","395.1","400","2020-08-27","Tue Aug 18 09:28:17 IST 2020"
"0.656","0.7","81.22","55.82","54.3","0.669","0.65","0.455","238326","356316","420750","647625","395.1","400","2020-08-27","Tue Aug 18 09:28:52 IST 2020"
"0.64","0.65","81.22","55.82","54.3","0.664","0.626","0.455","248766","374889","419375","669625","394.85","400","2020-08-27","Tue Aug 18 09:29:51 IST 2020"
"0.65","0.65","81.22","55.82","54.3","0.68","0.633","0.455","251175","369206","419375","662750","394.85","400","2020-08-27","Tue Aug 18 09:30:56 IST 2020"
"0.667","0.76","81.63","56.02","54.3","0.689","0.655","0.455","256116","371919","435875","665500","395.25","400","2020-08-27","Tue Aug 18 09:31:33 IST 2020"
"0.657","0.75","81.63","56.02","54.3","0.684","0.642","0.455","255527","373506","433125","675125","395.25","400","2020-08-27","Tue Aug 18 09:32:08 IST 2020"
"0.643","0.53","75.92","52.3","54.3","0.701","0.605","0.454","324541","462689","423500","699875","394.75","390","2020-08-27","Tue Aug 18 09:35:22 IST 2020"
"0.616","0.5","77.96","53.98","54.3","0.654","0.59","0.454","319200","487934","420750","713625","394.8","390","2020-08-27","Tue Aug 18 09:36:25 IST 2020"
"0.589","0.47","77.96","53.98","54.3","0.642","0.554","0.454","316407","492602","408375","737000","394.8","390","2020-08-27","Tue Aug 18 09:36:53 IST 2020"
"0.599","0.48","77.96","53.98","54.3","0.66","0.558","0.454","323275","490069","408375","731500","393.95","390","2020-08-27","Tue Aug 18 09:38:24 IST 2020"
"0.599","0.48","77.14","52.58","54.3","0.664","0.555","0.454","327477","492879","409750","738375","393.4","390","2020-08-27","Tue Aug 18 09:39:22 IST 2020"
"0.599","0.45","80","54.34","54.3","0.67","0.552","0.454","330891","494092","411125","745250","393.4","390","2020-08-27","Tue Aug 18 09:40:28 IST 2020"
"0.611","0.52","80","54.34","54.3","0.672","0.57","0.454","332278","494312","426250","748000","393.4","390","2020-08-27","Tue Aug 18 09:41:05 IST 2020"
"0.631","0.59","80.41","54.49","54.3","0.694","0.59","0.457","338814","488375","437250","741125","394.25","400","2020-08-27","Tue Aug 18 09:42:03 IST 2020"
"0.635","0.59","80.41","54.49","54.3","0.704","0.59","0.457","343259","487554","437250","741125","394.25","400","2020-08-27","Tue Aug 18 09:42:34 IST 2020"
"0.631","0.64","80.41","54.53","54.3","0.699","0.586","0.457","342152","489623","434500","741125","394.25","400","2020-08-27","Tue Aug 18 09:43:23 IST 2020"
"0.632","0.64","80.41","54.53","54.3","0.701","0.586","0.457","345024","492190","434500","741125","394.85","400","2020-08-27","Tue Aug 18 09:43:48 IST 2020"
"0.635","0.64","80.41","54.53","54.3","0.697","0.594","0.457","345090","495323","442750","745250","394.85","400","2020-08-27","Tue Aug 18 09:44:24 IST 2020"
"0.624","0.59","80.41","54.8","54.3","0.687","0.582","0.457","341920","497368","437250","750750","394.45","400","2020-08-27","Tue Aug 18 09:45:25 IST 2020"
"0.639","0.6","80","54.3","54.3","0.694","0.601","0.457","347160","499874","448250","745250","394.45","400","2020-08-27","Tue Aug 18 09:46:49 IST 2020"
"0.639","0.65","80","54.3","54.3","0.697","0.601","0.457","349620","501368","451000","750750","394.7","400","2020-08-27","Tue Aug 18 09:48:00 IST 2020"
"0.661","0.71","80.41","54.45","54.3","0.703","0.631","0.457","350331","498001","459250","727375","394.7","400","2020-08-27","Tue Aug 18 09:49:19 IST 2020"
"0.695","0.83","80.41","54.45","54.3","0.712","0.683","0.457","353735","496848","492250","720500","394.85","400","2020-08-27","Tue Aug 18 09:50:30 IST 2020"
"0.659","0.73","80.82","55.59","54.3","0.699","0.631","0.457","352784","504425","460625","730125","394.9","400","2020-08-27","Tue Aug 18 09:51:30 IST 2020"
