"0.89","0.29","62.3","36.26","37.35","0.0","0.89","0.81","0","0","103550","115800","21640.05","21700","2020-08-27","Sat Aug 01 00:36:40 IST 2020"
"0.89","0.29","62.3","36.26","37.35","0","0.894","0.81","0","0","103550","115800","21640.05","21700","2020-08-27","Sun Aug 02 19:02:02 IST 2020"
"0.894","0.29","62.3","36.26","37.35","0","0.894","0.81","0","0","103550","115800","21640.05","21700","2020-08-27","Sun Aug 02 19:24:23 IST 2020"
"0.894","0.29","62.3","36.26","37.35","0","0.894","0.81","0","0","103550","115800","21640.05","21700","2020-08-27","Sun Aug 02 23:23:34 IST 2020"
"1.2","-1.39","65.02","38.83","36.92","0","1.2","0.81","0","0","81425","67850","21389.85","21400","2020-08-27","Mon Aug 03 09:18:40 IST 2020"
"1.2","-1.39","64.61","38.67","36.92","0.0","1.2","0.8","0","0","81425","67850","21389.85","21400","2020-08-27","Mon Aug 03 09:20:01 IST 2020"
"1.29","-1.48","64.61","38.67","36.92","0.0","1.29","0.8","0","0","122025","94550","21371.3","21400","2020-08-27","Mon Aug 03 09:20:21 IST 2020"
"1.2","-1.39","64.61","38.67","36.92","0.0","1.2","0.8","0","0","81425","67850","21389.85","21400","2020-08-27","Mon Aug 03 09:20:44 IST 2020"
"1.27","-1.51","64.61","38.67","36.92","0.0","1.27","0.8","0","0","126350","99725","21371.3","21400","2020-08-27","Mon Aug 03 09:21:01 IST 2020"
"1.27","-1.51","64.61","38.67","36.92","0.0","1.27","0.8","0","0","126350","99725","21371.3","21400","2020-08-27","Mon Aug 03 09:21:21 IST 2020"
"1.17","-1.62","64.61","38.56","36.92","0.0","1.17","0.8","0","0","122200","104750","21351.0","21400","2020-08-27","Mon Aug 03 09:21:36 IST 2020"
"1.27","-1.57","64.61","38.56","36.92","0.0","1.27","0.8","0","0","124675","97975","21351.0","21400","2020-08-27","Mon Aug 03 09:21:59 IST 2020"
"1.27","-1.57","64.61","38.56","36.92","0.0","1.27","0.8","0","0","124675","97975","21351.0","21400","2020-08-27","Mon Aug 03 09:22:12 IST 2020"
"1.27","-1.57","64.61","38.56","36.92","0.0","1.27","0.8","0","0","124675","97975","21351.0","21400","2020-08-27","Mon Aug 03 09:22:25 IST 2020"
"1.27","-1.57","64.61","38.56","36.92","0.0","1.27","0.8","0","0","124675","97975","21351.0","21400","2020-08-27","Mon Aug 03 09:22:36 IST 2020"
"1.31","-1.62","64.61","38.56","36.92","0.0","1.31","0.8","0","0","134825","103125","21351.0","21400","2020-08-27","Mon Aug 03 09:22:46 IST 2020"
"1.45","-1.54","64.61","38.56","36.92","0.0","1.45","0.8","0","0","142100","97750","21351.0","21400","2020-08-27","Mon Aug 03 09:22:58 IST 2020"
"1.45","-1.54","64.61","38.5","36.92","0.0","1.45","0.8","0","0","142100","97750","21351.0","21400","2020-08-27","Mon Aug 03 09:23:09 IST 2020"
"1.54","-1.46","64.61","38.5","36.92","0.0","1.54","0.8","0","0","154500","100550","21351.0","21400","2020-08-27","Mon Aug 03 09:23:21 IST 2020"
"1.54","-1.46","64.61","38.5","36.92","0.0","1.54","0.8","0","0","154500","100550","21339.95","21400","2020-08-27","Mon Aug 03 09:23:35 IST 2020"
"1.64","-1.45","64.61","38.5","36.92","0.0","1.64","0.8","0","0","156275","95150","21339.95","21400","2020-08-27","Mon Aug 03 09:23:50 IST 2020"
"1.64","-1.45","64.61","38.5","36.92","0.0","1.64","0.8","0","0","156275","95150","21339.95","21400","2020-08-27","Mon Aug 03 09:24:03 IST 2020"
"1.64","-1.45","64.61","38.5","36.92","0.0","1.64","0.8","0","0","156275","95150","21339.95","21400","2020-08-27","Mon Aug 03 09:24:17 IST 2020"
