"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:52:33 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:53:21 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:53:56 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:55:19 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:56:02 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:56:48 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:56:55 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:57:26 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:57:48 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:58:37 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:59:20 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 01:59:37 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:01:16 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:03:02 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:03:49 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:03:55 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:05:34 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:07:20 IST 2020"
"0.839","0.26","66.12","45.58","46.22","0","0.843","0.493","0","29","5460","6475","21488.25","21500","2020-08-27","Wed Aug 12 02:08:26 IST 2020"
"0.838","0.56","70.08","46.67","44.35","0.781","0.939","0.492","7915","10136","5355","5705","21550.0","21500","2020-08-27","Wed Aug 12 09:17:22 IST 2020"
"0.851","0.57","71.31","48.61","44.35","0.873","0.811","0.492","8935","10236","4655","5740","21550.0","21500","2020-08-27","Wed Aug 12 09:18:41 IST 2020"
"0.818","0.39","70.9","47.84","44.35","0.833","0.795","0.489","9319","11187","5705","7175","21592.15","21500","2020-08-27","Wed Aug 12 09:19:43 IST 2020"
"0.866","0.48","70.9","47.84","44.35","0.89","0.828","0.489","9644","10834","5915","7140","21592.15","21500","2020-08-27","Wed Aug 12 09:20:46 IST 2020"
"0.897","0.59","70.9","48.02","44.35","0.919","0.864","0.489","9709","10567","6020","6965","21590.0","21500","2020-08-27","Wed Aug 12 09:21:54 IST 2020"
"0.857","0.53","70.9","48.29","44.35","0.88","0.827","0.489","9850","11192","6860","8295","21625.2","21500","2020-08-27","Wed Aug 12 09:23:23 IST 2020"
"0.849","0.5","70.49","47.38","44.35","0.858","0.837","0.489","10107","11786","7000","8365","21625.2","21500","2020-08-27","Wed Aug 12 09:24:49 IST 2020"
"0.868","0.55","70.49","47.38","44.35","0.869","0.866","0.489","10228","11768","7210","8330","21595.95","21500","2020-08-27","Wed Aug 12 09:25:43 IST 2020"
"0.781","0.28","70.49","46.87","44.35","0.813","0.738","0.489","10138","12466","6895","9345","21538.3","21500","2020-08-27","Wed Aug 12 09:27:19 IST 2020"
"0.828","0.41","70.49","46.87","44.35","0.852","0.795","0.489","10713","12576","7175","9030","21538.3","21500","2020-08-27","Wed Aug 12 09:28:36 IST 2020"
"0.843","0.38","70.49","46.87","44.35","0.877","0.794","0.489","11107","12659","7000","8820","21580.0","21500","2020-08-27","Wed Aug 12 09:29:45 IST 2020"
"0.87","0.43","70.49","47.51","44.35","0.897","0.829","0.485","11891","13258","7280","8785","21589.95","21500","2020-08-27","Wed Aug 12 09:32:59 IST 2020"
"0.908","0.64","70.9","47.54","44.35","0.934","0.869","0.485","12115","12978","7455","8575","21593.05","21500","2020-08-27","Wed Aug 12 09:34:11 IST 2020"
