"0.828","2.24","65.71","44.43","44.22","∞","0.819","0.636","16561","0","1524400","1861100","131.95","132.5","2020-08-27","Mon Aug 17 09:12:39 IST 2020"
"0.828","2.24","65.71","44.43","44.22","∞","0.819","0.636","16561","0","1524400","1861100","131.95","132.5","2020-08-27","Mon Aug 17 09:13:55 IST 2020"
"0.758","1.13","65.71","44.43","44.22","0.815","0.671","0.636","772322","947667","414400","617900","131.95","132.5","2020-08-27","Mon Aug 17 09:16:27 IST 2020"
"0.815","1.51","65.71","44.43","44.22","0.815","0.815","0.636","772322","947667","651200","799200","131.95","132.5","2020-08-27","Mon Aug 17 09:16:43 IST 2020"
"0.7","1.21","77.14","50.47","44.22","0.703","0.697","0.636","830138","1181563","869500","1246900","133.8","135","2020-08-27","Mon Aug 17 09:17:54 IST 2020"
"0.695","1.21","77.14","50.47","44.22","0.693","0.697","0.636","866164","1250257","869500","1246900","133.4","135","2020-08-27","Mon Aug 17 09:19:29 IST 2020"
"0.705","1.21","85.71","55.78","44.22","0.712","0.697","0.634","918965","1290199","869500","1246900","133.4","132.5","2020-08-27","Mon Aug 17 09:19:49 IST 2020"
"0.703","0.98","85.71","55.78","44.22","0.724","0.684","0.634","945682","1305319","1050800","1535500","133.4","132.5","2020-08-27","Mon Aug 17 09:20:28 IST 2020"
"0.703","0.98","85.71","55.78","44.22","0.724","0.684","0.634","945682","1305319","1050800","1535500","133.4","132.5","2020-08-27","Mon Aug 17 09:20:58 IST 2020"
"0.732","1.13","85.71","55.78","44.22","0.772","0.7","0.634","1005697","1302974","1113700","1591000","133.8","132.5","2020-08-27","Mon Aug 17 09:21:35 IST 2020"
"0.752","1.36","85.71","55.78","44.22","0.743","0.759","0.634","994394","1337952","1221000","1609500","133.8","132.5","2020-08-27","Mon Aug 17 09:21:57 IST 2020"
"0.762","1.36","77.14","49.92","44.22","0.767","0.759","0.634","1044758","1362119","1221000","1609500","133.8","135","2020-08-27","Mon Aug 17 09:22:26 IST 2020"
"0.774","1.63","77.14","49.92","44.22","0.767","0.78","0.634","1044758","1362119","1258000","1613200","133.8","135","2020-08-27","Mon Aug 17 09:22:50 IST 2020"
"0.79","1.63","77.14","49.92","44.22","0.801","0.78","0.634","1118864","1397199","1258000","1613200","134.25","135","2020-08-27","Mon Aug 17 09:23:16 IST 2020"
"0.752","1.59","77.14","49.92","44.22","0.795","0.716","0.634","1152477","1448917","1243200","1735300","134.25","135","2020-08-27","Mon Aug 17 09:23:49 IST 2020"
"0.741","1.59","77.14","50.47","44.22","0.77","0.716","0.634","1136612","1476091","1243200","1735300","134.25","135","2020-08-27","Mon Aug 17 09:24:21 IST 2020"
"0.678","1.48","77.14","50.47","44.22","0.676","0.68","0.634","1040774","1540743","1224700","1801900","134.25","135","2020-08-27","Mon Aug 17 09:24:38 IST 2020"
"0.687","1.48","77.14","50.47","44.22","0.696","0.68","0.634","1070397","1538991","1224700","1801900","134.25","135","2020-08-27","Mon Aug 17 09:24:59 IST 2020"
"0.697","1.44","75.1","49.06","44.22","0.683","0.709","0.634","1073859","1571118","1243200","1753800","134.0","135","2020-08-27","Mon Aug 17 09:25:37 IST 2020"
"0.704","1.44","75.1","49.06","44.22","0.699","0.709","0.634","1099707","1573473","1243200","1753800","134.0","135","2020-08-27","Mon Aug 17 09:26:03 IST 2020"
"0.716","1.48","75.1","49.06","44.22","0.698","0.732","0.634","1122900","1607634","1295000","1768600","134.0","135","2020-08-27","Mon Aug 17 09:26:37 IST 2020"
"0.697","1.48","78.78","50.72","44.22","0.658","0.732","0.634","1084911","1647735","1295000","1768600","134.0","135","2020-08-27","Mon Aug 17 09:26:59 IST 2020"
"0.694","1.48","78.78","50.72","44.22","0.653","0.732","0.634","1089598","1667360","1295000","1768600","134.15","135","2020-08-27","Mon Aug 17 09:27:27 IST 2020"
"0.664","1.51","78.78","50.72","44.22","0.632","0.693","0.634","1084197","1714832","1269100","1831500","134.15","135","2020-08-27","Mon Aug 17 09:27:44 IST 2020"
"0.664","1.51","78.78","50.72","44.22","0.632","0.693","0.634","1084197","1714832","1269100","1831500","134.15","135","2020-08-27","Mon Aug 17 09:28:10 IST 2020"
"0.637","1.48","75.92","49.38","44.22","0.627","0.645","0.634","1094705","1745347","1243200","1927700","134.15","135","2020-08-27","Mon Aug 17 09:28:28 IST 2020"
"0.637","1.48","75.92","49.38","44.22","0.627","0.645","0.634","1094705","1745347","1243200","1927700","134.15","135","2020-08-27","Mon Aug 17 09:28:51 IST 2020"
"0.629","1.36","75.92","49.38","44.22","0.609","0.648","0.634","1117912","1836922","1272800","1964700","134.15","135","2020-08-27","Mon Aug 17 09:29:13 IST 2020"
"0.629","1.36","75.92","49.38","44.22","0.609","0.647","0.634","1117912","1836922","1276500","1972100","133.9","135","2020-08-27","Mon Aug 17 09:29:37 IST 2020"
"0.606","1.32","77.14","50.23","44.22","0.59","0.622","0.632","1111293","1884781","1254300","2016500","133.9","135","2020-08-27","Mon Aug 17 09:30:08 IST 2020"
"0.604","1.32","77.14","50.23","44.22","0.59","0.618","0.632","1111293","1884781","1246900","2016500","133.9","135","2020-08-27","Mon Aug 17 09:30:31 IST 2020"
"0.607","1.32","77.14","50.23","44.22","0.594","0.618","0.632","1127263","1897975","1246900","2016500","133.9","135","2020-08-27","Mon Aug 17 09:30:55 IST 2020"
"0.627","1.29","77.14","49.69","44.22","0.64","0.614","0.632","1279330","1997698","1246900","2031300","133.65","135","2020-08-27","Mon Aug 17 09:31:37 IST 2020"
"0.588","1.21","77.14","49.69","44.22","0.609","0.567","0.632","1292800","2124521","1198800","2112700","133.65","135","2020-08-27","Mon Aug 17 09:32:47 IST 2020"
"0.619","1.13","77.14","50.31","44.22","0.638","0.6","0.632","1343426","2104867","1250600","2083100","133.65","132.5","2020-08-27","Mon Aug 17 09:33:20 IST 2020"
"0.613","1.17","77.14","50.31","44.22","0.635","0.591","0.632","1358555","2139371","1250600","2116400","133.45","132.5","2020-08-27","Mon Aug 17 09:34:11 IST 2020"
"0.606","1.13","77.14","49.53","44.22","0.621","0.59","0.632","1360322","2189895","1269100","2149700","133.45","135","2020-08-27","Mon Aug 17 09:34:55 IST 2020"
