"0.765","1.45","79.27","48.87","47.95","∞","0.764","0.298","165","0","124850","163350","1229.8","1240","2020-08-27","Mon Aug 17 21:12:13 IST 2020"
"0.765","1.45","79.27","48.87","47.95","∞","0.764","0.298","165","0","124850","163350","1229.8","1240","2020-08-27","Mon Aug 17 21:13:34 IST 2020"
"0.997","-100","79.18","48.87","49.49","1.148","0.654","0.3","74746","65113","18700","28600","1229.8","1240","2020-08-27","Tue Aug 18 09:17:08 IST 2020"
"0.915","0.43","82.86","51","49.49","1.1","0.763","0.3","77807","70754","65450","85800","1232.7","1240","2020-08-27","Tue Aug 18 09:18:27 IST 2020"
"0.918","0.81","87.76","56.81","49.49","1.088","0.812","0.3","77210","70995","92950","114400","1241.0","1240","2020-08-27","Tue Aug 18 09:19:19 IST 2020"
"0.924","0.67","87.76","56.81","49.49","1.092","0.83","0.3","81432","74572","110000","132550","1241.0","1240","2020-08-27","Tue Aug 18 09:20:01 IST 2020"
"0.924","0.67","81.22","50.2","49.49","1.092","0.83","0.3","81432","74572","110000","132550","1241.0","1240","2020-08-27","Tue Aug 18 09:20:33 IST 2020"
"0.928","0.65","81.22","50.2","49.49","1.072","0.847","0.3","82217","76699","115500","136400","1241.0","1240","2020-08-27","Tue Aug 18 09:21:16 IST 2020"
"0.861","0.41","81.22","50.2","49.49","1.024","0.782","0.3","79783","77915","126500","161700","1238.0","1240","2020-08-27","Tue Aug 18 09:21:54 IST 2020"
"0.875","0.59","84.08","51.98","49.49","1.039","0.795","0.293","81125","78054","128150","161150","1238.0","1240","2020-08-27","Tue Aug 18 09:22:45 IST 2020"
"0.867","0.59","84.08","51.98","49.49","1.01","0.795","0.293","81290","80507","128150","161150","1238.0","1240","2020-08-27","Tue Aug 18 09:23:23 IST 2020"
"1.056","1.08","82.04","50.86","49.49","1.101","1.031","0.293","84939","77163","146300","141900","1237.8","1240","2020-08-27","Tue Aug 18 09:23:54 IST 2020"
"1.056","1.08","82.04","50.86","49.49","1.101","1.031","0.293","84939","77163","146300","141900","1237.8","1240","2020-08-27","Tue Aug 18 09:24:27 IST 2020"
"0.922","1","87.35","56.16","49.49","1.02","0.87","0.293","84604","82969","136400","156750","1248.0","1240","2020-08-27","Tue Aug 18 09:25:31 IST 2020"
"0.737","0.66","87.35","56.16","49.49","0.914","0.649","0.293","84645","92563","121000","186450","1248.0","1240","2020-08-27","Tue Aug 18 09:26:36 IST 2020"
"0.79","0.64","87.35","56.16","49.49","0.946","0.711","0.293","87524","92541","129800","182600","1248.0","1240","2020-08-27","Tue Aug 18 09:27:05 IST 2020"
"0.799","0.79","87.35","56.16","49.49","0.937","0.728","0.293","87515","93443","130900","179850","1239.5","1240","2020-08-27","Tue Aug 18 09:27:29 IST 2020"
"0.845","0.92","84.9","52.67","49.49","0.961","0.783","0.293","91493","95252","139150","177650","1239.5","1240","2020-08-27","Tue Aug 18 09:28:09 IST 2020"
