"0.898","0","88.62","207.5","220","∞","0.8","0.504","275223","0","2240000","2800000","9.0","9","2020-08-27","Mon Aug 17 21:12:51 IST 2020"
"0.898","0","88.62","207.5","220","∞","0.8","0.504","275223","0","2240000","2800000","9.0","9","2020-08-27","Mon Aug 17 21:13:58 IST 2020"
"0.603","-100","88.57","207.5","207.5","0.591","∞","0.504","13814495","23385839","280000","0","9.0","9","2020-08-27","Tue Aug 18 09:17:55 IST 2020"
"0.669","-100","90.61","215","207.5","0.621","2.75","0.504","15180008","24445487","1540000","560000","8.9","9","2020-08-27","Tue Aug 18 09:18:39 IST 2020"
"0.672","-100","90.61","215","207.5","0.626","2.75","0.504","15775702","25214023","1540000","560000","8.85","9","2020-08-27","Tue Aug 18 09:19:36 IST 2020"
"0.7","-100","90.61","215","207.5","0.649","2.6","0.504","16881903","26009510","1820000","700000","8.85","9","2020-08-27","Tue Aug 18 09:20:16 IST 2020"
"0.7","-1.66","90.61","215","207.5","0.657","2.4","0.504","17873834","27224001","1680000","700000","8.85","9","2020-08-27","Tue Aug 18 09:20:52 IST 2020"
"0.761","-1.66","90.61","215","207.5","0.719","2.4","0.504","19797662","27534532","1680000","700000","8.9","9","2020-08-27","Tue Aug 18 09:22:17 IST 2020"
"0.742","-1.66","91.84","222.5","207.5","0.702","2.4","0.504","19993900","28494422","1680000","700000","8.9","9","2020-08-27","Tue Aug 18 09:23:03 IST 2020"
"0.73","-1.66","91.84","222.5","207.5","0.689","2.4","0.504","19790232","28729499","1680000","700000","8.9","9","2020-08-27","Tue Aug 18 09:23:33 IST 2020"
"0.685","-1.66","91.84","222.5","207.5","0.641","2.6","0.504","19401463","30274271","1820000","700000","8.9","9","2020-08-27","Tue Aug 18 09:24:08 IST 2020"
"0.676","-1.66","91.84","222.5","207.5","0.631","2.143","0.504","19919497","31591874","2100000","980000","8.9","9","2020-08-27","Tue Aug 18 09:24:48 IST 2020"
"0.701","-1.66","91.84","222.5","207.5","0.665","1.5","0.504","21142215","31773039","2100000","1400000","8.85","9","2020-08-27","Tue Aug 18 09:26:08 IST 2020"
