"1.08","1.3","64.75","48.25","50.33","∞","1.068","0.562","382","0","33500","31375","6170.7","6200","2020-08-27","Tue Aug 04 23:13:22 IST 2020"
"1.08","1.3","64.75","48.25","50.33","∞","1.068","0.562","382","0","33500","31375","6170.7","6200","2020-08-27","Tue Aug 04 23:14:11 IST 2020"
"0.83","0.62","66.67","51.67","47.14","0.895","0.762","0.565","21435","23958","17250","22625","6170.7","6200","2020-08-27","Wed Aug 05 09:18:58 IST 2020"
"0.83","0.62","66.67","51.67","47.14","0.895","0.762","0.565","21435","23958","17250","22625","6170.7","6200","2020-08-27","Wed Aug 05 09:19:09 IST 2020"
"0.788","0.44","66.67","51.67","47.14","0.895","0.681","0.565","21435","23958","16250","23875","6170.7","6200","2020-08-27","Wed Aug 05 09:19:19 IST 2020"
"0.818","0.44","65.43","49.94","47.14","0.949","0.681","0.565","23985","25286","16250","23875","6170.7","6200","2020-08-27","Wed Aug 05 09:20:05 IST 2020"
"0.818","0.44","65.43","49.94","47.14","0.949","0.681","0.565","23985","25286","16250","23875","6170.7","6200","2020-08-27","Wed Aug 05 09:20:23 IST 2020"
"0.81","0.44","65.43","49.94","47.14","0.93","0.681","0.565","24138","25966","16250","23875","6170.7","6200","2020-08-27","Wed Aug 05 09:20:56 IST 2020"
"0.81","0.44","65.43","49.94","47.14","0.93","0.681","0.565","24138","25966","16250","23875","6170.7","6200","2020-08-27","Wed Aug 05 09:21:09 IST 2020"
"0.86","0.35","65.43","49.94","47.14","0.97","0.75","0.56","25669","26554","18500","24750","6201.45","6200","2020-08-27","Wed Aug 05 09:21:29 IST 2020"
"0.89","0.55","66.26","50.51","47.14","0.97","0.81","0.56","25669","26554","20750","25750","6201.45","6200","2020-08-27","Wed Aug 05 09:22:12 IST 2020"
"0.91","0.55","66.26","50.51","47.14","1.0","0.81","0.56","29919","30035","20750","25750","6201.45","6200","2020-08-27","Wed Aug 05 09:23:00 IST 2020"
"0.864","0.64","66.26","50.89","47.14","1.003","0.707","0.563","31257","31168","19625","27750","6196.4","6200","2020-08-27","Wed Aug 05 09:24:01 IST 2020"
"0.864","0.55","66.26","50.89","47.14","0.988","0.721","0.563","30969","31351","19750","27375","6196.4","6200","2020-08-27","Wed Aug 05 09:24:30 IST 2020"
"0.872","0.55","66.26","50.89","47.14","1.003","0.721","0.563","31465","31379","19750","27375","6209.75","6200","2020-08-27","Wed Aug 05 09:25:18 IST 2020"
"0.883","0.55","62.55","45.53","47.14","1.003","0.738","0.563","31465","31379","19000","25750","6209.75","6300","2020-08-27","Wed Aug 05 09:25:42 IST 2020"
"0.916","0.69","62.55","45.53","47.14","1.076","0.726","0.563","34576","32137","19500","26875","6209.75","6300","2020-08-27","Wed Aug 05 09:26:02 IST 2020"
"0.887","0.69","62.55","45.53","47.14","1.046","0.684","0.563","38814","37090","20000","29250","6209.75","6300","2020-08-27","Wed Aug 05 09:26:34 IST 2020"
"0.887","0.69","62.55","45.53","47.14","1.046","0.684","0.563","38814","37090","20000","29250","6209.75","6300","2020-08-27","Wed Aug 05 09:26:46 IST 2020"
"0.982","1.33","62.55","45.53","47.14","1.046","0.887","0.563","38814","37090","22500","25375","6218.0","6300","2020-08-27","Wed Aug 05 09:27:17 IST 2020"
"1.059","1.33","61.32","44.17","47.14","1.179","0.887","0.563","43246","36683","22500","25375","6218.0","6300","2020-08-27","Wed Aug 05 09:28:00 IST 2020"
"1.024","1.33","61.32","44.17","47.14","1.179","0.821","0.563","43246","36683","22875","27875","6218.0","6300","2020-08-27","Wed Aug 05 09:28:24 IST 2020"
"1.024","1.33","61.32","44.17","47.14","1.179","0.821","0.563","43246","36683","22875","27875","6218.0","6300","2020-08-27","Wed Aug 05 09:28:48 IST 2020"
"0.999","1.39","61.32","44.17","47.14","1.164","0.793","0.563","43883","37712","24000","30250","6243.5","6300","2020-08-27","Wed Aug 05 09:29:17 IST 2020"
"1.001","1.39","63.37","46.62","47.14","1.162","0.793","0.563","45216","38926","24000","30250","6243.5","6300","2020-08-27","Wed Aug 05 09:29:44 IST 2020"
"1.012","1.46","63.37","46.62","47.14","1.105","0.88","0.563","47556","43022","26500","30125","6243.5","6300","2020-08-27","Wed Aug 05 09:30:31 IST 2020"
"0.991","1.46","63.37","46.62","47.14","1.068","0.88","0.563","46813","43831","26500","30125","6250.0","6300","2020-08-27","Wed Aug 05 09:31:17 IST 2020"
"0.991","1.46","63.37","46.62","47.14","1.068","0.88","0.563","46813","43831","26500","30125","6250.0","6300","2020-08-27","Wed Aug 05 09:31:53 IST 2020"
"1.051","1.46","62.55","46.09","47.14","1.163","0.88","0.561","53293","45823","26500","30125","6250.0","6300","2020-08-27","Wed Aug 05 09:32:22 IST 2020"
"1.05","1.49","62.55","46.09","47.14","1.145","0.898","0.561","53562","46781","26375","29375","6250.0","6300","2020-08-27","Wed Aug 05 09:33:01 IST 2020"
"1.05","1.49","62.55","45.85","47.14","1.145","0.898","0.561","53562","46781","26375","29375","6248.0","6300","2020-08-27","Wed Aug 05 09:33:26 IST 2020"
"1.05","1.49","62.55","45.85","47.14","1.145","0.898","0.561","53562","46781","26375","29375","6248.0","6300","2020-08-27","Wed Aug 05 09:34:03 IST 2020"
"1.05","1.49","62.55","45.85","47.14","1.145","0.898","0.561","53562","46781","26375","29375","6248.0","6300","2020-08-27","Wed Aug 05 09:34:33 IST 2020"
"1.013","1.39","62.55","45.85","47.14","1.112","0.855","0.561","56786","51077","27250","31875","6248.0","6300","2020-08-27","Wed Aug 05 09:34:57 IST 2020"
"1.048","1.39","63.37","46.48","47.14","1.165","0.855","0.561","60926","52298","27250","31875","6257.05","6300","2020-08-27","Wed Aug 05 09:35:40 IST 2020"
"1.046","1.39","63.37","46.48","47.14","1.162","0.855","0.561","61360","52825","27250","31875","6257.05","6300","2020-08-27","Wed Aug 05 09:36:27 IST 2020"
"1.107","1.75","63.37","46.48","47.14","1.244","0.876","0.561","63255","50838","26375","30125","6257.05","6300","2020-08-27","Wed Aug 05 09:37:04 IST 2020"
