"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:52:46 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:53:32 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:54:09 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:55:30 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:56:14 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:57:04 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:57:37 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:57:59 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:58:48 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 01:59:31 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 02:01:27 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 02:03:14 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 02:07:38 IST 2020"
"1.23","0.47","51.02","35.99","36.64","0","1.239","1.08","0","230","38300","30900","6648.7","6600","2020-08-27","Wed Aug 12 02:08:45 IST 2020"
"1.172","-0.13","55.33","36.85","36.29","1.021","1.328","1.078","24109","23617","30400","22900","6609.0","6600","2020-08-27","Wed Aug 12 09:17:35 IST 2020"
"1.126","-0.14","53.69","36.41","36.29","1.007","1.243","1.078","27337","27135","34300","27600","6609.0","6600","2020-08-27","Wed Aug 12 09:19:05 IST 2020"
"1.151","-0.13","54.1","36.6","36.29","1.042","1.25","1.082","29889","28674","39000","31200","6648.35","6600","2020-08-27","Wed Aug 12 09:20:00 IST 2020"
"1.328","0.08","54.1","36.6","36.29","1.237","1.412","1.082","32719","26443","40800","28900","6648.35","6600","2020-08-27","Wed Aug 12 09:21:12 IST 2020"
"1.288","0.14","58.2","37.45","36.29","1.159","1.419","1.082","34578","29837","42000","29600","6662.8","6600","2020-08-27","Wed Aug 12 09:22:20 IST 2020"
"1.191","0.45","59.02","38.12","36.29","1.128","1.25","1.082","37902","33589","44500","35600","6680.05","6600","2020-08-27","Wed Aug 12 09:23:54 IST 2020"
"1.631","1.04","57.38","37.13","36.29","1.821","1.496","1.082","35541","19519","41000","27400","6680.05","6600","2020-08-27","Wed Aug 12 09:25:02 IST 2020"
"1.166","0.75","57.38","37.13","36.29","1.081","1.25","1.082","36126","33410","42000","33600","6750.0","6600","2020-08-27","Wed Aug 12 09:25:58 IST 2020"
"0.976","0.78","57.38","37.08","36.29","0.824","1.162","1.082","38621","46886","44500","38300","6713.5","6700","2020-08-27","Wed Aug 12 09:27:33 IST 2020"
"1.073","0.83","57.38","37.08","36.29","0.911","1.259","1.082","40847","44820","49100","39000","6713.5","6700","2020-08-27","Wed Aug 12 09:28:54 IST 2020"
"1.116","0.83","57.38","37.08","36.29","0.962","1.287","1.082","43333","45050","52400","40700","6715.0","6700","2020-08-27","Wed Aug 12 09:30:12 IST 2020"
"1.003","0.82","55.33","36.91","36.29","0.863","1.18","1.122","47846","55465","51700","43800","6720.0","6700","2020-08-27","Wed Aug 12 09:33:32 IST 2020"
