"0.749","0.05","81.22","66.41","63.52","0.782","0.604","0.502","213941","273541","37700","62400","862.0","860","2020-08-27","Tue Aug 18 09:43:43 IST 2020"
"0.795","0.05","81.22","66.41","63.52","0.782","0.846","0.502","213941","273541","57200","67600","862.0","860","2020-08-27","Tue Aug 18 09:44:13 IST 2020"
"0.75","0.05","81.22","66.41","63.52","0.792","0.562","0.502","215765","272264","35100","62400","862.25","860","2020-08-27","Tue Aug 18 09:45:16 IST 2020"
"0.767","0.05","81.22","66.41","63.52","0.761","0.792","0.502","212179","278966","54600","68900","862.25","860","2020-08-27","Tue Aug 18 09:46:34 IST 2020"
"0.717","0.05","81.22","66.41","63.52","0.74","0.612","0.502","209285","282746","39000","63700","860.9","860","2020-08-27","Tue Aug 18 09:47:46 IST 2020"
"0.693","-0.17","76.33","59.28","63.52","0.72","0.571","0.502","204776","284251","36400","63700","860.9","860","2020-08-27","Tue Aug 18 09:49:10 IST 2020"
"0.681","-0.17","76.33","59.28","63.52","0.71","0.551","0.502","203243","286120","35100","63700","860.05","860","2020-08-27","Tue Aug 18 09:50:21 IST 2020"
"0.719","-0.17","76.33","59.28","63.52","0.747","0.592","0.502","213725","286228","37700","63700","860.05","860","2020-08-27","Tue Aug 18 09:51:18 IST 2020"
"0.771","-0.17","76.33","59.28","63.52","0.753","0.846","0.502","214363","284604","57200","67600","860.4","860","2020-08-27","Tue Aug 18 09:52:01 IST 2020"
"0.772","-0.17","76.33","59.28","63.52","0.754","0.846","0.502","214302","284194","57200","67600","860.4","860","2020-08-27","Tue Aug 18 09:52:30 IST 2020"
"0.734","-0.17","76.33","59.28","63.52","0.757","0.633","0.502","215749","285080","40300","63700","860.4","860","2020-08-27","Tue Aug 18 09:53:01 IST 2020"
"0.745","-0.17","76.33","59.28","63.52","0.765","0.653","0.502","218926","286061","41600","63700","860.9","860","2020-08-27","Tue Aug 18 09:53:42 IST 2020"
