"0.761","0.65","93.88","74.45","56.84","0.796","0.738","0.493","570416","716977","823400","1115500","394.3","395","2020-08-27","Tue Aug 18 09:46:04 IST 2020"
"0.735","0.61","93.88","73.91","56.84","0.795","0.697","0.493","577372","726528","800400","1147700","394.7","395","2020-08-27","Tue Aug 18 09:46:58 IST 2020"
"0.694","0.39","93.88","73.91","56.84","0.776","0.645","0.493","563600","726257","772800","1198300","394.0","395","2020-08-27","Tue Aug 18 09:48:22 IST 2020"
"0.69","0.38","82.04","60.08","56.84","0.768","0.642","0.493","567529","739220","775100","1207500","393.3","395","2020-08-27","Tue Aug 18 09:49:31 IST 2020"
"0.682","0.38","82.04","60.08","56.84","0.764","0.632","0.493","562682","736325","765900","1212100","393.3","395","2020-08-27","Tue Aug 18 09:50:38 IST 2020"
"0.777","0.6","51.43","44.73","56.84","0.796","0.765","0.493","571535","718339","867100","1133900","394.0","395","2020-08-27","Tue Aug 18 09:51:36 IST 2020"
"0.773","0.6","51.43","44.73","56.84","0.788","0.764","0.493","578131","733834","871700","1140800","394.0","395","2020-08-27","Tue Aug 18 09:52:19 IST 2020"
"0.74","0.6","51.43","44.73","56.84","0.779","0.716","0.493","574035","736930","839500","1173000","394.0","395","2020-08-27","Tue Aug 18 09:52:46 IST 2020"
"0.727","0.51","51.43","44.73","56.84","0.779","0.695","0.493","574035","736930","823400","1184500","394.0","395","2020-08-27","Tue Aug 18 09:53:12 IST 2020"
"0.699","0.51","51.43","44.73","56.84","0.747","0.669","0.493","561807","751860","802700","1200600","393.65","395","2020-08-27","Tue Aug 18 09:54:02 IST 2020"
"0.717","0.41","92.65","73.09","56.84","0.784","0.676","0.499","588464","750405","821100","1214400","393.65","395","2020-08-27","Tue Aug 18 09:55:10 IST 2020"
"0.581","0.08","92.65","73.09","56.84","0.71","0.513","0.499","542411","764209","745200","1453600","393.3","395","2020-08-27","Tue Aug 18 09:56:28 IST 2020"
"0.593","-0.11","92.65","73.09","56.84","0.685","0.536","0.499","539959","787961","676200","1262700","391.45","395","2020-08-27","Tue Aug 18 09:58:10 IST 2020"
"0.656","0.11","77.14","55.74","56.84","0.721","0.615","0.499","556969","772803","745200","1212100","391.6","390","2020-08-27","Tue Aug 18 09:59:38 IST 2020"
"0.632","0.1","76.33","55.08","56.84","0.715","0.581","0.499","558239","780388","729100","1255800","392.6","395","2020-08-27","Tue Aug 18 10:00:49 IST 2020"
"0.615","0.09","76.33","55.08","56.84","0.7","0.564","0.499","547788","782859","733700","1301800","392.6","395","2020-08-27","Tue Aug 18 10:01:40 IST 2020"
"0.607","0","76.33","55.16","56.84","0.704","0.549","0.499","551729","783861","715300","1301800","392.6","395","2020-08-27","Tue Aug 18 10:02:12 IST 2020"
"0.63","0.15","74.69","54.77","56.84","0.705","0.583","0.501","568970","806533","756700","1297200","392.9","395","2020-08-27","Tue Aug 18 10:11:25 IST 2020"
"0.624","0.15","74.69","54.77","56.84","0.707","0.573","0.501","571784","808362","749800","1308700","392.9","395","2020-08-27","Tue Aug 18 10:12:01 IST 2020"
"0.626","0.15","76.33","55.2","56.84","0.711","0.573","0.5","573995","806870","749800","1308700","392.9","395","2020-08-27","Tue Aug 18 10:12:34 IST 2020"
"0.627","0.18","76.33","55.2","56.84","0.711","0.575","0.5","573650","807211","749800","1304100","392.4","395","2020-08-27","Tue Aug 18 10:13:16 IST 2020"
"0.635","0.18","76.33","55.2","56.84","0.715","0.586","0.5","576807","807229","759000","1294900","392.4","395","2020-08-27","Tue Aug 18 10:13:47 IST 2020"
"0.635","0.18","76.33","55","56.84","0.715","0.586","0.5","576807","807229","759000","1294900","392.4","395","2020-08-27","Tue Aug 18 10:14:14 IST 2020"
"0.643","0.19","76.33","55","56.84","0.716","0.597","0.5","577950","807291","772800","1294900","392.75","395","2020-08-27","Tue Aug 18 10:15:19 IST 2020"
"0.626","0.2","77.14","55.7","56.84","0.719","0.569","0.5","576982","802554","738300","1297200","392.75","395","2020-08-27","Tue Aug 18 10:16:04 IST 2020"
"0.623","0.2","77.14","55.7","56.84","0.71","0.569","0.5","572923","806843","738300","1297200","392.65","395","2020-08-27","Tue Aug 18 10:16:49 IST 2020"
"0.623","0.2","76.33","55.59","56.84","0.71","0.569","0.5","572923","806843","738300","1297200","392.65","395","2020-08-27","Tue Aug 18 10:17:19 IST 2020"
"0.627","0.2","76.33","55.59","56.84","0.718","0.571","0.5","579591","807492","742900","1301800","392.65","395","2020-08-27","Tue Aug 18 10:17:48 IST 2020"
"0.621","0.2","76.33","55.59","56.84","0.718","0.561","0.5","579591","807492","731400","1304100","392.5","395","2020-08-27","Tue Aug 18 10:18:25 IST 2020"
"0.635","0.22","76.33","55.59","56.84","0.733","0.575","0.5","589928","804843","749800","1304100","392.5","395","2020-08-27","Tue Aug 18 10:19:25 IST 2020"
"0.641","0.25","76.33","55.59","56.84","0.729","0.585","0.5","588107","806782","756700","1292600","392.5","395","2020-08-27","Tue Aug 18 10:19:52 IST 2020"
"0.641","0.25","76.33","55.2","56.84","0.729","0.585","0.5","588107","806782","756700","1292600","392.5","395","2020-08-27","Tue Aug 18 10:20:24 IST 2020"
"0.626","0.25","76.33","55.2","56.84","0.72","0.569","0.5","584220","811476","749800","1317900","392.65","395","2020-08-27","Tue Aug 18 10:21:59 IST 2020"
"0.615","0.13","80","58.01","56.84","0.705","0.559","0.502","577966","819847","747500","1336300","392.35","395","2020-08-27","Tue Aug 18 10:22:38 IST 2020"
"0.618","0.14","80","57.5","56.84","0.718","0.556","0.502","586633","817451","738300","1327100","392.35","395","2020-08-27","Tue Aug 18 10:23:59 IST 2020"
"0.611","0.19","79.59","57.11","56.84","0.712","0.549","0.502","586113","823309","731400","1331700","392.3","395","2020-08-27","Tue Aug 18 10:24:57 IST 2020"
"0.61","0.06","79.59","57.11","56.84","0.708","0.55","0.502","584073","825008","733700","1334000","392.3","395","2020-08-27","Tue Aug 18 10:25:38 IST 2020"
"0.606","0.06","80","57.73","56.84","0.697","0.55","0.502","575834","825884","733700","1334000","392.3","395","2020-08-27","Tue Aug 18 10:26:12 IST 2020"
"0.613","0.15","80","57.73","56.84","0.691","0.564","0.502","573564","830501","749800","1329400","391.95","395","2020-08-27","Tue Aug 18 10:27:17 IST 2020"
"0.622","0.13","76.33","55","56.84","0.703","0.571","0.502","578282","822100","756700","1324800","391.95","395","2020-08-27","Tue Aug 18 10:28:01 IST 2020"
