"0.12","-1.16","64.75","40.35","42.91","0.0","0.12","0.52","1340","0","205800","1746600","1786.5","1800","2020-08-27","Sat Aug 01 00:36:36 IST 2020"
"0.12","-1.16","64.75","40.35","42.91","0","0.118","0.516","1340","0","205800","1746600","1786.5","1800","2020-08-27","Sun Aug 02 19:01:54 IST 2020"
"0.119","-1.16","64.75","40.35","42.91","0","0.118","0.516","1340","0","205800","1746600","1786.5","1800","2020-08-27","Sun Aug 02 19:10:48 IST 2020"
"5.791","2.14","62.7","38.99","41.76","∞","5.79","0.492","73","0","1275000","220200","1783.85","1780","2020-08-27","Tue Aug 04 23:13:44 IST 2020"
"5.791","2.14","62.7","38.99","41.76","∞","5.79","0.492","73","0","1275000","220200","1783.85","1780","2020-08-27","Tue Aug 04 23:14:31 IST 2020"
"0.77","0.28","64.2","40.17","40","0.84","0.71","0.49","139922","166542","110700","156900","1787.35","1800","2020-08-27","Wed Aug 05 09:23:21 IST 2020"
"0.766","0.26","63.79","39.95","40","0.84","0.695","0.492","144201","171751","122400","176100","1787.35","1800","2020-08-27","Wed Aug 05 09:24:16 IST 2020"
"0.762","0.26","63.79","39.95","40","0.826","0.695","0.492","150179","181726","122400","176100","1787.35","1800","2020-08-27","Wed Aug 05 09:25:09 IST 2020"
"0.762","0.26","63.79","39.95","40","0.826","0.695","0.492","150179","181726","122400","176100","1786.8","1800","2020-08-27","Wed Aug 05 09:25:38 IST 2020"
"0.822","0.42","64.2","40.18","40","0.829","0.813","0.492","159412","192236","132900","163500","1787.35","1780","2020-08-27","Wed Aug 05 09:26:21 IST 2020"
"0.744","0.17","64.2","40.18","40","0.829","0.655","0.492","159412","192236","120300","183600","1786.8","1780","2020-08-27","Wed Aug 05 09:27:10 IST 2020"
"0.878","0.27","64.2","40.18","40","0.856","0.902","0.492","169355","197777","159900","177300","1782.85","1780","2020-08-27","Wed Aug 05 09:27:51 IST 2020"
"0.878","0.27","62.96","39.61","40","0.856","0.902","0.492","169355","197777","159900","177300","1782.85","1780","2020-08-27","Wed Aug 05 09:28:14 IST 2020"
"0.878","0.27","62.96","39.61","40","0.856","0.902","0.492","169355","197777","159900","177300","1782.85","1780","2020-08-27","Wed Aug 05 09:28:41 IST 2020"
"0.862","0.26","62.96","39.61","40","0.868","0.855","0.492","172227","198435","162900","190500","1782.85","1780","2020-08-27","Wed Aug 05 09:29:08 IST 2020"
"0.865","0.26","62.96","39.61","40","0.875","0.855","0.492","176564","201780","162900","190500","1782.95","1780","2020-08-27","Wed Aug 05 09:29:37 IST 2020"
"0.957","0.32","62.96","39.52","40","0.876","1.046","0.492","179471","204929","197100","188400","1782.95","1780","2020-08-27","Wed Aug 05 09:30:21 IST 2020"
"0.954","0.32","62.96","39.52","40","0.872","1.046","0.492","182579","209389","197100","188400","1782.95","1780","2020-08-27","Wed Aug 05 09:31:07 IST 2020"
"0.954","0.32","62.96","39.52","40","0.872","1.046","0.492","182579","209389","197100","188400","1782.5","1780","2020-08-27","Wed Aug 05 09:31:35 IST 2020"
"0.954","0.32","62.96","39.52","40","0.872","1.046","0.492","182579","209389","197100","188400","1782.5","1780","2020-08-27","Wed Aug 05 09:32:11 IST 2020"
"0.936","0.34","63.37","39.65","40","0.827","1.059","0.489","175641","212302","199200","188100","1782.5","1780","2020-08-27","Wed Aug 05 09:32:50 IST 2020"
"0.941","0.34","63.37","39.65","40","0.838","1.059","0.489","182278","217483","199200","188100","1782.5","1780","2020-08-27","Wed Aug 05 09:33:18 IST 2020"
"0.941","0.34","63.79","39.81","40","0.838","1.059","0.489","182278","217483","199200","188100","1781.7","1780","2020-08-27","Wed Aug 05 09:33:47 IST 2020"
"0.941","0.34","63.79","39.81","40","0.838","1.059","0.489","182278","217483","199200","188100","1781.7","1780","2020-08-27","Wed Aug 05 09:34:23 IST 2020"
"0.515","0.37","63.79","39.81","40","0.803","0.387","0.489","186954","232940","203400","525000","1781.7","1780","2020-08-27","Wed Aug 05 09:34:50 IST 2020"
"0.527","0.37","63.79","39.81","40","0.84","0.387","0.489","197520","235195","203400","525000","1782.85","1780","2020-08-27","Wed Aug 05 09:35:20 IST 2020"
"0.527","0.37","64.2","40.21","40","0.84","0.387","0.489","197520","235195","203400","525000","1782.85","1800","2020-08-27","Wed Aug 05 09:36:08 IST 2020"
"0.381","0.83","64.2","40.21","40","0.736","0.26","0.489","209487","284668","216000","831000","1782.85","1800","2020-08-27","Wed Aug 05 09:36:53 IST 2020"
"0.231","0.98","64.2","40.21","40","0.238","0.225","0.489","227295","956241","224700","1000200","1788.0","1800","2020-08-27","Wed Aug 05 09:37:44 IST 2020"
"0.193","1.17","63.79","40.07","40","0.192","0.193","0.489","228779","1190687","221100","1145100","1788.0","1800","2020-08-27","Wed Aug 05 09:38:50 IST 2020"
"0.193","1.17","63.79","40.07","40","0.192","0.193","0.489","228779","1190687","221100","1145100","1797.25","1800","2020-08-27","Wed Aug 05 09:39:38 IST 2020"
"0.188","1.1","63.79","39.93","40","0.188","0.189","0.489","226640","1206323","219900","1163700","1797.25","1800","2020-08-27","Wed Aug 05 09:41:04 IST 2020"
"0.188","1.1","63.79","39.9","40","0.188","0.189","0.479","226640","1206323","219900","1163700","1796.8","1800","2020-08-27","Wed Aug 05 09:41:55 IST 2020"
"0.189","1.11","63.79","39.9","40","0.187","0.191","0.479","226143","1206138","223500","1170900","1796.8","1800","2020-08-27","Wed Aug 05 09:42:43 IST 2020"
"0.187","1.11","64.2","40.16","40","0.183","0.191","0.479","222510","1213464","223500","1170900","1795.05","1800","2020-08-27","Wed Aug 05 09:43:48 IST 2020"
"0.182","0.94","64.61","40.43","40","0.183","0.181","0.479","223633","1220161","214800","1188300","1795.05","1800","2020-08-27","Wed Aug 05 09:44:57 IST 2020"
"0.187","1.12","64.61","40.43","40","0.189","0.185","0.479","229895","1216132","218700","1182900","1793.4","1800","2020-08-27","Wed Aug 05 09:46:00 IST 2020"
"0.186","1.05","65.43","40.74","40","0.19","0.182","0.479","231546","1218991","216900","1189500","1793.4","1800","2020-08-27","Wed Aug 05 09:47:04 IST 2020"
"0.186","1.05","63.79","40.04","40","0.19","0.182","0.479","231546","1218991","216900","1189500","1796.0","1800","2020-08-27","Wed Aug 05 09:47:57 IST 2020"
