"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:52:49 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:53:35 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:54:14 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:55:34 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:56:17 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:57:08 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:57:41 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:58:04 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 01:58:51 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 02:01:30 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 02:03:17 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 02:07:44 IST 2020"
"0.546","-0.03","68.98","52.66","49.65","0","0.551","0.738","0","23261","1397500","2537000","178.7","180","2020-08-27","Wed Aug 12 02:08:49 IST 2020"
"0.339","-2.45","70.49","53.95","52.34","0.802","0.265","0.738","557775","695706","1165300","4390300","175.45","180","2020-08-27","Wed Aug 12 09:17:48 IST 2020"
"0.396","-2.37","62.7","49.61","52.34","0.923","0.317","0.738","648696","702797","1492100","4704200","175.45","175","2020-08-27","Wed Aug 12 09:19:10 IST 2020"
"0.416","-2.2","66.39","51.64","52.34","0.985","0.328","0.726","733093","743985","1560900","4764400","174.95","175","2020-08-27","Wed Aug 12 09:20:08 IST 2020"
"0.431","-2.03","66.39","51.64","52.34","0.858","0.36","0.726","682910","795792","1737200","4824600","174.95","175","2020-08-27","Wed Aug 12 09:21:17 IST 2020"
"0.445","-2.31","69.26","53.12","52.34","0.932","0.369","0.726","724003","776770","1849000","5005200","175.2","175","2020-08-27","Wed Aug 12 09:22:28 IST 2020"
