"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:52:45 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:53:31 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:54:06 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:55:29 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:56:13 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:57:02 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:57:36 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:57:58 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:58:47 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 01:59:30 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 02:01:26 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 02:03:13 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 02:07:36 IST 2020"
"0.544","0.68","64.9","42.2","41.99","∞","0.527","0.433","2664","0","80400","152700","2719.95","2750","2020-08-27","Wed Aug 12 02:08:44 IST 2020"
"0.86","0.75","66.8","43.21","42.35","0.873","0.844","0.434","55887","64016","45300","53700","2725.75","2750","2020-08-27","Wed Aug 12 09:17:33 IST 2020"
"0.733","0.65","65.16","42.29","42.35","0.738","0.727","0.434","55963","75852","49500","68100","2725.75","2750","2020-08-27","Wed Aug 12 09:18:55 IST 2020"
"0.746","0.49","68.03","43.81","42.35","0.762","0.73","0.434","58805","77160","55200","75600","2737.0","2750","2020-08-27","Wed Aug 12 09:19:57 IST 2020"
"0.729","0.44","68.03","43.81","42.35","0.77","0.688","0.434","62095","80607","56100","81600","2737.0","2750","2020-08-27","Wed Aug 12 09:21:10 IST 2020"
"0.788","0.57","65.98","42.69","42.35","0.809","0.767","0.434","65647","81157","59100","77100","2732.95","2750","2020-08-27","Wed Aug 12 09:22:18 IST 2020"
"0.689","0.24","64.34","42.08","42.35","0.756","0.627","0.434","64708","85620","57000","90900","2736.65","2750","2020-08-27","Wed Aug 12 09:23:51 IST 2020"
"0.737","0.43","65.57","42.52","42.35","0.778","0.697","0.434","66681","85689","61500","88200","2736.65","2750","2020-08-27","Wed Aug 12 09:25:00 IST 2020"
"0.679","0.38","65.57","42.52","42.35","0.76","0.604","0.434","67237","88442","58200","96300","2732.2","2750","2020-08-27","Wed Aug 12 09:25:56 IST 2020"
"0.661","0.02","66.39","42.83","42.35","0.742","0.595","0.434","67079","90431","66000","111000","2720.9","2750","2020-08-27","Wed Aug 12 09:27:33 IST 2020"
"0.784","0.39","66.39","42.83","42.35","0.808","0.763","0.434","71271","88167","77400","101400","2720.9","2750","2020-08-27","Wed Aug 12 09:28:52 IST 2020"
"0.815","0.62","66.39","42.83","42.35","0.849","0.784","0.434","76165","89674","80700","102900","2732.0","2750","2020-08-27","Wed Aug 12 09:30:09 IST 2020"
"0.877","1","65.57","42.57","42.35","0.954","0.821","0.429","88683","92962","105900","129000","2750.9","2750","2020-08-27","Wed Aug 12 09:33:30 IST 2020"
"0.86","1.99","63.67","41.85","42.35","0","0.862","0.524","0","218","104700","121500","2772.0","2800","2020-08-27","Thu Aug 13 00:57:53 IST 2020"
"0.86","1.99","63.67","41.85","42.35","0","0.862","0.524","0","218","104700","121500","2772.0","2800","2020-08-27","Thu Aug 13 00:58:49 IST 2020"
"0.687","0.1","63.67","41.85","41.61","0.772","0.607","0.524","39875","51625","33300","54900","2772.0","2800","2020-08-27","Thu Aug 13 09:16:23 IST 2020"
"0.664","-0.12","63.67","41.85","41.61","0.691","0.636","0.524","46970","68021","42000","66000","2781.0","2800","2020-08-27","Thu Aug 13 09:17:49 IST 2020"
"0.68","-0.39","57.55","39.85","41.61","0.779","0.592","0.524","53369","68510","45300","76500","2781.0","2800","2020-08-27","Thu Aug 13 09:19:13 IST 2020"
"0.747","-0.54","64.49","42.05","41.61","0.827","0.68","0.524","56252","68040","54900","80700","2762.0","2750","2020-08-27","Thu Aug 13 09:20:50 IST 2020"
"0.8","-0.85","60","40.84","41.61","0.963","0.665","0.525","65562","68113","54900","82500","2759.3","2750","2020-08-27","Thu Aug 13 09:22:29 IST 2020"
"0.792","-0.77","60","40.84","41.61","0.932","0.683","0.525","65593","70382","62100","90900","2755.35","2750","2020-08-27","Thu Aug 13 09:23:39 IST 2020"
"0.875","-0.47","67.76","43.65","41.61","0.929","0.828","0.525","68373","73602","69300","83700","2755.35","2750","2020-08-27","Thu Aug 13 09:24:54 IST 2020"
"0.817","-0.53","66.12","42.64","41.61","0.931","0.727","0.525","69450","74630","68700","94500","2761.65","2750","2020-08-27","Thu Aug 13 09:26:50 IST 2020"
"0.896","-0.42","65.31","42.32","41.61","0.983","0.826","0.525","73652","74888","77100","93300","2759.7","2750","2020-08-27","Thu Aug 13 09:28:32 IST 2020"
"0.881","-0.33","66.12","42.67","41.61","0.996","0.791","0.525","75587","75865","77100","97500","2760.05","2750","2020-08-27","Thu Aug 13 09:29:57 IST 2020"
"0.851","-0.39","66.53","42.97","41.61","0.947","0.776","0.525","73702","77810","77100","99300","2763.0","2750","2020-08-27","Thu Aug 13 09:32:45 IST 2020"
"0.914","-0.37","66.53","42.93","41.61","0.998","0.847","0.511","77441","77569","82800","97800","2761.9","2750","2020-08-27","Thu Aug 13 09:34:44 IST 2020"
"0.975","-0.06","66.94","43.25","41.61","1.041","0.92","0.511","82007","78802","86400","93900","2766.5","2750","2020-08-27","Thu Aug 13 09:36:35 IST 2020"
"0.973","0.28","65.31","42.23","41.61","1.153","0.842","0.511","85918","74511","86400","102600","2782.35","2800","2020-08-27","Thu Aug 13 09:37:45 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:00:54 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:01:42 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:02:25 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:05:57 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:06:48 IST 2020"
"1.684","1.6","60.98","41.38","41.61","∞","1.646","0.563","2189","0","93300","56700","2816.0","2850","2020-08-27","Fri Aug 14 01:07:40 IST 2020"
"0.889","-1.44","53.06","38.61","42.67","0.892","0.886","0.49","126825","142174","128100","144600","2773.8","2750","2020-08-27","Fri Aug 14 10:50:09 IST 2020"
