"0.95","0.57","85.6","43.32","39.73","0.86","1.01","0.56","435056","503288","752000","742400","282.7","282.5","2020-08-27","Mon Aug 03 09:19:58 IST 2020"
"0.95","0.57","85.6","43.32","39.73","0.86","1.01","0.56","432359","504034","752000","742400","282.7","282.5","2020-08-27","Mon Aug 03 09:20:17 IST 2020"
"0.95","0.57","85.6","43.32","39.73","0.86","1.01","0.56","432359","504034","752000","742400","282.7","282.5","2020-08-27","Mon Aug 03 09:20:39 IST 2020"
"0.93","0.57","85.6","43.32","39.73","0.81","1.01","0.56","431084","532458","752000","742400","282.7","282.5","2020-08-27","Mon Aug 03 09:20:56 IST 2020"
"0.93","0.57","85.6","43.32","39.73","0.81","1.01","0.56","431084","532458","752000","742400","282.3","282.5","2020-08-27","Mon Aug 03 09:21:15 IST 2020"
"0.88","0.34","83.95","42.62","39.73","0.81","0.93","0.56","431084","532458","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:21:32 IST 2020"
"0.89","0.34","83.95","42.62","39.73","0.82","0.93","0.56","438007","536513","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:21:55 IST 2020"
"0.88","0.34","83.95","42.62","39.73","0.8","0.93","0.56","438227","547106","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:22:10 IST 2020"
"0.88","0.34","83.95","42.62","39.73","0.8","0.93","0.56","438227","547106","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:22:21 IST 2020"
"0.88","0.34","83.95","42.62","39.73","0.8","0.93","0.56","438227","547106","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:22:33 IST 2020"
"0.88","0.34","83.95","42.62","39.73","0.8","0.93","0.56","438227","547106","764800","822400","282.3","282.5","2020-08-27","Mon Aug 03 09:22:43 IST 2020"
"0.85","0.18","83.95","42.62","39.73","0.77","0.9","0.56","429510","559841","809600","899200","282.3","282.5","2020-08-27","Mon Aug 03 09:22:55 IST 2020"
"0.85","0.18","82.3","41.91","39.73","0.77","0.9","0.56","429510","559841","809600","899200","282.3","282.5","2020-08-27","Mon Aug 03 09:23:07 IST 2020"
"0.85","0.18","82.3","41.91","39.73","0.77","0.9","0.56","429510","559841","809600","899200","281.4","282.5","2020-08-27","Mon Aug 03 09:23:17 IST 2020"
"0.84","0.18","82.3","41.91","39.73","0.74","0.9","0.56","421899","573629","809600","899200","281.4","282.5","2020-08-27","Mon Aug 03 09:23:31 IST 2020"
"0.83","0.18","82.3","41.91","39.73","0.71","0.9","0.56","417246","585195","809600","899200","281.4","282.5","2020-08-27","Mon Aug 03 09:23:48 IST 2020"
"0.83","0.18","82.3","41.91","39.73","0.71","0.9","0.56","417246","585195","809600","899200","281.4","282.5","2020-08-27","Mon Aug 03 09:23:59 IST 2020"
