"0.913","1.7","80.89","62.5","55.94","0","0.913","0.474","0","15","3383000","3706000","35.75","36","2020-08-27","Mon Aug 17 21:11:57 IST 2020"
"0.913","1.7","80.89","62.5","55.94","0","0.913","0.474","0","15","3383000","3706000","35.75","36","2020-08-27","Mon Aug 17 21:13:30 IST 2020"
"0.776","-100","80.82","62.5","62.5","0.756","0.929","0.48","1393531","1842570","221000","238000","35.75","36","2020-08-27","Tue Aug 18 09:17:05 IST 2020"
"0.835","0.42","80.82","63.75","62.5","0.78","0.889","0.48","1654248","2119670","1904000","2142000","35.8","36","2020-08-27","Tue Aug 18 09:18:26 IST 2020"
"0.819","0.28","77.96","60.31","62.5","0.804","0.831","0.48","1730669","2152247","2261000","2720000","35.8","36","2020-08-27","Tue Aug 18 09:19:17 IST 2020"
"0.764","0.14","77.96","60.31","62.5","0.766","0.763","0.48","1751073","2286272","2295000","3009000","35.8","36","2020-08-27","Tue Aug 18 09:20:00 IST 2020"
"0.749","0.14","77.96","60.31","62.5","0.756","0.744","0.48","1778533","2351049","2465000","3315000","35.8","36","2020-08-27","Tue Aug 18 09:20:31 IST 2020"
"0.761","0.14","77.96","60.31","62.5","0.752","0.768","0.48","1784907","2373570","2584000","3366000","35.75","36","2020-08-27","Tue Aug 18 09:21:15 IST 2020"
"0.755","0.14","77.96","60.31","62.5","0.738","0.768","0.48","1813675","2457387","2584000","3366000","35.75","36","2020-08-27","Tue Aug 18 09:21:48 IST 2020"
"0.736","0","80.82","62.5","62.5","0.74","0.733","0.48","1821563","2462852","2754000","3757000","35.75","36","2020-08-27","Tue Aug 18 09:22:39 IST 2020"
"0.741","0","80.82","62.5","62.5","0.754","0.733","0.48","1846853","2448069","2754000","3757000","35.75","36","2020-08-27","Tue Aug 18 09:23:22 IST 2020"
"0.755","0.14","79.59","61.56","62.5","0.752","0.757","0.48","1907947","2536892","2907000","3842000","35.75","36","2020-08-27","Tue Aug 18 09:23:49 IST 2020"
"0.755","0.14","79.59","61.56","62.5","0.752","0.757","0.48","1907947","2536892","2907000","3842000","35.75","36","2020-08-27","Tue Aug 18 09:24:25 IST 2020"
"0.763","0.14","79.59","61.56","62.5","0.719","0.796","0.48","2000332","2783550","3043000","3825000","35.7","36","2020-08-27","Tue Aug 18 09:25:28 IST 2020"
"0.765","0.14","79.59","61.56","62.5","0.724","0.796","0.48","2080010","2874570","3043000","3825000","35.7","36","2020-08-27","Tue Aug 18 09:26:33 IST 2020"
"0.792","0.14","79.59","61.56","62.5","0.724","0.843","0.48","2086937","2881998","3196000","3791000","35.7","36","2020-08-27","Tue Aug 18 09:27:01 IST 2020"
"0.805","0.14","79.59","61.56","62.5","0.757","0.841","0.48","2185390","2886468","3247000","3859000","35.75","36","2020-08-27","Tue Aug 18 09:27:27 IST 2020"
"0.807","0.14","65.71","55","62.5","0.761","0.841","0.48","2211599","2905195","3247000","3859000","35.75","36","2020-08-27","Tue Aug 18 09:28:07 IST 2020"
"0.828","0.14","65.71","55","62.5","0.759","0.88","0.48","2211342","2914046","3366000","3825000","35.75","36","2020-08-27","Tue Aug 18 09:28:42 IST 2020"
"0.903","0.42","65.71","55","62.5","0.78","1.005","0.48","2373744","3042823","3723000","3706000","35.9","36","2020-08-27","Tue Aug 18 09:29:44 IST 2020"
"0.873","0.42","65.71","55","62.5","0.716","1.005","0.48","2204265","3080291","3723000","3706000","35.9","36","2020-08-27","Tue Aug 18 09:30:49 IST 2020"
"0.824","0.28","71.02","58.13","62.5","0.716","0.912","0.48","2204265","3080291","3502000","3842000","35.85","36","2020-08-27","Tue Aug 18 09:31:18 IST 2020"
"0.915","0.42","71.02","58.13","62.5","0.833","0.982","0.48","2564124","3078983","3740000","3808000","35.85","36","2020-08-27","Tue Aug 18 09:31:58 IST 2020"
"0.854","0.42","79.59","61.56","62.5","0.799","0.902","0.48","2752155","3445753","3604000","3995000","36.0","36","2020-08-27","Tue Aug 18 09:34:57 IST 2020"
"0.843","0.42","79.59","61.56","62.5","0.783","0.895","0.48","2736744","3496120","3638000","4063000","35.95","36","2020-08-27","Tue Aug 18 09:36:16 IST 2020"
"0.824","0.42","79.59","61.56","62.5","0.741","0.895","0.48","2632802","3551429","3638000","4063000","35.95","36","2020-08-27","Tue Aug 18 09:36:46 IST 2020"
"0.882","0.42","79.59","61.56","62.5","0.827","0.929","0.48","2875566","3477486","3757000","4046000","35.9","36","2020-08-27","Tue Aug 18 09:38:14 IST 2020"
"0.899","0.42","75.51","59.38","62.5","0.872","0.921","0.48","2967696","3402292","3774000","4097000","35.9","36","2020-08-27","Tue Aug 18 09:38:54 IST 2020"
"0.899","0.42","75.51","59.38","62.5","0.872","0.921","0.48","2967696","3402292","3774000","4097000","35.9","36","2020-08-27","Tue Aug 18 09:39:03 IST 2020"
"0.858","0.56","71.02","58.13","62.5","0.844","0.869","0.48","2948512","3492828","3825000","4403000","36.05","36","2020-08-27","Tue Aug 18 09:40:20 IST 2020"
"0.831","0.56","71.02","58.13","62.5","0.822","0.838","0.48","2912114","3541386","3774000","4505000","36.05","36","2020-08-27","Tue Aug 18 09:40:53 IST 2020"
"0.826","0.56","71.02","58.13","62.5","0.821","0.831","0.48","2934165","3575764","3757000","4522000","36.05","36","2020-08-27","Tue Aug 18 09:41:57 IST 2020"
"0.828","0.56","71.02","58.13","62.5","0.821","0.834","0.48","2934165","3575764","3757000","4505000","36.05","36","2020-08-27","Tue Aug 18 09:42:27 IST 2020"
"0.864","0.7","71.02","58.13","62.5","0.863","0.865","0.48","2998956","3474674","3910000","4522000","36.05","36","2020-08-27","Tue Aug 18 09:43:13 IST 2020"
"0.854","0.7","71.02","58.13","62.5","0.841","0.865","0.48","2989130","3554682","3910000","4522000","36.1","36","2020-08-27","Tue Aug 18 09:43:42 IST 2020"
"0.884","0.98","71.02","58.13","62.5","0.841","0.92","0.48","2989130","3554682","3893000","4233000","36.1","36","2020-08-27","Tue Aug 18 09:44:11 IST 2020"
"0.893","0.84","77.96","60.31","62.5","0.859","0.922","0.48","3044938","3544703","3995000","4335000","36.1","36","2020-08-27","Tue Aug 18 09:45:14 IST 2020"
"0.914","0.98","79.59","61.25","62.5","0.863","0.956","0.48","3044873","3527291","4029000","4216000","36.15","36","2020-08-27","Tue Aug 18 09:46:30 IST 2020"
"0.916","0.98","79.59","61.25","62.5","0.865","0.96","0.48","3047114","3524596","4046000","4216000","36.1","36","2020-08-27","Tue Aug 18 09:47:45 IST 2020"
"0.903","0.98","77.96","60","62.5","0.846","0.951","0.48","3050221","3606505","3995000","4199000","36.1","36","2020-08-27","Tue Aug 18 09:49:09 IST 2020"
