"0.692","-1.49","86.59","54.8","55.21","∞","0.691","0.611","354","0","273700","396100","1003.2","1010","2020-08-27","Mon Aug 17 21:13:02 IST 2020"
"0.692","-1.49","86.59","54.8","55.21","∞","0.691","0.611","354","0","273700","396100","1003.2","1010","2020-08-27","Mon Aug 17 21:14:08 IST 2020"
"0.824","-0.34","86.53","54.8","54.59","0.819","0.829","0.603","139849","170831","176800","213350","996.0","1010","2020-08-27","Tue Aug 18 09:18:17 IST 2020"
"0.778","-0.87","84.08","53.24","54.59","0.819","0.751","0.603","139849","170831","197200","262650","996.0","1000","2020-08-27","Tue Aug 18 09:18:45 IST 2020"
"0.818","-0.87","87.76","55.63","54.59","0.922","0.751","0.603","158516","172014","197200","262650","994.0","1000","2020-08-27","Tue Aug 18 09:19:41 IST 2020"
"0.903","-1.01","87.76","55.63","54.59","0.922","0.892","0.603","158516","172014","253300","283900","994.0","1000","2020-08-27","Tue Aug 18 09:20:20 IST 2020"
"0.916","-0.59","85.71","53.75","54.59","1.005","0.872","0.603","171331","170522","300900","345100","994.0","1000","2020-08-27","Tue Aug 18 09:20:59 IST 2020"
"0.886","-0.65","85.71","53.75","54.59","0.94","0.859","0.603","177275","188637","332350","386750","995.9","1000","2020-08-27","Tue Aug 18 09:22:21 IST 2020"
"1.077","-0.24","85.71","53.91","54.59","1.159","1.04","0.596","182853","157724","372300","357850","995.9","1000","2020-08-27","Tue Aug 18 09:23:10 IST 2020"
"1.128","-0.05","85.71","53.91","54.59","1.159","1.114","0.596","182853","157724","391850","351900","1000.85","1000","2020-08-27","Tue Aug 18 09:23:36 IST 2020"
"1.192","0.34","86.12","54.24","54.59","1.265","1.161","0.596","188401","148914","403750","347650","1000.85","1000","2020-08-27","Tue Aug 18 09:24:12 IST 2020"
"1.118","0.45","86.12","54.24","54.59","1.189","1.089","0.596","183092","153985","405450","372300","1000.85","1000","2020-08-27","Tue Aug 18 09:24:54 IST 2020"
"1.199","0.89","91.02","61.88","54.59","1.253","1.176","0.596","198829","158700","420750","357850","1008.9","1010","2020-08-27","Tue Aug 18 09:26:13 IST 2020"
"1.28","1.27","91.02","61.88","54.59","1.309","1.266","0.596","215517","164594","441150","348500","1008.9","1010","2020-08-27","Tue Aug 18 09:26:50 IST 2020"
"1.339","1.58","91.02","61.88","54.59","1.309","1.353","0.596","215517","164594","459000","339150","1008.9","1010","2020-08-27","Tue Aug 18 09:27:16 IST 2020"
"1.193","1.59","91.02","61.88","54.59","1.137","1.222","0.596","211436","186032","434350","355300","1016.7","1010","2020-08-27","Tue Aug 18 09:27:57 IST 2020"
"1.067","1.21","87.35","55.45","54.59","1.137","1.036","0.596","211436","186032","419900","405450","1016.7","1020","2020-08-27","Tue Aug 18 09:28:28 IST 2020"
"1.003","1.24","87.35","55.45","54.59","0.986","1.012","0.596","220677","223735","430100","425000","1016.7","1020","2020-08-27","Tue Aug 18 09:29:10 IST 2020"
"0.939","1.09","87.35","55.45","54.59","0.958","0.929","0.596","232387","242559","424150","456450","1016.0","1020","2020-08-27","Tue Aug 18 09:30:01 IST 2020"
"1.015","1.31","87.35","55.45","54.59","1.02","1.012","0.596","239813","235137","442000","436900","1016.0","1020","2020-08-27","Tue Aug 18 09:31:09 IST 2020"
"1.106","1.56","88.16","56.5","54.59","1.083","1.119","0.596","243347","224704","454750","406300","1016.35","1020","2020-08-27","Tue Aug 18 09:31:45 IST 2020"
"1.036","1.39","88.16","56.5","54.59","1.034","1.038","0.596","267962","259189","464100","447100","1016.35","1020","2020-08-27","Tue Aug 18 09:32:59 IST 2020"
"1.019","1.24","88.16","57.09","54.59","1.08","0.985","0.597","276433","256050","452200","459000","1016.95","1020","2020-08-27","Tue Aug 18 09:36:06 IST 2020"
"0.954","1.2","88.16","57.47","54.59","0.882","0.998","0.597","246875","280059","458150","459000","1016.95","1020","2020-08-27","Tue Aug 18 09:36:38 IST 2020"
"0.882","0.94","88.16","57.47","54.59","0.89","0.877","0.597","255421","286923","430100","490450","1016.95","1020","2020-08-27","Tue Aug 18 09:37:36 IST 2020"
"0.951","1.09","88.16","56.45","54.59","0.92","0.97","0.597","264777","287752","460700","475150","1012.9","1020","2020-08-27","Tue Aug 18 09:38:39 IST 2020"
"0.882","1.02","88.16","57.61","54.59","0.883","0.882","0.597","266132","301266","456450","517650","1014.3","1020","2020-08-27","Tue Aug 18 09:40:02 IST 2020"
"0.763","0.75","88.16","56.74","54.59","0.779","0.754","0.597","248178","318496","425000","563550","1014.3","1020","2020-08-27","Tue Aug 18 09:40:42 IST 2020"
"0.812","0.9","88.16","56.74","54.59","0.822","0.807","0.597","259476","315707","443700","549950","1013.5","1020","2020-08-27","Tue Aug 18 09:41:23 IST 2020"
"0.821","0.9","84.08","52.81","54.59","0.815","0.824","0.61","259548","318619","453900","550800","1013.5","1010","2020-08-27","Tue Aug 18 09:42:18 IST 2020"
"0.775","0.64","84.08","52.81","54.59","0.752","0.789","0.61","241958","321750","438600","555900","1013.5","1010","2020-08-27","Tue Aug 18 09:42:57 IST 2020"
"0.792","0.65","84.08","52.91","54.59","0.777","0.8","0.61","253171","325842","452200","565250","1010.4","1010","2020-08-27","Tue Aug 18 09:43:33 IST 2020"
"0.806","0.67","84.08","52.91","54.59","0.788","0.817","0.61","259990","329743","455600","557600","1010.4","1010","2020-08-27","Tue Aug 18 09:43:58 IST 2020"
"0.82","0.7","84.08","52.91","54.59","0.807","0.827","0.61","264909","328405","460700","556750","1010.4","1010","2020-08-27","Tue Aug 18 09:45:03 IST 2020"
"0.749","0.45","87.35","55.18","54.59","0.737","0.756","0.61","246179","333995","433500","573750","1012.0","1010","2020-08-27","Tue Aug 18 09:46:11 IST 2020"
"0.776","0.57","83.67","52.58","54.59","0.762","0.785","0.61","255327","335255","444550","566100","1012.0","1010","2020-08-27","Tue Aug 18 09:47:04 IST 2020"
"0.781","0.55","83.67","52.58","54.59","0.762","0.793","0.61","259151","340127","454750","573750","1010.55","1010","2020-08-27","Tue Aug 18 09:48:26 IST 2020"
"0.777","0.52","85.71","54.08","54.59","0.777","0.777","0.61","266839","343240","449650","578850","1009.45","1010","2020-08-27","Tue Aug 18 09:49:39 IST 2020"
"0.724","0.33","85.71","54.08","54.59","0.73","0.72","0.61","255345","349795","439450","610300","1009.45","1010","2020-08-27","Tue Aug 18 09:50:55 IST 2020"
"0.8","0.55","86.53","54.67","54.59","0.785","0.809","0.61","262125","333851","464100","573750","1006.5","1010","2020-08-27","Tue Aug 18 09:51:41 IST 2020"
"0.817","0.66","86.53","54.67","54.59","0.783","0.838","0.61","267456","341735","475150","566950","1006.5","1010","2020-08-27","Tue Aug 18 09:52:22 IST 2020"
"0.79","0.53","86.53","54.67","54.59","0.765","0.806","0.61","265035","346675","464950","577150","1006.5","1010","2020-08-27","Tue Aug 18 09:52:51 IST 2020"
"0.793","0.5","86.53","54.67","54.59","0.792","0.794","0.61","271072","342108","461550","581400","1008.85","1010","2020-08-27","Tue Aug 18 09:53:18 IST 2020"
"0.789","0.51","86.53","54.67","54.59","0.791","0.788","0.61","273519","345955","464100","589050","1008.85","1010","2020-08-27","Tue Aug 18 09:54:15 IST 2020"
"0.793","0.46","88.16","56.15","54.59","0.811","0.783","0.607","283888","350094","470050","600100","1008.85","1010","2020-08-27","Tue Aug 18 09:55:17 IST 2020"
"0.762","0.35","86.12","54.49","54.59","0.783","0.75","0.607","281597","359693","459000","612000","1008.4","1010","2020-08-27","Tue Aug 18 09:56:39 IST 2020"
"0.722","0.19","86.12","54.49","54.59","0.755","0.704","0.607","271389","359602","440300","625600","1007.25","1010","2020-08-27","Tue Aug 18 09:58:24 IST 2020"
"0.735","0.18","85.71","53.94","54.59","0.709","0.751","0.607","258199","364310","431800","574600","1004.5","1010","2020-08-27","Tue Aug 18 09:59:52 IST 2020"
"0.734","0.23","84.08","53.4","54.59","0.717","0.745","0.607","263649","367538","431800","579700","1005.95","1010","2020-08-27","Tue Aug 18 10:00:58 IST 2020"
