"1.25","3.32","397.25","382513","307132","Thu Jun 18 10:20:18 IST 2020"
"1.24","3.29","397.15","382599","308544","Thu Jun 18 10:20:38 IST 2020"
"1.2","3.29","397.15","376233","314032","Thu Jun 18 10:21:10 IST 2020"
"1.27","3.29","397.15","389096","306517","Thu Jun 18 10:21:36 IST 2020"
"1.28","3.29","397.15","391652","305211","Thu Jun 18 10:22:00 IST 2020"
"1.32","3.29","397.15","393025","298317","Thu Jun 18 10:22:27 IST 2020"
"1.29","3.29","397.15","393881","305253","Thu Jun 18 10:22:54 IST 2020"
"1.29","3.29","397.15","393881","305253","Thu Jun 18 10:23:14 IST 2020"
"1.23","3.47","397.85","389102","316064","Thu Jun 18 10:23:44 IST 2020"
"1.23","3.47","397.85","389102","316064","Thu Jun 18 10:24:24 IST 2020"
"1.25","3.39","397.55","393523","315003","Thu Jun 18 10:25:15 IST 2020"
"1.24","3.39","397.55","391937","317334","Thu Jun 18 10:25:53 IST 2020"
"1.23","3.39","397.55","390126","318040","Thu Jun 18 10:26:30 IST 2020"
"1.22","3.42","397.65","388522","319642","Thu Jun 18 10:27:05 IST 2020"
"1.23","3.42","397.65","391940","319292","Thu Jun 18 10:27:27 IST 2020"
"1.23","3.42","397.65","393383","320437","Thu Jun 18 10:27:53 IST 2020"
"1.23","3.42","397.65","393383","320437","Thu Jun 18 10:28:15 IST 2020"
"1.21","3.46","397.80","392904","325944","Thu Jun 18 10:28:46 IST 2020"
"1.19","3.46","397.80","389988","327079","Thu Jun 18 10:29:21 IST 2020"
"1.15","3.46","397.80","384716","333928","Thu Jun 18 10:29:43 IST 2020"
"1.15","3.46","397.80","384716","333928","Thu Jun 18 10:30:05 IST 2020"
"1.16","3.19","396.75","386202","333326","Thu Jun 18 10:30:30 IST 2020"
"1.1","3.19","396.75","373519","338379","Thu Jun 18 10:30:56 IST 2020"
"1.1","3.19","396.75","373519","338379","Thu Jun 18 10:31:22 IST 2020"
"1.11","3.19","396.75","374273","336808","Thu Jun 18 10:31:42 IST 2020"
"1.11","3.19","396.75","374273","336808","Thu Jun 18 10:32:03 IST 2020"
"1.09","3.19","396.75","373618","341395","Thu Jun 18 10:32:25 IST 2020"
"1.1","3.06","396.25","374734","341004","Thu Jun 18 10:32:52 IST 2020"
"1.1","3.06","396.25","374734","341004","Thu Jun 18 10:33:16 IST 2020"
"1.09","3.06","396.25","373484","341238","Thu Jun 18 10:33:48 IST 2020"
"1.11","3.06","396.25","375650","339823","Thu Jun 18 10:34:22 IST 2020"
"1.18","3.00","396.05","388105","328777","Thu Jun 18 10:35:01 IST 2020"
"1.19","3.00","396.05","386601","324889","Thu Jun 18 10:35:38 IST 2020"
