"1.02","-1.66","1,408.35","149014","146495","Thu Jun 18 09:48:07 IST 2020"
"1.03","-1.66","1,408.35","149631","144857","Thu Jun 18 09:48:37 IST 2020"
"1.03","-1.66","1,408.35","149614","145034","Thu Jun 18 09:49:05 IST 2020"
"1.03","-1.68","1,408.15","149129","144294","Thu Jun 18 09:49:24 IST 2020"
"1.03","-1.68","1,408.15","149602","145367","Thu Jun 18 09:49:45 IST 2020"
"1.03","-1.68","1,408.15","149602","145367","Thu Jun 18 09:50:03 IST 2020"
"1.01","-1.68","1,408.15","149758","147858","Thu Jun 18 09:50:37 IST 2020"
"0.98","-1.68","1,408.15","147293","150040","Thu Jun 18 09:50:57 IST 2020"
"0.98","-1.80","1,406.40","147293","150040","Thu Jun 18 09:51:14 IST 2020"
"1.0","-1.80","1,406.40","147689","147282","Thu Jun 18 09:51:31 IST 2020"
"0.96","-1.80","1,406.40","143994","149602","Thu Jun 18 09:51:50 IST 2020"
"0.96","-1.80","1,406.40","143994","149602","Thu Jun 18 09:52:09 IST 2020"
"0.94","-1.93","1,404.55","141859","150840","Thu Jun 18 09:52:29 IST 2020"
"0.92","-1.93","1,404.55","136449","148834","Thu Jun 18 09:52:56 IST 2020"
"0.92","-1.93","1,404.55","136449","148834","Thu Jun 18 09:53:27 IST 2020"
"0.89","-1.93","1,404.55","138120","154803","Thu Jun 18 09:53:59 IST 2020"
"0.89","-1.93","1,404.55","138120","154803","Thu Jun 18 09:54:17 IST 2020"
"0.94","-1.93","1,404.55","152633","163022","Thu Jun 18 09:54:43 IST 2020"
"0.94","-2.38","1,398.10","152633","163022","Thu Jun 18 09:55:03 IST 2020"
"0.94","-2.38","1,398.10","152929","162295","Thu Jun 18 09:55:23 IST 2020"
"0.99","-2.38","1,398.10","156322","157466","Thu Jun 18 09:55:45 IST 2020"
"0.99","-2.38","1,398.10","156322","157466","Thu Jun 18 09:56:06 IST 2020"
"1.02","-2.38","1,398.10","160394","157975","Thu Jun 18 09:56:49 IST 2020"
"0.99","-2.17","1,401.05","155771","157485","Thu Jun 18 09:57:17 IST 2020"
"1.03","-2.17","1,401.05","161121","157047","Thu Jun 18 09:57:40 IST 2020"
"1.03","-2.17","1,401.05","161121","157047","Thu Jun 18 09:57:59 IST 2020"
"1.03","-2.17","1,401.05","161121","157047","Thu Jun 18 09:58:26 IST 2020"
"0.98","-1.94","1,404.30","158856","161607","Thu Jun 18 09:59:03 IST 2020"
"0.97","-1.94","1,404.30","159632","164192","Thu Jun 18 09:59:32 IST 2020"
"0.97","-1.94","1,404.30","158927","164027","Thu Jun 18 09:59:51 IST 2020"
"0.97","-2.27","1,399.70","158927","164027","Thu Jun 18 10:00:17 IST 2020"
"0.97","-2.27","1,399.70","159225","163775","Thu Jun 18 10:00:42 IST 2020"
"0.98","-2.27","1,399.70","162022","165632","Thu Jun 18 10:01:02 IST 2020"
"0.89","-2.27","1,399.70","149121","167798","Thu Jun 18 10:01:22 IST 2020"
"0.89","-2.27","1,399.70","149121","167798","Thu Jun 18 10:01:41 IST 2020"
"0.91","-2.27","1,399.70","151623","167506","Thu Jun 18 10:02:01 IST 2020"
"0.91","-2.27","1,399.70","151623","167506","Thu Jun 18 10:02:22 IST 2020"
"0.95","-2.27","1,399.70","157757","166256","Thu Jun 18 10:02:40 IST 2020"
"0.95","-2.27","1,399.70","157757","166256","Thu Jun 18 10:02:58 IST 2020"
"0.97","-2.74","1,392.90","159913","164336","Thu Jun 18 10:03:22 IST 2020"
"1.03","-2.74","1,392.90","172284","166530","Thu Jun 18 10:03:45 IST 2020"
"1.03","-2.74","1,392.90","172284","166530","Thu Jun 18 10:04:05 IST 2020"
"1.12","-2.74","1,392.90","184619","164538","Thu Jun 18 10:04:31 IST 2020"
"1.11","-2.59","1,395.00","184646","165939","Thu Jun 18 10:04:54 IST 2020"
"1.11","-2.59","1,395.00","184646","165939","Thu Jun 18 10:05:11 IST 2020"
"1.12","-2.59","1,395.00","187903","167824","Thu Jun 18 10:05:42 IST 2020"
"1.12","-2.59","1,395.00","187903","167824","Thu Jun 18 10:06:25 IST 2020"
"1.1","-2.32","1,398.95","187984","170463","Thu Jun 18 10:06:54 IST 2020"
"1.1","-2.32","1,398.95","187984","170463","Thu Jun 18 10:07:19 IST 2020"
"1.09","-2.32","1,398.95","187096","171638","Thu Jun 18 10:07:45 IST 2020"
"1.09","-2.32","1,398.95","187096","171638","Thu Jun 18 10:08:06 IST 2020"
"1.08","-2.32","1,398.95","186944","172460","Thu Jun 18 10:08:27 IST 2020"
"1.08","-2.32","1,398.95","188214","174856","Thu Jun 18 10:08:48 IST 2020"
"1.08","-2.55","1,395.70","188214","174856","Thu Jun 18 10:09:07 IST 2020"
"1.08","-2.55","1,395.70","190357","176634","Thu Jun 18 10:09:25 IST 2020"
"1.08","-2.55","1,395.70","190357","176634","Thu Jun 18 10:09:47 IST 2020"
