"0.0","-2.09","147.85","null","null","Thu Jun 18 09:14:42 IST 2020"
"1.25","-1.32","146.00","339512","271205","Thu Jun 18 09:16:53 IST 2020"
"1.25","-1.32","146.00","339512","271205","Thu Jun 18 09:17:13 IST 2020"
"1.13","-1.32","146.00","382709","337545","Thu Jun 18 09:17:34 IST 2020"
"1.08","-1.32","146.00","374923","347667","Thu Jun 18 09:17:54 IST 2020"
"1.08","-1.32","146.00","374923","347667","Thu Jun 18 09:18:16 IST 2020"
