"0.73","-1.66","2,752.45","47113","64225","Thu Jun 18 11:49:29 IST 2020"
"0.74","-1.66","2,752.45","47151","64103","Thu Jun 18 11:50:06 IST 2020"
"0.74","-1.66","2,752.45","47766","64243","Thu Jun 18 11:50:47 IST 2020"
"0.74","-1.62","2,753.50","47766","64243","Thu Jun 18 11:51:20 IST 2020"
"0.76","-1.62","2,753.50","48292","63132","Thu Jun 18 11:51:49 IST 2020"
"0.76","-1.62","2,753.50","48116","63660","Thu Jun 18 11:52:23 IST 2020"
"0.75","-1.53","2,756.15","48321","64110","Thu Jun 18 11:53:00 IST 2020"
"0.76","-1.53","2,756.15","48442","63949","Thu Jun 18 11:53:31 IST 2020"
"0.76","-1.53","2,756.15","48496","63693","Thu Jun 18 11:54:17 IST 2020"
"0.76","-1.58","2,754.75","48375","63349","Thu Jun 18 11:54:58 IST 2020"
"0.76","-1.58","2,754.75","48388","63694","Thu Jun 18 11:55:30 IST 2020"
"0.76","-1.58","2,754.75","48269","63733","Thu Jun 18 11:55:56 IST 2020"
"0.78","-1.58","2,754.75","49112","63024","Thu Jun 18 11:56:23 IST 2020"
"0.78","-1.52","2,756.25","49112","63024","Thu Jun 18 11:56:50 IST 2020"
"0.78","-1.52","2,756.25","48828","62338","Thu Jun 18 11:57:11 IST 2020"
"0.78","-1.52","2,756.25","49098","62549","Thu Jun 18 11:57:33 IST 2020"
"0.78","-1.52","2,756.25","48795","62804","Thu Jun 18 11:57:55 IST 2020"
"0.79","-1.52","2,756.25","49080","62448","Thu Jun 18 11:58:43 IST 2020"
"0.79","-1.49","2,757.30","49165","62568","Thu Jun 18 11:59:21 IST 2020"
"0.79","-1.49","2,757.30","49103","62491","Thu Jun 18 11:59:58 IST 2020"
"0.79","-1.42","2,759.10","49687","62585","Thu Jun 18 12:02:39 IST 2020"
"0.78","-1.42","2,759.10","49062","63047","Thu Jun 18 12:03:18 IST 2020"
"0.75","-1.42","2,759.10","48054","63651","Thu Jun 18 12:03:52 IST 2020"
"0.76","-1.42","2,759.10","48288","63408","Thu Jun 18 12:04:36 IST 2020"
"0.76","-1.52","2,756.40","48258","63818","Thu Jun 18 12:05:13 IST 2020"
"0.75","-1.52","2,756.40","47826","64148","Thu Jun 18 12:05:47 IST 2020"
"0.75","-1.52","2,756.40","47889","64155","Thu Jun 18 12:06:24 IST 2020"
"0.76","-1.52","2,756.40","48316","63617","Thu Jun 18 12:07:02 IST 2020"
"0.75","-1.64","2,753.00","47892","63504","Thu Jun 18 12:07:36 IST 2020"
"0.77","-1.64","2,753.00","49085","63349","Thu Jun 18 12:08:11 IST 2020"
"0.79","-1.64","2,753.00","49806","63077","Thu Jun 18 12:08:46 IST 2020"
"0.77","-1.50","2,757.00","48381","62986","Thu Jun 18 12:09:17 IST 2020"
"0.78","-1.50","2,757.00","48730","62843","Thu Jun 18 12:09:56 IST 2020"
"0.79","-1.50","2,757.00","50108","63093","Thu Jun 18 12:10:44 IST 2020"
"0.8","-1.49","2,757.10","50226","62989","Thu Jun 18 12:11:15 IST 2020"
"0.8","-1.49","2,757.10","50328","62774","Thu Jun 18 12:12:02 IST 2020"
"0.8","-1.49","2,757.10","50538","62954","Thu Jun 18 12:12:38 IST 2020"
"0.8","-1.39","2,759.95","50397","62992","Thu Jun 18 12:13:09 IST 2020"
"0.8","-1.39","2,759.95","50394","63104","Thu Jun 18 12:13:43 IST 2020"
"0.8","-1.39","2,759.95","50458","62909","Thu Jun 18 12:14:18 IST 2020"
"0.8","-1.47","2,757.65","50287","62808","Thu Jun 18 12:14:49 IST 2020"
"0.8","-1.47","2,757.65","50287","62808","Thu Jun 18 12:15:17 IST 2020"
"0.8","-1.47","2,757.65","50080","62513","Thu Jun 18 12:15:54 IST 2020"
"0.79","-1.47","2,757.70","49797","62762","Thu Jun 18 12:16:35 IST 2020"
"0.81","-1.47","2,757.70","50180","62143","Thu Jun 18 12:17:06 IST 2020"
"0.83","-1.47","2,757.70","50689","60874","Thu Jun 18 12:17:36 IST 2020"
"0.81","-1.47","2,757.70","50010","61746","Thu Jun 18 12:18:13 IST 2020"
"0.81","-1.38","2,760.30","49893","61955","Thu Jun 18 12:18:55 IST 2020"
"0.81","-1.38","2,760.30","50050","61830","Thu Jun 18 12:19:44 IST 2020"
"0.81","-1.38","2,760.30","50177","61902","Thu Jun 18 12:20:22 IST 2020"
"0.81","-1.38","2,760.30","50035","61737","Thu Jun 18 12:21:04 IST 2020"
"0.8","-1.42","2,759.25","49663","62328","Thu Jun 18 12:22:09 IST 2020"
"0.8","-1.42","2,759.25","49643","62321","Thu Jun 18 12:22:52 IST 2020"
"0.8","-1.47","2,757.65","49771","62191","Thu Jun 18 12:23:24 IST 2020"
"0.79","-1.47","2,757.65","49622","62745","Thu Jun 18 12:24:26 IST 2020"
"0.79","-1.48","2,757.35","50104","63261","Thu Jun 18 12:26:05 IST 2020"
"0.79","-1.56","2,755.20","50006","63365","Thu Jun 18 12:27:10 IST 2020"
"0.78","-1.56","2,755.20","49628","63729","Thu Jun 18 12:27:56 IST 2020"
"0.78","-1.60","2,754.15","49987","63842","Thu Jun 18 12:28:32 IST 2020"
"0.81","-1.60","2,754.15","50539","62045","Thu Jun 18 12:29:20 IST 2020"
"0.79","-1.60","2,754.15","49138","62312","Thu Jun 18 12:30:36 IST 2020"
"0.8","-1.47","2,757.80","50383","62607","Thu Jun 18 12:31:28 IST 2020"
"0.79","-1.47","2,757.80","49714","62645","Thu Jun 18 12:32:10 IST 2020"
"0.79","-1.47","2,757.80","49924","63038","Thu Jun 18 12:33:03 IST 2020"
"0.79","-1.51","2,756.75","49860","63202","Thu Jun 18 12:33:47 IST 2020"
"0.79","-1.51","2,756.75","50341","63452","Thu Jun 18 12:34:26 IST 2020"
"0.79","-1.51","2,756.75","50308","63287","Thu Jun 18 12:35:10 IST 2020"
"0.8","-1.46","2,758.00","50351","63207","Thu Jun 18 12:35:44 IST 2020"
"0.8","-1.46","2,758.00","50351","63207","Thu Jun 18 12:36:17 IST 2020"
"0.8","-1.48","2,757.55","50524","63195","Thu Jun 18 12:36:47 IST 2020"
"0.8","-1.48","2,757.55","50646","63042","Thu Jun 18 12:37:23 IST 2020"
"0.81","-1.48","2,757.55","50870","63104","Thu Jun 18 12:38:09 IST 2020"
"0.81","-1.46","2,758.15","50772","62895","Thu Jun 18 12:38:45 IST 2020"
"0.79","-1.46","2,758.15","50430","63666","Thu Jun 18 12:39:26 IST 2020"
"0.79","-1.46","2,758.15","50430","63666","Thu Jun 18 12:39:58 IST 2020"
"0.8","-1.46","2,758.15","50710","63620","Thu Jun 18 12:40:41 IST 2020"
"0.82","-1.44","2,758.55","51254","62774","Thu Jun 18 12:41:22 IST 2020"
"0.8","-1.44","2,758.55","50376","62592","Thu Jun 18 12:41:58 IST 2020"
"0.83","-1.44","2,758.55","51271","61430","Thu Jun 18 12:42:33 IST 2020"
"0.86","-1.34","2,761.45","52337","61001","Thu Jun 18 12:43:10 IST 2020"
"0.83","-1.34","2,761.45","44206","53332","Thu Jun 18 12:43:47 IST 2020"
"0.83","-1.34","2,761.45","51639","62371","Thu Jun 18 12:45:01 IST 2020"
"0.78","-1.35","2,761.00","49253","62973","Thu Jun 18 12:53:04 IST 2020"
"0.78","-1.35","2,761.00","49157","62959","Thu Jun 18 12:53:41 IST 2020"
"0.78","-1.35","2,761.00","49172","62954","Thu Jun 18 12:54:18 IST 2020"
"0.78","-1.46","2,758.05","49049","63270","Thu Jun 18 12:55:00 IST 2020"
"0.76","-1.46","2,758.05","48612","63871","Thu Jun 18 12:55:49 IST 2020"
"0.78","-1.46","2,758.05","48994","63104","Thu Jun 18 12:56:45 IST 2020"
"0.76","-1.53","2,756.00","48800","63918","Thu Jun 18 12:57:35 IST 2020"
"0.76","-1.53","2,756.00","48735","63867","Thu Jun 18 12:58:10 IST 2020"
"0.76","-1.55","2,755.60","48700","63792","Thu Jun 18 12:59:47 IST 2020"
"0.76","-1.43","2,758.95","48568","63637","Thu Jun 18 13:01:21 IST 2020"
"0.76","-1.43","2,758.95","48647","64227","Thu Jun 18 13:02:27 IST 2020"
"0.75","-1.53","2,756.05","48167","64062","Thu Jun 18 13:03:37 IST 2020"
"0.76","-1.53","2,756.05","48453","63728","Thu Jun 18 13:04:37 IST 2020"
"0.76","-1.57","2,755.00","48770","63810","Thu Jun 18 13:05:31 IST 2020"
"0.76","-1.57","2,755.00","48833","64049","Thu Jun 18 13:06:37 IST 2020"
"0.76","-1.54","2,755.85","48753","64050","Thu Jun 18 13:07:33 IST 2020"
"0.76","-1.54","2,755.85","48517","63654","Thu Jun 18 13:08:30 IST 2020"
"0.77","-1.54","2,755.90","48990","63507","Thu Jun 18 13:09:49 IST 2020"
"0.77","-1.54","2,755.90","49038","63285","Thu Jun 18 13:10:24 IST 2020"
"0.79","-1.45","2,758.40","49834","62876","Thu Jun 18 13:11:46 IST 2020"
"0.79","-1.45","2,758.40","49927","62863","Thu Jun 18 13:12:07 IST 2020"
"0.8","-1.37","2,760.55","50044","62856","Thu Jun 18 13:12:35 IST 2020"
"0.8","-1.37","2,760.55","50490","62759","Thu Jun 18 13:13:10 IST 2020"
"0.8","-1.37","2,760.55","50467","62925","Thu Jun 18 13:13:44 IST 2020"
"0.81","-1.37","2,760.55","50600","62501","Thu Jun 18 13:14:16 IST 2020"
"0.81","-1.37","2,760.55","50818","62657","Thu Jun 18 13:14:46 IST 2020"
"0.82","-1.37","2,760.55","51605","62691","Thu Jun 18 13:15:14 IST 2020"
"0.76","-1.47","2,757.75","48996","64376","Thu Jun 18 13:17:07 IST 2020"
"0.76","-1.47","2,757.75","49067","64374","Thu Jun 18 13:17:40 IST 2020"
"0.77","-1.47","2,757.75","49104","63473","Thu Jun 18 13:18:55 IST 2020"
