"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:23:14 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:25:15 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:29:12 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:32:25 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:34:02 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:36:37 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:38:04 IST 2020"
"0.74","-2.66","73.77","58.77","58.2","0.0","0.74","0.61","0","603","918000","1242000","193.7","195","2020-07-30","Tue Jul 14 20:39:56 IST 2020"
"0.86","0.95","79.84","65.55","59.69","0.81","0.88","0.61","433835","535873","958500","1085400","195.6","195","2020-07-30","Wed Jul 15 09:20:38 IST 2020"
"0.84","0.95","79.84","65.55","59.69","0.75","0.88","0.61","415466","554968","958500","1085400","195.4","195","2020-07-30","Wed Jul 15 09:21:25 IST 2020"
"0.86","0.67","80.66","66.68","59.69","0.83","0.88","0.61","471495","568310","1044900","1188000","195.4","195","2020-07-30","Wed Jul 15 09:22:57 IST 2020"
"0.85","0.67","80.66","66.68","59.69","0.79","0.88","0.61","486093","615952","1044900","1188000","195.8","195","2020-07-30","Wed Jul 15 09:24:00 IST 2020"
"0.87","0.82","80.25","66.25","59.69","0.93","0.84","0.6","529590","570048","1066500","1263600","196.25","195","2020-07-30","Wed Jul 15 09:26:02 IST 2020"
"0.96","1.54","74.07","58.83","59.69","0.8","1.06","0.6","543855","679130","1196100","1125900","197.2","200","2020-07-30","Wed Jul 15 09:27:53 IST 2020"
"0.98","1.54","74.07","58.83","59.69","0.84","1.06","0.6","598332","709194","1196100","1125900","197.2","200","2020-07-30","Wed Jul 15 09:29:08 IST 2020"
"0.93","1.49","74.49","59.53","59.69","0.85","1.0","0.6","734357","863663","1193400","1198800","197.0","200","2020-07-30","Wed Jul 15 09:31:15 IST 2020"
"0.9","1.44","74.49","59.53","59.69","0.87","0.93","0.6","801398","924442","1196100","1285200","196.75","200","2020-07-30","Wed Jul 15 09:32:13 IST 2020"
"0.87","1.44","74.49","59.53","59.69","0.79","0.93","0.6","801148","1010115","1196100","1285200","196.75","200","2020-07-30","Wed Jul 15 09:33:10 IST 2020"
"0.94","1.75","73.66","58.68","59.69","0.86","1.0","0.6","819294","957139","1269000","1274400","197.0","200","2020-07-30","Wed Jul 15 09:34:42 IST 2020"
"0.97","1.85","74.07","58.87","59.69","1.04","0.93","0.6","896540","861897","1282500","1379700","197.15","200","2020-07-30","Wed Jul 15 09:35:46 IST 2020"
"0.92","1.9","76.13","60.9","59.69","0.96","0.9","0.6","877466","917603","1285200","1428300","197.15","200","2020-07-30","Wed Jul 15 09:36:58 IST 2020"
"0.97","2.13","76.54","62.54","59.69","0.96","0.98","0.6","884951","920077","1320300","1350000","197.6","200","2020-07-30","Wed Jul 15 09:38:25 IST 2020"
"0.89","1.8","76.13","62.26","59.69","0.88","0.9","0.6","877757","993284","1290600","1436400","197.45","200","2020-07-30","Wed Jul 15 09:39:24 IST 2020"
"0.86","1.7","76.54","62.54","59.69","0.88","0.85","0.6","868451","991709","1260900","1482300","197.45","200","2020-07-30","Wed Jul 15 09:41:09 IST 2020"
"0.87","1.7","76.54","62.54","59.69","0.89","0.85","0.6","896223","1002983","1263600","1490400","197.3","200","2020-07-30","Wed Jul 15 09:42:12 IST 2020"
"0.92","1.82","77.37","63.2","59.69","1.0","0.86","0.6","944080","939470","1287900","1493100","197.65","200","2020-07-30","Wed Jul 15 09:43:35 IST 2020"
"0.91","2.03","77.78","63.67","59.69","0.94","0.9","0.6","919162","975622","1312200","1463400","197.65","200","2020-07-30","Wed Jul 15 09:45:09 IST 2020"
"0.92","2.03","76.54","62.58","59.69","0.97","0.89","0.59","957465","987267","1314900","1479600","197.85","200","2020-07-30","Wed Jul 15 09:46:45 IST 2020"
"0.91","2.16","76.54","63.05","59.69","0.88","0.92","0.59","906045","1025120","1368900","1482300","198.1","200","2020-07-30","Wed Jul 15 09:48:16 IST 2020"
"0.84","2.03","77.78","63.83","59.69","0.86","0.83","0.59","924163","1073067","1298700","1571400","197.7","200","2020-07-30","Wed Jul 15 09:49:37 IST 2020"
"0.81","1.85","77.78","63.67","59.69","0.82","0.81","0.59","909575","1110113","1290600","1598400","197.7","200","2020-07-30","Wed Jul 15 09:50:43 IST 2020"
"0.83","2","77.78","63.36","59.69","0.84","0.82","0.59","918770","1097007","1336500","1633500","197.75","200","2020-07-30","Wed Jul 15 09:53:59 IST 2020"
"0.83","1.93","77.78","63.36","59.69","0.84","0.83","0.59","917518","1090573","1336500","1617300","197.7","200","2020-07-30","Wed Jul 15 09:56:07 IST 2020"
"0.87","2.13","77.78","63.68","59.69","0.85","0.89","0.58","928411","1095635","1368900","1539000","197.7","200","2020-07-30","Wed Jul 15 09:57:08 IST 2020"
"0.84","2","77.78","63.68","59.69","0.84","0.83","0.58","938224","1114461","1350000","1620000","197.95","200","2020-07-30","Wed Jul 15 09:58:44 IST 2020"
"0.87","2.11","76.13","61.88","59.69","0.88","0.86","0.58","941819","1074160","1382400","1598400","197.7","200","2020-07-30","Wed Jul 15 10:00:12 IST 2020"
"0.86","2.11","76.13","61.88","59.69","0.84","0.86","0.58","929517","1102108","1382400","1598400","198.0","200","2020-07-30","Wed Jul 15 10:01:28 IST 2020"
"0.89","2.06","76.13","62.19","59.69","0.92","0.88","0.58","981065","1061587","1382400","1579500","198.35","200","2020-07-30","Wed Jul 15 10:02:25 IST 2020"
"0.9","2.24","76.13","62.3","59.69","0.86","0.92","0.58","948304","1101074","1439100","1563300","198.35","200","2020-07-30","Wed Jul 15 10:04:20 IST 2020"
"0.87","2.16","76.13","61.56","59.69","0.88","0.87","0.58","962698","1091205","1406700","1620000","197.95","200","2020-07-30","Wed Jul 15 10:05:42 IST 2020"
"0.89","2.26","76.13","61.56","59.69","0.87","0.91","0.58","969990","1116149","1395900","1530900","198.35","200","2020-07-30","Wed Jul 15 10:06:53 IST 2020"
"0.86","2","76.13","61.33","59.69","0.85","0.87","0.58","955015","1118804","1425600","1636200","197.8","200","2020-07-30","Wed Jul 15 10:08:44 IST 2020"
"0.88","2.18","76.13","61.88","59.69","0.85","0.91","0.58","971805","1143116","1460700","1606500","198.0","200","2020-07-30","Wed Jul 15 10:10:59 IST 2020"
"0.87","2.18","76.13","61.72","59.69","0.82","0.91","0.58","957562","1160943","1460700","1606500","198.0","200","2020-07-30","Wed Jul 15 10:11:43 IST 2020"
"0.89","2.21","76.13","61.72","59.69","0.84","0.93","0.58","975086","1161181","1485000","1590300","198.1","200","2020-07-30","Wed Jul 15 10:12:40 IST 2020"
"0.8","2","76.13","61.88","59.69","0.77","0.82","0.58","923174","1197948","1385100","1690200","198.1","200","2020-07-30","Wed Jul 15 10:13:48 IST 2020"
"0.8","1.88","76.54","62.66","59.69","0.78","0.82","0.58","945295","1217612","1387800","1692900","197.8","200","2020-07-30","Wed Jul 15 10:15:19 IST 2020"
"0.8","1.88","76.54","62.97","59.69","0.76","0.82","0.58","921203","1208826","1387800","1692900","197.6","200","2020-07-30","Wed Jul 15 10:16:54 IST 2020"
"0.84","2.03","76.13","62.19","59.69","0.78","0.89","0.58","941492","1201574","1476900","1663200","197.7","200","2020-07-30","Wed Jul 15 10:19:15 IST 2020"
"0.81","1.85","76.54","62.73","59.69","0.75","0.85","0.58","913044","1217540","1439100","1698300","197.6","200","2020-07-30","Wed Jul 15 10:20:37 IST 2020"
"0.79","1.77","76.13","62.48","59.69","0.73","0.83","0.58","904433","1237506","1420200","1711800","197.6","200","2020-07-30","Wed Jul 15 10:22:18 IST 2020"
"1.0","-0.69","76.13","61.64","58.28","1.01","0.99","0.58","810866","805108","1174500","1188000","193.9","195","2020-07-30","Thu Jul 16 09:42:17 IST 2020"
"0.98","-0.64","75.72","60.66","58.28","0.97","0.99","0.58","785294","810440","1169100","1182600","193.7","195","2020-07-30","Thu Jul 16 09:45:45 IST 2020"
"0.95","-0.72","75.31","60.47","58.28","1.0","0.92","0.58","800916","802954","1120500","1212300","193.7","195","2020-07-30","Thu Jul 16 09:48:06 IST 2020"
"0.95","-0.72","75.31","60.47","58.28","1.04","0.9","0.58","829864","794759","1117800","1244700","193.55","195","2020-07-30","Thu Jul 16 09:51:03 IST 2020"
"1.0","-0.54","75.31","60.31","58.28","1.01","0.99","0.58","824238","812468","1171800","1188000","194.0","195","2020-07-30","Thu Jul 16 09:53:43 IST 2020"
"1.05","-0.41","76.54","62.62","58.28","1.11","1.01","0.58","857405","770616","1177200","1163700","194.2","195","2020-07-30","Thu Jul 16 09:56:48 IST 2020"
"1.04","-0.36","76.54","62.7","58.28","1.21","0.94","0.58","938209","775464","1158300","1236600","194.5","195","2020-07-30","Thu Jul 16 10:01:57 IST 2020"
"1.13","-0.05","76.13","62.19","58.28","1.36","1.0","0.58","957652","706198","1255500","1252800","195.0","195","2020-07-30","Thu Jul 16 10:04:36 IST 2020"
"1.11","-0.05","76.13","61.13","58.28","1.28","1.0","0.58","949737","739959","1255500","1252800","195.0","195","2020-07-30","Thu Jul 16 10:05:51 IST 2020"
"1.19","0.49","77.78","63.67","58.28","1.28","1.12","0.58","974895","760044","1328400","1182600","196.15","195","2020-07-30","Thu Jul 16 10:08:44 IST 2020"
"1.21","0.43","74.07","58.83","58.28","1.27","1.17","0.58","987126","776527","1325700","1136700","196.2","195","2020-07-30","Thu Jul 16 10:10:28 IST 2020"
"1.15","0.41","74.07","58.98","58.28","1.18","1.13","0.58","980874","828772","1363500","1206900","196.0","195","2020-07-30","Thu Jul 16 10:12:36 IST 2020"
"1.17","0.49","74.07","58.98","58.28","1.2","1.15","0.58","1019939","847522","1414800","1228500","196.0","195","2020-07-30","Thu Jul 16 10:21:53 IST 2020"
"1.32","0.82","74.49","59.45","58.28","1.4","1.27","0.58","1081224","771118","1498500","1182600","196.05","195","2020-07-30","Thu Jul 16 10:24:17 IST 2020"
