"0.81","0.37","69.55","133.75","144.45","0.71","0.97","0.69","852348","1208585","759500","784300","214.35","215","2020-07-30","Thu Jul 16 10:07:38 IST 2020"
"0.63","1.51","65.84","127.62","144.45","0.52","0.85","0.68","976982","1889829","812200","951700","216.55","215","2020-07-30","Thu Jul 16 13:58:53 IST 2020"
"0.68","2.14","65.43","127.38","144.45","0.57","0.92","0.69","1121551","1976688","830800","902100","217.45","215","2020-07-30","Thu Jul 16 14:01:14 IST 2020"
"0.45","2.47","64.2","124.22","144.45","0.44","0.48","0.69","1139101","2590673","833900","1751500","217.75","220","2020-07-30","Thu Jul 16 14:14:25 IST 2020"
"0.48","3.05","62.55","121.88","144.45","0.47","0.49","0.7","1217335","2572797","926900","1881700","219.65","220","2020-07-30","Thu Jul 16 14:21:13 IST 2020"
