"0.8","-0.47","72.02","88.98","78.73","0.88","0.73","0.43","1316371","1489151","1305000","1785000","156.95","155","2020-07-30","Mon Jul 20 10:12:54 IST 2020"
"0.8","-0.63","72.02","88.98","78.73","0.87","0.74","0.43","1322240","1514320","1338000","1809000","156.55","155","2020-07-30","Mon Jul 20 10:14:46 IST 2020"
"0.79","-0.63","72.02","89.06","78.73","0.87","0.72","0.43","1324554","1524188","1320000","1836000","156.5","155","2020-07-30","Mon Jul 20 10:16:56 IST 2020"
"0.81","-0.66","72.02","89.06","78.73","0.89","0.74","0.43","1348520","1522749","1341000","1809000","156.5","155","2020-07-30","Mon Jul 20 10:18:07 IST 2020"
"0.8","-0.63","71.6","88.36","78.73","0.89","0.73","0.43","1357131","1516527","1353000","1851000","156.6","155","2020-07-30","Mon Jul 20 10:19:54 IST 2020"
"0.85","-0.51","72.84","89.3","78.73","0.94","0.78","0.43","1395791","1489501","1386000","1785000","156.65","155","2020-07-30","Mon Jul 20 10:21:33 IST 2020"
"0.85","-0.41","73.66","89.45","78.73","0.95","0.77","0.43","1421018","1495498","1410000","1821000","156.8","155","2020-07-30","Mon Jul 20 10:23:07 IST 2020"
"0.92","-0.22","73.66","89.45","78.73","1.01","0.83","0.43","1471099","1453440","1440000","1728000","157.05","155","2020-07-30","Mon Jul 20 10:24:41 IST 2020"
"0.92","-0.13","74.07","89.92","78.73","1.02","0.84","0.43","1496544","1467533","1440000","1719000","157.4","155","2020-07-30","Mon Jul 20 10:27:58 IST 2020"
"0.88","-0.28","68.31","85.31","78.73","0.98","0.8","0.43","1465032","1491550","1401000","1755000","157.35","160","2020-07-30","Mon Jul 20 10:29:03 IST 2020"
"0.85","-0.28","68.31","85.31","78.73","0.93","0.77","0.43","1430487","1531030","1362000","1767000","157.05","160","2020-07-30","Mon Jul 20 10:30:34 IST 2020"
"0.82","-0.54","74.9","90.31","78.73","0.89","0.76","0.43","1396517","1568301","1365000","1800000","157.05","160","2020-07-30","Mon Jul 20 10:32:53 IST 2020"
"0.5","-1.96","83.13","98.2","78.73","0.52","0.49","0.43","1105556","2146178","1122000","2313000","155.1","155","2020-07-30","Mon Jul 20 13:43:21 IST 2020"
"0.53","-1.99","83.13","98.2","78.73","0.53","0.52","0.43","1150096","2162308","1215000","2325000","154.7","155","2020-07-30","Mon Jul 20 13:45:56 IST 2020"
"0.51","-2.22","81.07","96.28","78.73","0.53","0.5","0.43","1163584","2192161","1161000","2334000","154.7","155","2020-07-30","Mon Jul 20 13:47:18 IST 2020"
"0.54","-2.18","81.48","96.8","78.73","0.57","0.51","0.43","1222545","2157647","1197000","2349000","154.7","155","2020-07-30","Mon Jul 20 13:48:32 IST 2020"
