"1.09","4.93","76.95","59.58","58.35","1.34","0.97","0.55","228014","170630","337500","348750","1131.3","1140","2020-07-30","Thu Jul 16 13:57:52 IST 2020"
"1.14","5.08","76.95","59.72","58.35","1.36","1.04","0.54","232690","171432","352500","339750","1129.3","1140","2020-07-30","Thu Jul 16 14:00:27 IST 2020"
"1.16","5.14","76.95","59.84","58.35","1.38","1.05","0.54","236210","170836","355500","339750","1129.3","1140","2020-07-30","Thu Jul 16 14:02:19 IST 2020"
"1.15","5.21","76.54","59","58.35","1.39","1.03","0.54","236750","170399","354750","345750","1133.5","1140","2020-07-30","Thu Jul 16 14:04:48 IST 2020"
"1.1","4.83","77.78","60.06","58.35","1.31","1.0","0.54","225678","171768","351750","351750","1130.3","1140","2020-07-30","Thu Jul 16 14:07:16 IST 2020"
"1.08","4.74","77.78","60.11","58.35","1.26","0.99","0.54","218591","174128","352500","354750","1124.3","1140","2020-07-30","Thu Jul 16 14:10:09 IST 2020"
"1.01","4.33","76.95","59.75","58.35","1.18","0.93","0.54","205430","174767","331500","354750","1125.2","1140","2020-07-30","Thu Jul 16 14:12:07 IST 2020"
"1.07","4.38","75.72","58.06","58.35","1.26","0.97","0.54","218937","173780","336000","347250","1121.5","1120","2020-07-30","Thu Jul 16 14:13:59 IST 2020"
"1.07","4.54","77.37","59.93","58.35","1.25","0.98","0.54","216865","173343","336750","344250","1124.75","1120","2020-07-30","Thu Jul 16 14:16:00 IST 2020"
"1.06","4.63","77.37","59.96","58.35","1.25","0.97","0.55","216276","173040","336750","348750","1124.95","1120","2020-07-30","Thu Jul 16 14:17:38 IST 2020"
"1.23","5.14","77.78","60.68","58.35","1.4","1.15","0.55","216710","154745","372000","324750","1128.5","1120","2020-07-30","Thu Jul 16 14:20:23 IST 2020"
"1.12","5.09","77.78","60.84","58.35","1.36","1.01","0.55","218188","160620","361500","358500","1129.9","1140","2020-07-30","Thu Jul 16 14:22:26 IST 2020"
"1.12","5.16","77.78","61","58.35","1.35","1.01","0.55","221143","163855","363750","359250","1130.75","1140","2020-07-30","Thu Jul 16 14:24:58 IST 2020"
"1.17","5.21","76.54","59.31","58.35","1.34","1.09","0.55","220821","164713","368250","336750","1131.7","1140","2020-07-30","Thu Jul 16 14:27:01 IST 2020"
"1.09","5.07","77.78","60.45","58.35","1.32","0.99","0.55","220290","166467","360750","364500","1130.6","1140","2020-07-30","Thu Jul 16 14:28:43 IST 2020"
"1.1","4.96","77.78","60.45","58.35","1.31","1.0","0.55","221287","168418","363750","364500","1129.95","1140","2020-07-30","Thu Jul 16 14:30:27 IST 2020"
"1.04","4.88","76.95","59.79","58.35","1.25","0.95","0.55","213725","171384","355500","373500","1128.45","1140","2020-07-30","Thu Jul 16 14:32:37 IST 2020"
"1.03","4.84","77.78","60.66","58.35","1.27","0.93","0.55","216578","171192","351750","378000","1128.5","1140","2020-07-30","Thu Jul 16 14:34:43 IST 2020"
"1.06","4.85","76.95","59.54","58.35","1.29","0.96","0.55","222664","172302","357000","372750","1128.5","1140","2020-07-30","Thu Jul 16 14:36:09 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Fri Jul 17 22:11:40 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Fri Jul 17 22:14:22 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:07:26 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:09:26 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:12:38 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:15:33 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:17:48 IST 2020"
"1.35","6.21","71.31","55.77","60.62","0.0","1.34","0.75","211","0","260250","193500","1204.45","1200","2020-07-30","Sun Jul 19 20:19:57 IST 2020"
