"0.3","-1.04","80.25","36.6","31.89","0.48","0.24","0.58","138034","286384","196200","826500","2246.2","2240","2020-07-30","Thu Jul 16 11:05:18 IST 2020"
"0.28","-1.02","79.84","36.14","31.89","0.49","0.22","0.57","140435","287426","202500","937500","2246.5","2240","2020-07-30","Thu Jul 16 11:07:34 IST 2020"
"0.28","-0.98","81.07","37.77","31.89","0.5","0.22","0.57","142715","286017","202800","937200","2250.75","2240","2020-07-30","Thu Jul 16 11:11:02 IST 2020"
"0.29","-0.91","81.07","37.77","31.89","0.51","0.22","0.57","145314","287484","210000","933900","2251.5","2240","2020-07-30","Thu Jul 16 11:12:29 IST 2020"
"0.29","-0.85","80.25","36.74","31.89","0.51","0.23","0.57","145668","286087","212100","930300","2251.5","2240","2020-07-30","Thu Jul 16 11:14:19 IST 2020"
"0.29","-0.81","81.07","37.43","31.89","0.52","0.22","0.57","147532","285981","208500","939000","2255.5","2240","2020-07-30","Thu Jul 16 11:17:19 IST 2020"
"0.27","-1.02","79.84","36.24","31.89","0.49","0.21","0.57","141858","290334","198000","949200","2252.05","2240","2020-07-30","Thu Jul 16 11:20:36 IST 2020"
"0.28","-1","79.84","36.24","31.89","0.49","0.21","0.57","143174","290350","202800","943800","2248.0","2240","2020-07-30","Thu Jul 16 11:21:24 IST 2020"
"0.3","-0.86","81.07","38.68","31.89","0.51","0.23","0.57","147482","287837","219600","938400","2253.5","2240","2020-07-30","Thu Jul 16 11:25:07 IST 2020"
"0.3","-0.88","81.07","38.68","31.89","0.51","0.24","0.57","147552","287190","219900","935400","2253.5","2240","2020-07-30","Thu Jul 16 11:25:41 IST 2020"
"0.3","-0.86","80.25","37.04","31.89","0.51","0.24","0.57","146519","287626","222300","938100","2251.2","2240","2020-07-30","Thu Jul 16 11:28:03 IST 2020"
"0.3","-0.86","80.25","37.04","31.89","0.51","0.24","0.57","146158","287997","220800","938400","2251.8","2240","2020-07-30","Thu Jul 16 11:28:57 IST 2020"
"0.3","-0.86","80.25","37.03","31.89","0.51","0.24","0.57","145991","287712","221100","936000","2251.8","2240","2020-07-30","Thu Jul 16 11:29:22 IST 2020"
"0.3","-0.86","80.25","37.03","31.89","0.51","0.24","0.57","146447","287761","221100","936000","2251.8","2240","2020-07-30","Thu Jul 16 11:29:58 IST 2020"
"0.3","-0.86","80.25","37.03","31.89","0.51","0.24","0.57","145608","287479","222000","939900","2252.0","2240","2020-07-30","Thu Jul 16 11:31:14 IST 2020"
"0.31","-0.69","80.25","36.79","31.89","0.53","0.25","0.57","150401","284314","230400","927300","2252.2","2240","2020-07-30","Thu Jul 16 11:33:13 IST 2020"
"0.31","-0.67","81.07","37.46","31.89","0.53","0.24","0.57","152027","284962","221700","925800","2257.0","2260","2020-07-30","Thu Jul 16 11:36:26 IST 2020"
"0.32","-0.59","81.07","37.37","31.89","0.54","0.25","0.57","154578","285341","232500","924300","2256.9","2260","2020-07-30","Thu Jul 16 11:39:03 IST 2020"
"0.32","-0.64","81.07","37.46","31.89","0.54","0.25","0.57","155265","287848","228600","925500","2258.0","2260","2020-07-30","Thu Jul 16 11:41:56 IST 2020"
"0.32","-0.6","81.07","37.46","31.89","0.54","0.25","0.57","155265","287848","229200","924300","2258.0","2260","2020-07-30","Thu Jul 16 11:42:07 IST 2020"
"0.31","-0.66","81.07","37.4","31.89","0.54","0.24","0.57","154816","288326","226800","929400","2257.65","2260","2020-07-30","Thu Jul 16 11:43:39 IST 2020"
"0.32","-0.61","81.07","37.54","31.89","0.54","0.25","0.57","155579","287100","229500","926700","2256.45","2260","2020-07-30","Thu Jul 16 11:45:45 IST 2020"
"0.32","-0.6","81.07","37.46","31.89","0.55","0.24","0.57","158100","285335","225000","925800","2258.75","2260","2020-07-30","Thu Jul 16 11:48:00 IST 2020"
"0.33","-0.53","81.07","37.46","31.89","0.57","0.25","0.57","160808","281236","232800","918600","2258.0","2260","2020-07-30","Thu Jul 16 11:49:48 IST 2020"
"0.33","-0.53","81.07","37.35","31.89","0.58","0.25","0.57","163407","280715","233700","918300","2259.25","2260","2020-07-30","Thu Jul 16 11:51:34 IST 2020"
"0.33","-0.45","81.07","37.89","31.89","0.58","0.26","0.57","161675","280007","234900","915300","2262.4","2260","2020-07-30","Thu Jul 16 11:53:35 IST 2020"
"0.34","-0.39","81.07","37.89","31.89","0.58","0.26","0.57","162280","279601","240900","914700","2263.0","2260","2020-07-30","Thu Jul 16 11:54:55 IST 2020"
"0.37","0.31","79.42","36.07","31.89","0.63","0.29","0.6","187834","299451","278100","952200","2281.0","2280","2020-07-30","Thu Jul 16 13:52:28 IST 2020"
"0.37","0.29","79.01","35.96","31.89","0.63","0.29","0.6","188123","300166","276300","954900","2281.0","2280","2020-07-30","Thu Jul 16 13:53:35 IST 2020"
