"0.16","-1.03","94.65","63.95","47.29","0.21","0.14","0.4","485476","2258107","652400","4775400","610.0","610","2020-07-30","Thu Jul 16 13:53:17 IST 2020"
"0.15","-1.19","95.06","64.04","47.29","0.21","0.13","0.4","467937","2265378","621600","4807600","610.0","610","2020-07-30","Thu Jul 16 13:54:06 IST 2020"
"0.16","-1.12","95.06","64.04","47.29","0.21","0.13","0.4","467368","2268476","632800","4785200","610.95","610","2020-07-30","Thu Jul 16 13:55:07 IST 2020"
"0.16","-1.22","95.06","64.04","47.29","0.21","0.13","0.4","483827","2257201","620200","4797800","609.65","610","2020-07-30","Thu Jul 16 13:56:38 IST 2020"
"0.16","-1.21","94.65","63.11","47.29","0.21","0.14","0.4","469117","2257002","686000","4814600","609.4","610","2020-07-30","Thu Jul 16 13:59:39 IST 2020"
"0.18","-1","95.06","63.98","47.29","0.22","0.16","0.4","491361","2240320","750400","4765600","609.2","610","2020-07-30","Thu Jul 16 14:01:52 IST 2020"
"0.18","-0.81","94.65","62.68","47.29","0.23","0.16","0.4","515249","2224342","771400","4747400","610.9","610","2020-07-30","Thu Jul 16 14:04:20 IST 2020"
"0.18","-1.05","94.65","63.71","47.29","0.23","0.15","0.4","510317","2236132","742000","4795000","611.1","610","2020-07-30","Thu Jul 16 14:06:51 IST 2020"
"0.19","-0.77","94.65","62.89","47.29","0.24","0.16","0.39","535267","2221140","781200","4746000","612.0","610","2020-07-30","Thu Jul 16 14:09:23 IST 2020"
"0.19","-0.65","94.65","63.57","47.29","0.24","0.16","0.39","541143","2211798","775600","4726400","612.75","610","2020-07-30","Thu Jul 16 14:11:42 IST 2020"
"0.19","-0.58","94.65","61.11","47.29","0.25","0.17","0.39","551571","2203618","788200","4711000","613.95","610","2020-07-30","Thu Jul 16 14:13:15 IST 2020"
"0.19","-0.37","94.65","61.39","47.29","0.25","0.17","0.39","556883","2195667","779800","4690000","614.95","610","2020-07-30","Thu Jul 16 14:15:08 IST 2020"
"0.2","-0.26","94.65","62.58","47.29","0.25","0.17","0.39","556273","2185043","799400","4670400","615.25","610","2020-07-30","Thu Jul 16 14:17:13 IST 2020"
"0.2","-0.1","94.65","63.4","47.29","0.26","0.17","0.39","566100","2173415","802200","4677400","616.35","610","2020-07-30","Thu Jul 16 14:19:53 IST 2020"
"0.19","-0.24","95.47","64.57","47.29","0.25","0.16","0.39","545587","2183398","770000","4713800","617.0","620","2020-07-30","Thu Jul 16 14:21:47 IST 2020"
"0.19","-0.32","94.65","63.03","47.29","0.25","0.17","0.39","555098","2192784","784000","4697000","615.5","610","2020-07-30","Thu Jul 16 14:24:17 IST 2020"
"0.2","-0.07","95.06","64.02","47.29","0.27","0.17","0.39","587198","2165653","802200","4671800","616.95","610","2020-07-30","Thu Jul 16 14:26:37 IST 2020"
"0.2","-0.15","95.47","64.96","47.29","0.27","0.17","0.39","579907","2155155","784000","4674600","616.95","620","2020-07-30","Thu Jul 16 14:28:13 IST 2020"
"0.2","-0.14","95.47","64.96","47.29","0.26","0.17","0.39","564996","2156570","784000","4680200","616.75","620","2020-07-30","Thu Jul 16 14:29:47 IST 2020"
"0.19","-0.37","94.65","62.09","47.29","0.25","0.16","0.39","544933","2184287","772800","4699800","616.0","610","2020-07-30","Thu Jul 16 14:32:08 IST 2020"
"0.19","-0.32","94.65","62.29","47.29","0.25","0.16","0.39","557823","2201568","771400","4706800","615.0","610","2020-07-30","Thu Jul 16 14:34:10 IST 2020"
"0.2","-0.1","94.65","62.36","47.29","0.26","0.17","0.39","570788","2186719","812000","4650800","615.25","610","2020-07-30","Thu Jul 16 14:35:43 IST 2020"
"0.2","0.09","95.47","64.18","47.29","0.26","0.17","0.39","541932","2107555","772800","4562600","616.4","620","2020-07-30","Thu Jul 16 14:38:20 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:10:58 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:13:45 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:16:32 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:20:22 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:21:49 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Fri Jul 17 22:52:09 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:05:32 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:06:48 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:08:51 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:12:06 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:15:04 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:17:09 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 20:19:03 IST 2020"
"0.71","-0.38","83.61","45.08","67.19","0.0","0.7","0.33","5132","0","424200","606200","624.7","620","2020-07-30","Sun Jul 19 21:10:42 IST 2020"
