"1.04","4.67","82.79","84.57","87.27","0.0","1.03","0.61","4673","0","750400","725200","198.2","200","2020-07-30","Fri Jul 17 22:11:18 IST 2020"
"1.04","4.67","82.79","84.57","87.27","0.0","1.03","0.61","4673","0","750400","725200","198.2","200","2020-07-30","Fri Jul 17 22:14:02 IST 2020"
"1.04","4.67","82.79","84.57","87.27","0.0","1.03","0.61","4673","0","750400","725200","198.2","200","2020-07-30","Fri Jul 17 22:17:12 IST 2020"
"1.03","2.94","90.53","96.17","84.8","1.01","1.05","0.56","978831","971516","1206800","1145200","204.25","205","2020-07-30","Mon Jul 20 10:30:32 IST 2020"
"1.08","3.02","93.42","100.7","84.8","1.11","1.05","0.56","1020564","923009","1178800","1120000","204.5","205","2020-07-30","Mon Jul 20 10:32:50 IST 2020"
"0.99","3.87","88.48","93.44","84.8","1.01","0.98","0.54","1289724","1282513","1467200","1503600","206.0","205","2020-07-30","Mon Jul 20 13:28:34 IST 2020"
