"0.4","-1.03","61.73","50.04","48.96","1.11","0.26","0.54","874032","788415","1059100","4001800","334.95","335","2020-07-30","Thu Jul 16 10:52:15 IST 2020"
"0.39","-1.22","63.79","50.55","48.96","1.05","0.25","0.54","845880","803226","1014900","4018800","334.8","335","2020-07-30","Thu Jul 16 10:54:57 IST 2020"
"0.4","-1.19","61.32","49.69","48.96","1.07","0.26","0.54","861070","806963","1057400","4046000","334.9","335","2020-07-30","Thu Jul 16 11:07:30 IST 2020"
"0.39","-1.21","61.32","49.88","48.96","1.05","0.26","0.54","859330","820053","1042100","4061300","334.75","335","2020-07-30","Thu Jul 16 11:10:44 IST 2020"
"0.4","-1.24","61.32","49.88","48.96","1.08","0.26","0.54","875673","810600","1060800","4056200","334.75","335","2020-07-30","Thu Jul 16 11:12:23 IST 2020"
"0.41","-1.09","62.14","50.2","48.96","1.11","0.27","0.54","893498","804395","1101600","4008600","334.8","335","2020-07-30","Thu Jul 16 11:14:10 IST 2020"
"0.41","-1.16","61.32","49.8","48.96","1.12","0.27","0.54","899378","806481","1082900","4037500","334.85","335","2020-07-30","Thu Jul 16 11:17:14 IST 2020"
"0.41","-1.13","61.32","49.69","48.96","1.17","0.27","0.54","900553","771485","1079500","4029000","334.9","335","2020-07-30","Thu Jul 16 11:20:27 IST 2020"
"0.42","-1.06","61.32","49.69","48.96","1.13","0.27","0.54","893415","789152","1096500","4000100","335.05","335","2020-07-30","Thu Jul 16 11:21:16 IST 2020"
"0.41","-1.15","61.32","49.92","48.96","1.11","0.27","0.54","888280","800360","1076100","4023900","334.9","335","2020-07-30","Thu Jul 16 11:25:05 IST 2020"
"0.42","-1.09","61.32","49.92","48.96","1.14","0.27","0.54","904846","793002","1089700","4001800","334.9","335","2020-07-30","Thu Jul 16 11:25:40 IST 2020"
"0.4","-1.07","61.32","49.84","48.96","1.08","0.26","0.54","878386","814717","1065900","4044300","335.35","335","2020-07-30","Thu Jul 16 11:27:50 IST 2020"
"0.4","-1.22","61.32","49.84","48.96","1.08","0.26","0.54","886663","817409","1055700","4047700","334.9","335","2020-07-30","Thu Jul 16 11:28:52 IST 2020"
"0.42","-1.03","61.32","49.84","48.96","1.1","0.28","0.54","894548","815752","1116900","4003500","335.4","335","2020-07-30","Thu Jul 16 11:36:23 IST 2020"
"0.41","-1.06","61.32","49.65","48.96","1.07","0.28","0.54","878316","824489","1108400","4025600","335.0","335","2020-07-30","Thu Jul 16 11:38:34 IST 2020"
"0.43","-0.97","61.32","49.84","48.96","1.13","0.29","0.54","895959","789726","1139000","3983100","335.35","335","2020-07-30","Thu Jul 16 11:47:52 IST 2020"
"0.42","-0.97","61.32","49.84","48.96","1.12","0.28","0.54","900999","802105","1139000","4010300","335.8","335","2020-07-30","Thu Jul 16 11:49:45 IST 2020"
"0.41","-1.06","61.32","49.84","48.96","1.11","0.27","0.54","901736","811072","1089700","4039200","335.25","335","2020-07-30","Thu Jul 16 11:51:31 IST 2020"
"0.66","0.13","63.79","50.51","48.96","0.65","0.67","0.55","993306","1537353","1271600","1888700","339.5","340","2020-07-30","Thu Jul 16 13:52:26 IST 2020"
"0.67","0.18","61.73","50.06","48.96","0.64","0.69","0.55","991240","1541238","1285200","1875100","339.2","340","2020-07-30","Thu Jul 16 13:53:33 IST 2020"
"0.67","0.18","61.73","50.06","48.96","0.65","0.69","0.55","1000697","1536674","1293700","1864900","339.35","340","2020-07-30","Thu Jul 16 13:54:22 IST 2020"
"0.69","0.22","61.73","50.06","48.96","0.65","0.72","0.55","1008257","1542125","1343000","1858100","339.35","340","2020-07-30","Thu Jul 16 13:55:25 IST 2020"
"0.71","0.21","61.73","50.06","48.96","0.67","0.73","0.55","1025341","1522689","1358300","1849600","339.35","340","2020-07-30","Thu Jul 16 13:55:57 IST 2020"
"0.69","0.13","61.73","49.96","48.96","0.65","0.72","0.56","990784","1528990","1344700","1873400","339.15","340","2020-07-30","Thu Jul 16 13:59:00 IST 2020"
"0.72","0.29","65.02","50.9","48.96","0.66","0.76","0.56","989875","1499891","1382100","1812200","339.2","340","2020-07-30","Thu Jul 16 14:01:22 IST 2020"
"0.74","0.49","65.02","50.86","48.96","0.67","0.79","0.56","995174","1475805","1421200","1808800","339.85","340","2020-07-30","Thu Jul 16 14:03:24 IST 2020"
"0.7","0.32","65.02","50.86","48.96","0.66","0.73","0.56","987588","1502275","1375300","1883600","339.85","340","2020-07-30","Thu Jul 16 14:03:39 IST 2020"
"0.64","0","62.14","50.12","48.96","0.61","0.67","0.56","922883","1520200","1303900","1932900","339.8","340","2020-07-30","Thu Jul 16 14:06:17 IST 2020"
"0.66","-0.01","62.96","50.39","48.96","0.62","0.69","0.55","944349","1517936","1320900","1924400","338.6","340","2020-07-30","Thu Jul 16 14:07:56 IST 2020"
"0.59","-0.34","65.43","51.25","48.96","0.55","0.63","0.55","844932","1529169","1230800","1961800","338.6","340","2020-07-30","Thu Jul 16 14:10:54 IST 2020"
"0.6","-0.43","65.84","51.29","48.96","0.58","0.62","0.55","869736","1510754","1222300","1961800","337.6","340","2020-07-30","Thu Jul 16 14:12:50 IST 2020"
"0.63","-0.31","66.67","51.48","48.96","0.6","0.65","0.55","899809","1501038","1224000","1876800","337.6","340","2020-07-30","Thu Jul 16 14:14:33 IST 2020"
"0.64","-0.21","62.96","50.35","48.96","0.6","0.67","0.55","909786","1504640","1263100","1873400","338.3","340","2020-07-30","Thu Jul 16 14:16:45 IST 2020"
"0.67","0.1","65.84","51.29","48.96","0.62","0.71","0.55","939255","1505936","1303900","1837700","338.3","340","2020-07-30","Thu Jul 16 14:18:15 IST 2020"
"0.67","0.22","65.02","50.98","48.96","0.63","0.71","0.55","943703","1495746","1302200","1832600","338.7","340","2020-07-30","Thu Jul 16 14:21:16 IST 2020"
"0.68","0.12","65.84","51.29","48.96","0.64","0.71","0.55","964556","1505281","1312400","1839400","339.25","340","2020-07-30","Thu Jul 16 14:23:04 IST 2020"
"0.7","0.26","65.02","51.02","48.96","0.65","0.74","0.55","982466","1517685","1344700","1808800","339.35","340","2020-07-30","Thu Jul 16 14:25:43 IST 2020"
"0.73","0.43","67.08","51.56","48.96","0.66","0.79","0.55","993946","1496550","1416100","1798600","339.85","340","2020-07-30","Thu Jul 16 14:27:44 IST 2020"
"0.76","0.54","67.08","51.56","48.96","0.69","0.81","0.55","1007915","1453951","1422900","1761200","340.35","340","2020-07-30","Thu Jul 16 14:29:17 IST 2020"
