"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:23:41 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:25:48 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:29:38 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:34:22 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:36:52 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:38:32 IST 2020"
"0.42","-2.22","80.33","46.41","45.31","0.0","0.42","0.39","5397","0","1254000","2998200","87.95","88","2020-07-30","Tue Jul 14 20:40:14 IST 2020"
"0.62","0.8","87.65","50.78","45.86","0.62","0.62","0.39","853573","1377050","1425000","2308500","88.4","88","2020-07-30","Wed Jul 15 09:20:49 IST 2020"
"0.63","0.8","87.65","50.78","45.86","0.66","0.62","0.39","913658","1378501","1425000","2308500","88.25","88","2020-07-30","Wed Jul 15 09:21:37 IST 2020"
"0.59","0.63","86.83","50.47","45.86","0.65","0.55","0.39","914721","1413210","1413600","2565000","88.25","88","2020-07-30","Wed Jul 15 09:23:08 IST 2020"
"0.59","0.63","86.83","50.47","45.86","0.67","0.55","0.39","962032","1440581","1413600","2565000","88.25","88","2020-07-30","Wed Jul 15 09:24:15 IST 2020"
"0.66","0.74","79.84","45.7","45.86","0.73","0.62","0.39","1062283","1459389","1573200","2553600","88.3","88","2020-07-30","Wed Jul 15 09:26:14 IST 2020"
"0.72","0.97","83.13","47.97","45.86","0.75","0.7","0.39","1128978","1500872","1738500","2485200","88.5","88","2020-07-30","Wed Jul 15 09:28:10 IST 2020"
"0.71","0.97","83.13","47.97","45.86","0.73","0.7","0.39","1208376","1644722","1738500","2485200","88.4","88","2020-07-30","Wed Jul 15 09:29:31 IST 2020"
"0.69","1.03","83.95","48.44","45.86","0.73","0.67","0.39","1211645","1667787","1732800","2587800","88.4","89","2020-07-30","Wed Jul 15 09:31:24 IST 2020"
"0.69","0.97","83.95","48.44","45.86","0.74","0.67","0.39","1260575","1705435","1835400","2758800","88.55","89","2020-07-30","Wed Jul 15 09:32:21 IST 2020"
"0.74","1.14","83.95","48.44","45.86","0.81","0.7","0.39","1443770","1784680","1841100","2633400","88.65","89","2020-07-30","Wed Jul 15 09:33:23 IST 2020"
"0.72","1.14","83.95","48.44","45.86","0.74","0.7","0.39","1502013","2036452","1829700","2604900","88.65","89","2020-07-30","Wed Jul 15 09:34:51 IST 2020"
"0.71","1.08","83.13","47.97","45.86","0.79","0.66","0.39","1552769","1968147","1835400","2787300","88.65","89","2020-07-30","Wed Jul 15 09:36:02 IST 2020"
"0.66","1.08","80.25","46.56","45.86","0.73","0.6","0.39","1497300","2054136","1732800","2872800","88.65","89","2020-07-30","Wed Jul 15 09:37:10 IST 2020"
"0.67","1.08","83.95","48.44","45.86","0.77","0.6","0.39","1571701","2046180","1732800","2872800","88.6","89","2020-07-30","Wed Jul 15 09:38:33 IST 2020"
"0.71","1.08","83.13","47.97","45.86","0.78","0.66","0.39","1621554","2083930","1886700","2850000","88.7","89","2020-07-30","Wed Jul 15 09:39:54 IST 2020"
"0.7","1.08","81.48","47.66","45.86","0.8","0.64","0.39","1663827","2078745","1818300","2861400","88.7","89","2020-07-30","Wed Jul 15 09:41:18 IST 2020"
"0.72","1.14","81.48","47.66","45.86","0.79","0.66","0.39","1666777","2098417","1920900","2889900","88.7","89","2020-07-30","Wed Jul 15 09:42:35 IST 2020"
"0.76","1.31","81.48","47.66","45.86","0.84","0.69","0.39","1722097","2045723","1881000","2713200","88.75","89","2020-07-30","Wed Jul 15 09:43:48 IST 2020"
"0.72","1.2","79.01","45.31","45.86","0.8","0.65","0.39","1700725","2115497","1869600","2867100","88.75","89","2020-07-30","Wed Jul 15 09:45:25 IST 2020"
"0.71","1.31","79.84","45.63","45.86","0.82","0.63","0.39","1706452","2075801","1915200","3021000","88.75","89","2020-07-30","Wed Jul 15 09:47:03 IST 2020"
"0.68","1.31","79.01","45.31","45.86","0.82","0.6","0.39","1709732","2093775","1898100","3174900","88.85","89","2020-07-30","Wed Jul 15 09:48:32 IST 2020"
"0.62","0.97","79.84","45.94","45.86","0.74","0.54","0.39","1619060","2181097","1772700","3311700","88.85","89","2020-07-30","Wed Jul 15 09:49:53 IST 2020"
"0.62","0.97","79.84","46.25","45.86","0.74","0.54","0.39","1645722","2209412","1772700","3311700","88.85","89","2020-07-30","Wed Jul 15 09:52:32 IST 2020"
"0.63","0.97","81.48","47.03","45.86","0.77","0.54","0.39","1697395","2197868","1772700","3311700","88.85","89","2020-07-30","Wed Jul 15 09:54:11 IST 2020"
"0.64","1.14","81.48","47.03","45.86","0.75","0.56","0.39","1672640","2222690","1846800","3300300","88.7","89","2020-07-30","Wed Jul 15 09:56:17 IST 2020"
"0.62","0.97","80.66","46.72","45.86","0.75","0.53","0.39","1683830","2246282","1772700","3340200","88.6","89","2020-07-30","Wed Jul 15 09:57:43 IST 2020"
"0.61","0.97","80.66","46.72","45.86","0.73","0.53","0.39","1641407","2256034","1772700","3328800","88.6","89","2020-07-30","Wed Jul 15 09:58:53 IST 2020"
"0.61","0.97","76.13","43.75","45.86","0.75","0.51","0.39","1678346","2239873","1704300","3328800","88.5","88","2020-07-30","Wed Jul 15 10:00:22 IST 2020"
"0.65","1.14","76.13","43.75","45.86","0.75","0.58","0.39","1679387","2229885","1841100","3186300","88.55","88","2020-07-30","Wed Jul 15 10:01:35 IST 2020"
"0.67","1.25","79.84","46.33","45.86","0.77","0.6","0.39","1704748","2199922","1869600","3129300","88.65","89","2020-07-30","Wed Jul 15 10:02:40 IST 2020"
"0.66","1.31","79.84","45.63","45.86","0.79","0.58","0.39","1734084","2206437","1835400","3180600","88.7","89","2020-07-30","Wed Jul 15 10:04:39 IST 2020"
"0.67","1.31","78.19","44.92","45.86","0.8","0.58","0.39","1756625","2203161","1875300","3214800","88.7","89","2020-07-30","Wed Jul 15 10:06:03 IST 2020"
"0.68","1.25","78.19","44.92","45.86","0.83","0.58","0.39","1790693","2147483","1858200","3226200","88.8","89","2020-07-30","Wed Jul 15 10:07:06 IST 2020"
"0.68","1.37","79.84","45.63","45.86","0.81","0.58","0.39","1776046","2196194","1881000","3220500","88.9","89","2020-07-30","Wed Jul 15 10:09:01 IST 2020"
"0.64","1.31","79.84","45.94","45.86","0.76","0.56","0.39","1726319","2269261","1852500","3288900","88.85","89","2020-07-30","Wed Jul 15 10:11:14 IST 2020"
