"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:23:02 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:25:04 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:29:04 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:32:19 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:33:55 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:36:32 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:37:56 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:39:47 IST 2020"
"0.73","0.58","78.19","50.08","47.73","0.73","0.73","0.6","726425","1000533","1102600","1509600","129.25","130","2020-07-30","Wed Jul 15 09:20:34 IST 2020"
"0.71","0.58","78.19","50.08","47.73","0.68","0.73","0.6","705363","1038545","1102600","1509600","128.85","130","2020-07-30","Wed Jul 15 09:21:23 IST 2020"
"0.63","0.27","76.13","48.67","47.73","0.66","0.62","0.6","738778","1113629","1024900","1665000","128.85","130","2020-07-30","Wed Jul 15 09:22:53 IST 2020"
"0.64","0.27","76.13","48.67","47.73","0.67","0.62","0.6","762682","1136793","1024900","1665000","128.75","130","2020-07-30","Wed Jul 15 09:23:58 IST 2020"
"0.69","0.23","78.19","49.64","47.73","0.7","0.68","0.6","799703","1138302","1121100","1650200","128.75","127.5","2020-07-30","Wed Jul 15 09:25:59 IST 2020"
"0.76","0.35","78.19","50.08","47.73","0.76","0.76","0.6","863072","1136816","1235800","1624300","128.9","130","2020-07-30","Wed Jul 15 09:27:51 IST 2020"
"0.77","0.55","78.19","50.08","47.73","0.76","0.77","0.6","922836","1211232","1261700","1635400","128.9","130","2020-07-30","Wed Jul 15 09:29:07 IST 2020"
"0.78","0.55","79.84","51.09","47.73","0.78","0.77","0.6","954625","1218126","1261700","1635400","128.85","130","2020-07-30","Wed Jul 15 09:31:13 IST 2020"
"0.73","0.62","79.84","51.09","47.73","0.77","0.7","0.6","944931","1234719","1209900","1720500","129.1","130","2020-07-30","Wed Jul 15 09:32:11 IST 2020"
"0.76","0.62","79.84","51.09","47.73","0.83","0.7","0.6","1086721","1314618","1209900","1720500","128.85","130","2020-07-30","Wed Jul 15 09:33:06 IST 2020"
"0.7","0.51","82.3","52.34","47.73","0.79","0.62","0.6","1151392","1459568","1158100","1861100","128.85","130","2020-07-30","Wed Jul 15 09:34:40 IST 2020"
"0.72","0.51","82.3","52.5","47.73","0.82","0.65","0.6","1198131","1462860","1213600","1864800","128.8","130","2020-07-30","Wed Jul 15 09:35:44 IST 2020"
"0.73","0.62","80.25","51.56","47.73","0.8","0.66","0.6","1203898","1498888","1206200","1816700","128.8","130","2020-07-30","Wed Jul 15 09:36:56 IST 2020"
"0.74","0.62","83.13","53.2","47.73","0.83","0.66","0.6","1226033","1478771","1206200","1816700","129.05","130","2020-07-30","Wed Jul 15 09:38:23 IST 2020"
"0.79","0.74","81.89","52.27","47.73","0.86","0.73","0.6","1278418","1484271","1287600","1772300","129.2","130","2020-07-30","Wed Jul 15 09:39:21 IST 2020"
"0.73","0.66","82.3","52.42","47.73","0.8","0.67","0.6","1236783","1537614","1246900","1868500","129.2","130","2020-07-30","Wed Jul 15 09:41:06 IST 2020"
"0.69","0.55","82.3","52.42","47.73","0.79","0.61","0.6","1237496","1563265","1191400","1946200","129.0","130","2020-07-30","Wed Jul 15 09:42:09 IST 2020"
"0.74","0.66","80.66","51.8","47.73","0.83","0.68","0.6","1270471","1538582","1261700","1868500","128.9","130","2020-07-30","Wed Jul 15 09:43:34 IST 2020"
"0.73","0.58","79.84","51.33","47.73","0.8","0.67","0.6","1268666","1583348","1258000","1868500","128.9","130","2020-07-30","Wed Jul 15 09:45:04 IST 2020"
