"0.94","0.62","73.25","50.31","45.86","0.89","0.97","0.56","607013","683353","1144800","1184400","154.3","155","2020-07-30","Wed Jul 15 10:14:29 IST 2020"
"0.91","0.62","73.25","50.31","45.86","0.82","0.97","0.56","577405","702366","1144800","1184400","154.45","155","2020-07-30","Wed Jul 15 10:16:01 IST 2020"
"1.01","0.68","70.37","49.53","45.86","0.98","1.02","0.56","645722","658223","1166400","1144800","154.95","155","2020-07-30","Wed Jul 15 10:23:10 IST 2020"
"0.63","0.38","85.6","63.52","51.72","0.64","0.62","0.42","643410","1002648","982800","1594800","160.6","160","2020-07-30","Mon Jul 20 10:30:23 IST 2020"
"0.61","0.31","84.77","62.97","51.72","0.63","0.6","0.42","636292","1006380","954000","1602000","160.5","160","2020-07-30","Mon Jul 20 10:32:32 IST 2020"
"0.56","0","83.95","62.5","51.72","0.57","0.56","0.42","593674","1041205","907200","1634400","159.9","160","2020-07-30","Mon Jul 20 10:35:26 IST 2020"
