"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:23:54 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:26:02 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:29:47 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:34:26 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:36:56 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:38:39 IST 2020"
"1.18","-1.47","70.08","66.41","68.44","0.0","1.19","0.57","0","10297","3699000","3114000","50.35","50","2020-07-30","Tue Jul 14 20:40:19 IST 2020"
"0.63","-0.4","69.14","66.25","68.12","0.6","0.67","0.57","2095961","3489238","2169000","3249000","50.25","50","2020-07-30","Wed Jul 15 09:28:20 IST 2020"
"0.62","-0.4","69.14","66.25","68.12","0.6","0.64","0.57","2207107","3709162","2115000","3303000","50.25","50","2020-07-30","Wed Jul 15 09:29:34 IST 2020"
"0.6","-0.99","70.37","66.88","68.12","0.59","0.61","0.57","2448939","4170135","2106000","3465000","49.95","50","2020-07-30","Wed Jul 15 09:31:26 IST 2020"
"0.6","-0.99","70.37","66.88","68.12","0.6","0.6","0.57","2501453","4161658","2106000","3492000","49.95","50","2020-07-30","Wed Jul 15 09:32:24 IST 2020"
"0.61","-0.99","70.37","66.88","68.12","0.6","0.62","0.57","2531673","4225420","2142000","3456000","50.05","50","2020-07-30","Wed Jul 15 09:33:25 IST 2020"
"0.61","-0.99","70.78","68.28","68.12","0.61","0.62","0.57","2552862","4173795","2133000","3456000","50.05","50","2020-07-30","Wed Jul 15 09:34:54 IST 2020"
"0.6","-0.79","70.78","67.66","68.12","0.59","0.62","0.56","2532119","4301477","2214000","3573000","50.1","50","2020-07-30","Wed Jul 15 09:36:05 IST 2020"
"0.6","-1.29","70.78","67.81","68.12","0.59","0.62","0.56","2559627","4349686","2052000","3321000","49.8","50","2020-07-30","Wed Jul 15 09:37:17 IST 2020"
"0.61","-1.29","72.02","69.06","68.12","0.59","0.63","0.56","2604299","4410476","2583000","4104000","49.8","50","2020-07-30","Wed Jul 15 09:38:39 IST 2020"
"0.65","-0.99","70.78","67.81","68.12","0.63","0.68","0.56","2788568","4434587","2835000","4167000","49.95","50","2020-07-30","Wed Jul 15 09:40:04 IST 2020"
"0.61","-1.09","70.37","67.19","68.12","0.6","0.62","0.56","2733101","4523062","2808000","4500000","49.9","50","2020-07-30","Wed Jul 15 09:41:24 IST 2020"
"0.64","-1.19","70.37","67.19","68.12","0.65","0.63","0.56","2933894","4499266","2826000","4473000","49.9","50","2020-07-30","Wed Jul 15 09:42:50 IST 2020"
"0.67","-1.09","70.37","67.19","68.12","0.69","0.65","0.56","3032205","4398380","2871000","4437000","49.95","50","2020-07-30","Wed Jul 15 09:43:58 IST 2020"
"0.68","-0.99","70.78","68.28","68.12","0.68","0.67","0.56","3049874","4473338","2988000","4428000","50.0","50","2020-07-30","Wed Jul 15 09:45:30 IST 2020"
"0.66","-1.29","70.78","68.28","68.12","0.66","0.65","0.56","3003248","4541218","2925000","4482000","50.0","50","2020-07-30","Wed Jul 15 09:47:14 IST 2020"
"0.68","-1.09","72.02","69.69","68.12","0.67","0.69","0.56","3136458","4706853","2970000","4275000","49.95","50","2020-07-30","Wed Jul 15 09:48:40 IST 2020"
"0.69","-0.99","70.78","67.81","68.12","0.67","0.71","0.56","3196963","4799847","3033000","4248000","50.0","50","2020-07-30","Wed Jul 15 09:49:58 IST 2020"
"0.68","-0.99","70.78","67.81","68.12","0.65","0.71","0.56","3165155","4847632","3042000","4275000","50.0","50","2020-07-30","Wed Jul 15 09:52:36 IST 2020"
"0.71","-1.09","70.78","67.81","68.12","0.72","0.7","0.56","3330680","4607882","3024000","4338000","49.95","50","2020-07-30","Wed Jul 15 09:54:15 IST 2020"
"0.71","-0.79","70.78","67.81","68.12","0.69","0.74","0.56","3334078","4842318","3105000","4203000","50.05","50","2020-07-30","Wed Jul 15 09:56:23 IST 2020"
"0.71","-0.79","72.02","68.91","68.12","0.68","0.74","0.56","3324396","4902567","3141000","4248000","50.1","50","2020-07-30","Wed Jul 15 09:57:45 IST 2020"
"0.69","-0.89","72.02","68.91","68.12","0.68","0.7","0.56","3325009","4900579","3024000","4338000","50.1","50","2020-07-30","Wed Jul 15 09:58:54 IST 2020"
"0.69","-0.89","73.25","70.31","68.12","0.68","0.71","0.56","3391126","4999597","3078000","4347000","50.0","50","2020-07-30","Wed Jul 15 10:02:52 IST 2020"
"0.7","-0.89","72.02","69.53","68.12","0.69","0.72","0.56","3447386","4991649","3159000","4410000","50.05","50","2020-07-30","Wed Jul 15 10:04:43 IST 2020"
"0.67","-0.99","70.78","67.81","68.12","0.62","0.72","0.57","3251168","5225627","3177000","4383000","50.05","50","2020-07-30","Wed Jul 15 10:12:15 IST 2020"
"0.66","-0.99","70.78","67.81","68.12","0.61","0.72","0.57","3243132","5322298","3177000","4419000","50.0","50","2020-07-30","Wed Jul 15 10:14:23 IST 2020"
"0.65","-1.09","70.78","68.44","68.12","0.6","0.7","0.56","3207046","5321867","3132000","4482000","49.9","50","2020-07-30","Wed Jul 15 10:15:34 IST 2020"
"0.69","-0.79","70.78","68.44","68.12","0.65","0.74","0.56","3397077","5217920","3159000","4257000","50.0","50","2020-07-30","Wed Jul 15 10:17:39 IST 2020"
"0.73","-0.69","70.78","67.81","68.12","0.69","0.77","0.56","3506545","5094218","3249000","4194000","50.05","50","2020-07-30","Wed Jul 15 10:19:41 IST 2020"
"0.73","-0.69","70.78","68.28","68.12","0.69","0.77","0.56","3522436","5077763","3249000","4194000","50.15","50","2020-07-30","Wed Jul 15 10:20:51 IST 2020"
"1.08","-0.1","70.37","66.56","66.88","0.95","1.23","0.53","3110831","3260105","3609000","2934000","49.2","49","2020-07-30","Thu Jul 16 09:43:26 IST 2020"
"1.07","-0.61","70.78","68.12","66.88","1.04","1.11","0.53","3442855","3323276","3582000","3240000","49.0","49","2020-07-30","Thu Jul 16 09:46:31 IST 2020"
"1.12","-0.2","70.78","67.81","66.88","1.08","1.16","0.53","3577109","3305189","3690000","3168000","49.15","49","2020-07-30","Thu Jul 16 09:49:14 IST 2020"
"1.16","0.3","70.78","67.81","66.88","1.12","1.19","0.53","3650069","3252824","3699000","3096000","49.3","49","2020-07-30","Thu Jul 16 09:51:54 IST 2020"
"1.12","0.2","70.78","67.81","66.88","1.09","1.17","0.53","3642069","3356108","3663000","3141000","49.35","49","2020-07-30","Thu Jul 16 09:54:48 IST 2020"
"1.08","0.2","70.37","67.19","66.88","1.02","1.14","0.53","3681637","3608588","3771000","3312000","49.3","49","2020-07-30","Thu Jul 16 10:09:11 IST 2020"
"1.13","0.2","70.37","67.19","66.88","1.07","1.2","0.53","3844173","3604509","3753000","3123000","49.3","49","2020-07-30","Thu Jul 16 10:11:01 IST 2020"
"1.1","0.2","70.37","67.19","66.88","1.02","1.2","0.53","3733978","3656277","3753000","3123000","49.3","49","2020-07-30","Thu Jul 16 10:12:59 IST 2020"
"1.06","0.1","70.37","66.56","66.88","0.98","1.15","0.54","3702660","3781839","3861000","3348000","49.25","49","2020-07-30","Thu Jul 16 10:23:04 IST 2020"
"1.09","0.2","70.37","66.56","66.88","1.01","1.17","0.54","3752557","3719991","3879000","3303000","49.3","49","2020-07-30","Thu Jul 16 10:24:35 IST 2020"
"1.12","0.3","70.37","67.19","66.88","1.02","1.22","0.54","3769678","3683649","3978000","3249000","49.3","49","2020-07-30","Thu Jul 16 10:26:39 IST 2020"
"1.1","0.2","70.37","67.19","66.88","1.02","1.18","0.54","3791458","3703102","3933000","3339000","49.25","49","2020-07-30","Thu Jul 16 10:28:20 IST 2020"
"1.09","0.2","70.37","67.19","66.88","1.0","1.19","0.54","3780315","3762971","3969000","3348000","49.3","49","2020-07-30","Thu Jul 16 10:31:48 IST 2020"
"0.94","-0.3","68.31","65.47","66.88","0.88","1.0","0.54","3524244","3982567","3726000","3708000","49.1","49","2020-07-30","Thu Jul 16 10:49:09 IST 2020"
"0.95","-0.41","68.31","65.94","66.88","0.9","1.0","0.54","3583002","3989129","3762000","3753000","48.95","49","2020-07-30","Thu Jul 16 10:51:17 IST 2020"
"0.95","-0.41","67.08","64.38","66.88","0.88","1.02","0.54","3570410","4048478","3699000","3618000","49.0","49","2020-07-30","Thu Jul 16 11:06:38 IST 2020"
"0.94","-0.3","66.26","63.75","66.88","0.87","1.01","0.54","3541573","4080399","3681000","3636000","49.0","49","2020-07-30","Thu Jul 16 11:09:32 IST 2020"
"1.0","-0.2","72.02","69.69","66.88","0.94","1.07","0.54","3679596","3894409","3771000","3528000","48.95","49","2020-07-30","Thu Jul 16 11:16:16 IST 2020"
"1.02","-0.1","70.37","66.88","66.88","0.94","1.1","0.54","3705921","3926681","3825000","3492000","49.1","49","2020-07-30","Thu Jul 16 11:18:36 IST 2020"
"1.1","0.2","68.31","65.63","66.88","1.01","1.21","0.54","3843499","3818044","3942000","3267000","49.3","49","2020-07-30","Thu Jul 16 11:23:28 IST 2020"
"1.1","0","70.37","66.72","66.88","1.07","1.14","0.54","3956929","3693744","3843000","3366000","49.2","49","2020-07-30","Thu Jul 16 11:26:50 IST 2020"
"1.2","0.41","70.78","67.81","66.88","1.16","1.24","0.54","4042670","3497899","3942000","3168000","49.35","49","2020-07-30","Thu Jul 16 11:30:37 IST 2020"
"1.2","0.41","70.78","67.81","66.88","1.15","1.24","0.54","4072118","3527544","3942000","3168000","49.35","49","2020-07-30","Thu Jul 16 11:32:15 IST 2020"
"1.17","0.91","66.67","63.91","66.88","1.1","1.25","0.54","4023157","3660651","4077000","3267000","49.55","50","2020-07-30","Thu Jul 16 11:34:45 IST 2020"
"1.14","0.81","70.78","67.64","66.88","1.09","1.2","0.54","4090326","3760783","4140000","3447000","49.45","50","2020-07-30","Thu Jul 16 11:37:49 IST 2020"
"1.14","0.61","68.31","65.94","66.88","1.1","1.18","0.54","4120415","3733681","4167000","3519000","49.45","50","2020-07-30","Thu Jul 16 11:40:58 IST 2020"
"1.13","0.81","68.31","65.31","66.88","1.09","1.17","0.54","4106430","3757168","4041000","3465000","49.5","50","2020-07-30","Thu Jul 16 11:42:56 IST 2020"
"1.13","0.71","68.31","65.94","66.88","1.11","1.15","0.54","4151101","3737583","4050000","3510000","49.55","50","2020-07-30","Thu Jul 16 11:47:06 IST 2020"
"1.12","0.71","68.31","65.31","66.88","1.08","1.17","0.54","4111480","3808456","4005000","3411000","49.55","50","2020-07-30","Thu Jul 16 11:48:59 IST 2020"
"1.09","0.61","68.31","65.31","66.88","1.03","1.16","0.54","4021207","3900462","4050000","3492000","49.5","50","2020-07-30","Thu Jul 16 11:50:49 IST 2020"
"1.09","0.61","70.37","66.56","66.88","1.03","1.16","0.54","4028953","3904637","4050000","3492000","49.55","50","2020-07-30","Thu Jul 16 11:52:26 IST 2020"
"1.1","0.51","68.31","65.94","66.88","1.06","1.15","0.54","4100159","3884469","4104000","3582000","49.4","50","2020-07-30","Thu Jul 16 11:54:05 IST 2020"
"1.1","0.61","68.31","65.94","66.88","1.02","1.19","0.54","4112915","4032174","4185000","3519000","49.5","50","2020-07-30","Thu Jul 16 11:56:12 IST 2020"
"1.17","0.81","66.67","64.06","66.88","1.19","1.16","0.55","4424643","3719345","4311000","3717000","49.6","50","2020-07-30","Thu Jul 16 13:53:13 IST 2020"
"1.17","0.81","66.67","64.06","66.88","1.18","1.16","0.55","4465543","3782625","4311000","3717000","49.6","50","2020-07-30","Thu Jul 16 13:54:01 IST 2020"
"1.17","0.81","66.67","64.06","66.88","1.18","1.16","0.55","4464199","3796651","4311000","3717000","49.6","50","2020-07-30","Thu Jul 16 13:55:04 IST 2020"
"1.21","0.81","66.67","64.06","66.88","1.26","1.16","0.55","4555499","3626624","4302000","3717000","49.75","50","2020-07-30","Thu Jul 16 13:56:31 IST 2020"
"1.23","1.12","66.26","63.44","66.88","1.21","1.25","0.56","4579944","3800456","4347000","3465000","49.8","50","2020-07-30","Thu Jul 16 13:59:32 IST 2020"
"1.29","1.72","65.02","62.19","66.88","1.35","1.23","0.56","4709906","3496121","4653000","3780000","49.7","50","2020-07-30","Thu Jul 16 14:01:44 IST 2020"
"1.21","1.83","65.02","62.19","66.88","1.31","1.12","0.56","4689006","3587001","4464000","3969000","50.1","50","2020-07-30","Thu Jul 16 14:04:14 IST 2020"
"1.11","1.42","65.84","63.28","66.88","1.18","1.04","0.56","4528746","3822909","4554000","4383000","49.95","50","2020-07-30","Thu Jul 16 14:06:40 IST 2020"
"1.09","1.32","65.84","63.23","66.88","1.22","0.98","0.56","4601500","3757925","4464000","4563000","49.85","50","2020-07-30","Thu Jul 16 14:09:04 IST 2020"
"1.12","1.42","65.43","62.63","66.88","1.2","1.05","0.56","4602707","3831007","4599000","4383000","49.95","50","2020-07-30","Thu Jul 16 14:11:36 IST 2020"
"1.14","1.42","65.84","63.24","66.88","1.22","1.07","0.56","4665592","3839829","4653000","4356000","50.0","50","2020-07-30","Thu Jul 16 14:13:11 IST 2020"
"1.17","1.62","65.84","63.24","66.88","1.24","1.11","0.56","4695167","3798304","4680000","4230000","50.05","50","2020-07-30","Thu Jul 16 14:15:02 IST 2020"
"1.2","1.72","65.43","62.81","66.88","1.24","1.17","0.57","4669001","3752990","4860000","4158000","50.1","50","2020-07-30","Thu Jul 16 14:17:08 IST 2020"
"1.15","1.62","65.84","63.28","66.88","1.19","1.1","0.57","4600045","3854192","4716000","4275000","50.1","50","2020-07-30","Thu Jul 16 14:19:45 IST 2020"
"1.19","1.72","65.43","62.81","66.88","1.24","1.15","0.57","4657192","3755011","4824000","4203000","50.0","50","2020-07-30","Thu Jul 16 14:21:40 IST 2020"
"1.17","1.72","64.61","62.03","66.88","1.22","1.12","0.57","4691388","3835403","4815000","4293000","50.1","50","2020-07-30","Thu Jul 16 14:24:11 IST 2020"
"1.14","1.72","64.61","62.03","66.88","1.19","1.1","0.57","4607897","3875668","4788000","4338000","50.1","50","2020-07-30","Thu Jul 16 14:26:29 IST 2020"
