"1.24","41.02","0.3","39.17","42.86","1.29","1.18","83145","64281","61800","52500","6026.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 09:56:42 IST 2020"
"1.22","40.92","0.25","38.97","42.87","1.25","1.18","84503","67536","62800","53400","6030.65","6000.0","2.94","30-Jul-2020","Fri Jul 10 09:59:44 IST 2020"
"1.29","40.95","0.44","38.98","42.93","1.43","1.13","92671","64671","64700","57200","6040.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 10:01:52 IST 2020"
"1.3","40.98","0.48","38.84","43.12","1.41","1.18","91638","65002","66500","56300","6046.6","6000.0","2.94","30-Jul-2020","Fri Jul 10 10:03:37 IST 2020"
"1.25","40.98","0.35","38.84","43.12","1.39","1.1","92394","66703","64800","59100","6045.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 10:06:38 IST 2020"
"1.16","40.98","0.18","38.84","43.12","1.3","1.0","91439","70515","62400","62400","6045.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 10:09:14 IST 2020"
"1.17","40.98","0.19","38.84","43.12","1.29","1.03","93118","72226","63700","62000","6037.65","6000.0","2.94","30-Jul-2020","Fri Jul 10 10:12:17 IST 2020"
"1.34","40.61","0.47","39.41","41.81","1.54","1.13","92326","60142","66900","59100","6053.0","6100.0","2.94","30-Jul-2020","Fri Jul 10 10:18:24 IST 2020"
"1.35","40.61","0.75","39.41","41.81","1.43","1.24","99997","69949","68500","55300","6074.0","6100.0","2.94","30-Jul-2020","Fri Jul 10 10:21:57 IST 2020"
"1.16","41.14","0.57","39.05","43.24","1.26","1.05","93947","74726","65200","62300","6065.8","6100.0","2.94","30-Jul-2020","Fri Jul 10 10:25:03 IST 2020"
"0.47","40.92","-1.25","39.07","42.78","0.82","0.3","91152","110535","69600","230800","5952.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 14:06:37 IST 2020"
"0.48","40.66","-1.26","38.97","42.35","0.86","0.31","91110","106281","71500","232100","5945.25","5900.0","2.94","30-Jul-2020","Fri Jul 10 14:09:40 IST 2020"
"0.42","40.66","-1.52","38.97","42.35","0.75","0.28","78556","104907","64500","232400","5936.9","5900.0","2.94","30-Jul-2020","Fri Jul 10 14:12:19 IST 2020"
"0.46","40.46","-1.33","37.87","43.05","0.77","0.31","83081","107527","69700","227600","5936.9","5900.0","2.94","30-Jul-2020","Fri Jul 10 14:14:24 IST 2020"
"0.47","40.46","-1.14","37.87","43.05","0.83","0.31","83169","100636","70400","225500","5945.05","5900.0","2.94","30-Jul-2020","Fri Jul 10 14:17:27 IST 2020"
"0.46","40.36","-1.21","38.03","42.69","0.82","0.3","83799","101769","68800","227200","5945.9","5900.0","2.94","30-Jul-2020","Fri Jul 10 14:22:43 IST 2020"
"0.46","40.88","-1.14","38.84","42.92","0.8","0.31","83697","104687","69600","227100","5951.55","6000.0","2.94","30-Jul-2020","Fri Jul 10 14:24:46 IST 2020"
"0.49","41.38","-1.24","38.94","43.82","0.81","0.33","88868","109189","76400","229700","5950.5","6000.0","2.94","30-Jul-2020","Fri Jul 10 14:57:27 IST 2020"
"0.52","40.99","-0.99","39.49","42.49","0.87","0.36","89773","103350","78600","221100","5952.65","6000.0","2.94","30-Jul-2020","Fri Jul 10 15:03:29 IST 2020"
"0.5","40.99","-1.09","39.49","42.49","0.82","0.35","85215","104110","77500","224300","5958.95","6000.0","2.94","30-Jul-2020","Fri Jul 10 15:05:53 IST 2020"
"0.48","40.99","-1.14","39.49","42.49","0.8","0.34","84854","106712","75900","226200","5955.0","6000.0","2.94","30-Jul-2020","Fri Jul 10 15:07:50 IST 2020"
"0.23","39.41","-0.78","38.71","40.12","0.0","0.23","0","435","46500","201800","5964.0","6000.0","2.93","30-Jul-2020","Fri Jul 10 21:30:39 IST 2020"
