"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.69","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.7","0","17396","885600","1258200","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
"0.75","73.77049180327869","57.617187500000014","55.34370875089063","1.67","0.0","0.75","0","17396","1142100","1514700","209.5","210","2020-07-30","Fri Jul 10 21:32:55 IST 2020"
