"1.03","31.23","0.63","30.52","31.95","1.33","0.86","84954","63963","91200","106400","3699.8","3700.0","2.67","30-Jul-2020","Fri Jul 10 09:56:34 IST 2020"
"1.11","31.33","0.79","31.19","31.46","1.37","0.95","87300","63693","97000","101800","3700.95","3700.0","2.67","30-Jul-2020","Fri Jul 10 09:59:31 IST 2020"
"1.21","32.54","1.06","31.88","33.2","1.46","1.05","88047","60118","101200","96200","3705.0","3700.0","2.67","30-Jul-2020","Fri Jul 10 10:01:47 IST 2020"
"1.19","32.48","1.22","31.23","33.73","1.45","1.04","86115","59377","101400","97600","3712.55","3700.0","2.67","30-Jul-2020","Fri Jul 10 10:03:31 IST 2020"
"1.21","32.48","1.32","31.23","33.73","1.48","1.04","90493","61207","101800","98000","3717.05","3700.0","2.67","30-Jul-2020","Fri Jul 10 10:06:32 IST 2020"
"1.19","15.27","1.65","30.54","0.0","1.37","1.06","93597","68289","100400","94800","3736.0","3750.0","2.67","30-Jul-2020","Fri Jul 10 10:09:07 IST 2020"
"1.19","15.27","1.63","30.54","0.0","1.49","0.99","100122","67160","102200","103200","3740.0","3750.0","2.67","30-Jul-2020","Fri Jul 10 10:12:00 IST 2020"
"1.15","36.04","1.62","31.74","40.34","1.34","1.02","97724","72892","107600","105400","3736.0","3750.0","2.67","30-Jul-2020","Fri Jul 10 10:18:11 IST 2020"
"1.12","36.04","1.54","31.74","40.34","1.29","1.0","97413","75678","111000","111200","3732.05","3750.0","2.67","30-Jul-2020","Fri Jul 10 10:21:47 IST 2020"
"1.15","35.38","1.58","34.37","36.4","1.29","1.05","98526","76508","113200","107800","3736.25","3750.0","2.67","30-Jul-2020","Fri Jul 10 10:24:58 IST 2020"
"0.96","34.78","1.12","32.96","36.6","1.05","0.9","86653","82429","114000","126000","3715.2","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:06:31 IST 2020"
"0.91","34.78","0.96","32.96","36.6","1.07","0.82","85388","80145","105600","129000","3713.5","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:09:30 IST 2020"
"0.84","34.78","0.79","32.96","36.6","0.96","0.77","83199","86305","100600","131400","3708.0","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:12:04 IST 2020"
"0.87","35.33","0.82","34.79","35.87","1.0","0.78","84084","84478","101800","129800","3705.0","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:14:16 IST 2020"
"0.92","35.33","0.95","34.79","35.87","1.07","0.82","85534","80307","104000","126400","3706.9","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:17:20 IST 2020"
"0.88","35.33","0.85","34.79","35.87","1.05","0.77","85684","81918","100400","129800","3705.0","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:19:15 IST 2020"
"0.88","36.03","0.98","33.97","38.1","0.97","0.81","83851","86122","104400","128800","3710.55","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:22:38 IST 2020"
"0.84","36.03","0.87","33.97","38.1","0.95","0.78","83088","87856","101000","130200","3710.55","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:24:15 IST 2020"
"0.85","36.03","0.87","33.97","38.1","0.95","0.78","83572","87733","101800","131200","3708.05","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:24:40 IST 2020"
"0.98","35.99","1.28","34.77","37.21","1.11","0.91","85448","76966","112600","124400","3717.05","3700.0","2.67","30-Jul-2020","Fri Jul 10 14:53:10 IST 2020"
"0.95","36.8","1.38","35.56","38.05","1.05","0.9","78967","75483","113000","126000","3726.65","3750.0","2.67","30-Jul-2020","Fri Jul 10 14:59:47 IST 2020"
"0.96","36.8","1.38","35.56","38.05","1.07","0.9","79737","74297","113200","126000","3726.95","3750.0","2.67","30-Jul-2020","Fri Jul 10 15:00:54 IST 2020"
"1.02","37.34","1.58","34.81","39.86","1.05","1.01","77417","73450","118000","117400","3733.8","3750.0","2.67","30-Jul-2020","Fri Jul 10 15:05:14 IST 2020"
"1.0","37.34","1.47","34.81","39.86","1.08","0.95","77833","71911","114800","120600","3729.9","3750.0","2.67","30-Jul-2020","Fri Jul 10 15:06:39 IST 2020"
"1.0","37.34","1.47","34.81","39.86","1.08","0.95","76675","70861","115200","121800","3729.9","3750.0","2.67","30-Jul-2020","Fri Jul 10 15:08:36 IST 2020"
"1.0","37.34","1.47","34.43","40.25","0.0","1.0","0","30","104800","104600","3726.0","3750.0","2.66","30-Jul-2020","Fri Jul 10 21:30:01 IST 2020"
"1.0","71.72","35.59","32.33","1.47","0.0","1.0","0","30","104800","104600","3726.0","3750","2020-07-30","Fri Jul 10 21:47:14 IST 2020"
