"0.58","52.73","-0.73","50.65","54.81","0.49","0.66","489873","998941","658800","993600","375.45","375.0","3.18","30-Jul-2020","Fri Jul 10 09:57:45 IST 2020"
"0.58","51.17","-0.78","48.45","53.9","0.49","0.66","498690","1011192","666000","1011600","375.2","375.0","3.18","30-Jul-2020","Fri Jul 10 10:00:30 IST 2020"
"0.56","51.2","-0.82","48.84","53.57","0.48","0.64","488081","1015667","669600","1038600","375.15","375.0","3.18","30-Jul-2020","Fri Jul 10 10:02:31 IST 2020"
"0.59","51.2","-0.73","48.84","53.57","0.51","0.66","515597","1011722","682200","1026000","375.15","375.0","3.18","30-Jul-2020","Fri Jul 10 10:04:26 IST 2020"
"0.58","51.2","-0.78","48.84","53.57","0.5","0.65","511890","1022150","675000","1035000","375.25","375.0","3.18","30-Jul-2020","Fri Jul 10 10:07:20 IST 2020"
"0.56","51.2","-0.85","48.84","53.57","0.47","0.64","492547","1038435","667800","1047600","375.15","375.0","3.18","30-Jul-2020","Fri Jul 10 10:10:06 IST 2020"
"0.57","51.25","-0.82","49.31","53.18","0.49","0.64","506726","1032690","682200","1067400","375.0","375.0","3.18","30-Jul-2020","Fri Jul 10 10:15:26 IST 2020"
"0.54","51.25","-0.85","49.31","53.18","0.47","0.62","493018","1055471","676800","1099800","374.6","375.0","3.18","30-Jul-2020","Fri Jul 10 10:19:01 IST 2020"
"0.54","51.87","-0.94","51.15","52.59","0.48","0.6","507307","1055196","655200","1085400","374.25","375.0","3.18","30-Jul-2020","Fri Jul 10 10:23:11 IST 2020"
"0.58","51.39","-1.62","50.42","52.37","0.48","0.69","551014","1154693","790200","1146600","371.85","370.0","3.18","30-Jul-2020","Fri Jul 10 14:05:20 IST 2020"
"0.57","51.39","-1.58","50.42","52.37","0.47","0.68","546917","1157039","784800","1159200","371.8","370.0","3.18","30-Jul-2020","Fri Jul 10 14:07:20 IST 2020"
"0.58","51.39","-1.53","50.42","52.37","0.47","0.68","546179","1154791","788400","1152000","371.55","370.0","3.18","30-Jul-2020","Fri Jul 10 14:10:22 IST 2020"
"0.59","51.39","-1.49","50.42","52.37","0.48","0.71","548337","1148150","815400","1144800","371.8","370.0","3.18","30-Jul-2020","Fri Jul 10 14:12:56 IST 2020"
"0.6","51.78","-1.41","50.41","53.15","0.5","0.71","554428","1116242","815400","1152000","372.5","375.0","3.18","30-Jul-2020","Fri Jul 10 14:15:02 IST 2020"
"0.63","51.3","-1.33","49.45","53.15","0.53","0.74","576280","1089934","831600","1128600","372.15","370.0","3.18","30-Jul-2020","Fri Jul 10 14:18:04 IST 2020"
"0.62","51.66","-1.23","50.73","52.6","0.52","0.72","581226","1121824","822600","1135800","372.55","375.0","3.18","30-Jul-2020","Fri Jul 10 14:25:20 IST 2020"
"0.73","51.44","-0.51","49.72","53.16","0.59","0.87","620385","1059971","901800","1031400","375.0","375.0","3.18","30-Jul-2020","Fri Jul 10 14:55:57 IST 2020"
"0.74","51.44","-0.29","49.72","53.16","0.58","0.9","597944","1039271","921600","1022400","375.3","375.0","3.18","30-Jul-2020","Fri Jul 10 15:02:10 IST 2020"
"0.74","51.55","0.04","50.98","52.13","0.61","0.85","616820","1015107","941400","1103400","377.25","375.0","3.18","30-Jul-2020","Fri Jul 10 15:05:34 IST 2020"
"0.72","51.55","-0.01","50.98","52.13","0.58","0.84","575844","993987","941400","1117800","377.15","375.0","3.18","30-Jul-2020","Fri Jul 10 15:07:09 IST 2020"
"0.82","52.23","-0.42","50.94","53.52","0.0","0.82","0","6382","811800","986400","375.75","375.0","3.18","30-Jul-2020","Fri Jul 10 21:30:27 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.79","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.8","0","6382","612000","766800","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
"0.82","66.39344262295081","52.44140625","50.23437500000001","-0.42","0.0","0.82","0","6382","811800","986400","375.75","375","2020-07-30","Fri Jul 10 21:31:47 IST 2020"
