"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.4","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.4","0","409","79800","198100","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
"0.48","81.14754098360656","50.341796875","43.58398437499999","-2.83","0.0","0.48","0","409","128800","266000","1027.0","1040","2020-07-30","Fri Jul 10 21:33:17 IST 2020"
