"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.5","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.5","0","2167","292000","582000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
"0.55","64.34426229508196","34.80468750000001","33.046875","-0.22","0.0","0.55","0","2167","384000","696000","342.0","345","2020-07-30","Fri Jul 10 21:33:26 IST 2020"
