"1.07","36.81","-0.09","33.68","39.94","1.09","1.06","380117","349738","644000","606200","585.9","590.0","2.47","30-Jul-2020","Fri Jul 10 09:57:41 IST 2020"
"1.06","36.81","-0.12","34.19","39.44","1.1","1.03","383998","350327","627200","607600","585.25","590.0","2.47","30-Jul-2020","Fri Jul 10 10:00:26 IST 2020"
"0.96","36.67","-0.28","34.27","39.07","1.05","0.91","375768","356567","569800","625800","584.5","580.0","2.47","30-Jul-2020","Fri Jul 10 10:02:25 IST 2020"
"1.04","36.77","-0.11","34.27","39.27","1.07","1.02","383776","357414","621600","610400","584.5","580.0","2.47","30-Jul-2020","Fri Jul 10 10:04:21 IST 2020"
"1.04","36.81","-0.02","33.96","39.67","1.09","1.01","387918","354710","614600","607600","585.6","590.0","2.47","30-Jul-2020","Fri Jul 10 10:07:16 IST 2020"
"1.03","36.81","-0.08","33.96","39.67","1.09","0.99","391500","357912","609000","616000","585.65","590.0","2.47","30-Jul-2020","Fri Jul 10 10:09:59 IST 2020"
"1.01","36.58","-0.08","33.17","39.98","1.08","0.97","393248","363200","603400","623000","585.65","590.0","2.47","30-Jul-2020","Fri Jul 10 10:15:19 IST 2020"
"1.02","36.58","-0.12","33.17","39.98","1.09","0.98","395284","364302","600600","610400","585.25","590.0","2.47","30-Jul-2020","Fri Jul 10 10:18:56 IST 2020"
"0.88","36.38","-0.44","33.46","39.3","1.0","0.8","387350","388256","536200","666400","584.2","580.0","2.47","30-Jul-2020","Fri Jul 10 10:23:04 IST 2020"
"0.43","36.92","-0.77","34.16","39.68","1.03","0.29","454883","440293","555800","1920800","581.1","580.0","2.47","30-Jul-2020","Fri Jul 10 14:05:15 IST 2020"
"0.41","36.92","-0.84","34.16","39.68","1.0","0.27","442930","443868","529200","1930600","581.25","580.0","2.47","30-Jul-2020","Fri Jul 10 14:07:14 IST 2020"
"0.43","36.92","-0.76","34.16","39.68","1.05","0.29","455004","435170","553000","1916600","581.0","580.0","2.47","30-Jul-2020","Fri Jul 10 14:10:16 IST 2020"
"0.42","36.28","-0.78","33.15","39.41","1.03","0.28","449841","437180","537600","1930600","580.8","580.0","2.47","30-Jul-2020","Fri Jul 10 14:12:53 IST 2020"
"0.41","36.28","-0.92","33.15","39.41","0.99","0.27","436818","441807","532000","1936200","580.5","580.0","2.47","30-Jul-2020","Fri Jul 10 14:14:56 IST 2020"
"0.42","36.28","-0.78","33.15","39.41","1.01","0.28","451414","445685","547400","1923600","580.1","580.0","2.47","30-Jul-2020","Fri Jul 10 14:18:00 IST 2020"
"0.42","36.03","-0.79","32.76","39.3","1.01","0.28","452134","449659","541800","1934800","580.65","580.0","2.47","30-Jul-2020","Fri Jul 10 14:25:15 IST 2020"
"0.45","36.29","-0.62","33.62","38.96","1.11","0.3","492033","444943","575400","1922200","581.4","580.0","2.47","30-Jul-2020","Fri Jul 10 14:57:17 IST 2020"
"0.48","36.36","-0.46","33.65","39.08","1.18","0.31","513466","435140","595000","1894200","582.7","580.0","2.47","30-Jul-2020","Fri Jul 10 15:03:18 IST 2020"
"0.46","36.36","-0.56","33.65","39.08","1.14","0.3","499331","437278","578200","1906800","582.25","580.0","2.47","30-Jul-2020","Fri Jul 10 15:05:53 IST 2020"
"0.47","36.36","-0.42","33.65","39.08","1.14","0.32","487364","425895","600600","1890000","582.05","580.0","2.47","30-Jul-2020","Fri Jul 10 15:07:49 IST 2020"
"0.21","36.27","-0.59","33.83","38.7","0.0","0.21","56","0","366800","1729000","582.0","580.0","2.46","30-Jul-2020","Fri Jul 10 21:31:06 IST 2020"
"0.21","69.26","36.27","36.2","-0.59","0.0","0.21","56","0","366800","1729000","582.0","580","2020-07-30","Fri Jul 10 21:48:11 IST 2020"
