"0.73","42.1","2.71","40.77","43.43","0.72","0.73","838654","1164075","1002400","1370600","495.95","500.0","2.47","30-Jul-2020","Fri Jul 10 09:56:05 IST 2020"
"0.75","42.05","2.77","41.05","43.06","0.73","0.76","886336","1209926","1033200","1366400","496.0","500.0","2.47","30-Jul-2020","Fri Jul 10 09:58:39 IST 2020"
"0.74","42.16","2.77","41.32","43.01","0.72","0.76","877484","1215858","1041600","1363600","495.8","500.0","2.47","30-Jul-2020","Fri Jul 10 10:01:23 IST 2020"
"0.72","42.16","2.63","41.05","43.27","0.7","0.73","882841","1254851","1023400","1407000","495.45","500.0","2.47","30-Jul-2020","Fri Jul 10 10:03:08 IST 2020"
"0.71","42.16","2.61","41.05","43.27","0.69","0.72","881621","1271470","1006600","1395800","495.3","500.0","2.47","30-Jul-2020","Fri Jul 10 10:05:12 IST 2020"
"0.69","42.16","2.61","41.05","43.27","0.66","0.72","852821","1297522","1002400","1400000","495.3","500.0","2.47","30-Jul-2020","Fri Jul 10 10:05:40 IST 2020"
"0.7","41.74","2.56","40.66","42.82","0.67","0.72","879895","1306411","1016400","1408400","494.8","490.0","2.47","30-Jul-2020","Fri Jul 10 10:08:28 IST 2020"
"0.71","41.74","2.52","40.66","42.82","0.69","0.73","905425","1319740","1052800","1442000","494.7","490.0","2.47","30-Jul-2020","Fri Jul 10 10:11:02 IST 2020"
"0.81","41.52","3","40.73","42.31","0.76","0.87","968346","1281871","1139600","1307600","496.8","500.0","2.47","30-Jul-2020","Fri Jul 10 10:16:54 IST 2020"
"0.78","41.52","2.75","40.73","42.31","0.74","0.81","980699","1324183","1132600","1391600","495.95","500.0","2.47","30-Jul-2020","Fri Jul 10 10:20:31 IST 2020"
"0.77","41.88","2.66","40.66","43.1","0.7","0.83","951076","1361639","1143800","1376200","495.7","500.0","2.47","30-Jul-2020","Fri Jul 10 10:24:35 IST 2020"
"0.8","41.14","2.94","39.53","42.74","0.76","0.84","1002311","1326488","1199800","1423800","495.85","500.0","2.47","30-Jul-2020","Fri Jul 10 14:06:01 IST 2020"
"0.75","41.14","2.81","39.53","42.74","0.74","0.75","1006693","1368366","1181600","1565200","496.0","500.0","2.47","30-Jul-2020","Fri Jul 10 14:08:24 IST 2020"
"0.73","41.14","2.76","39.53","42.74","0.73","0.74","1012726","1394697","1180200","1603000","495.95","500.0","2.47","30-Jul-2020","Fri Jul 10 14:11:20 IST 2020"
"0.75","41.13","2.76","40.5","41.76","0.74","0.76","1029307","1396801","1190000","1556800","495.5","500.0","2.47","30-Jul-2020","Fri Jul 10 14:13:57 IST 2020"
"0.72","41.13","2.59","40.5","41.76","0.71","0.74","998255","1415183","1177400","1587600","495.4","500.0","2.47","30-Jul-2020","Fri Jul 10 14:16:32 IST 2020"
"0.73","41.13","2.65","40.5","41.76","0.71","0.75","1003533","1409344","1191400","1580600","495.4","500.0","2.47","30-Jul-2020","Fri Jul 10 14:16:55 IST 2020"
