"0.98","39.0","1.02","32.37","45.64","1.05","0.92","126915","121388","146100","158400","2721.95","2700.0","2.85","30-Jul-2020","Fri Jul 10 09:56:13 IST 2020"
"0.99","39.41","1.02","33.28","45.53","1.06","0.94","127550","120515","149100","159300","2722.55","2700.0","2.85","30-Jul-2020","Fri Jul 10 09:58:47 IST 2020"
"1.1","39.3","1.32","32.89","45.71","1.17","1.04","133634","114230","153300","147000","2724.25","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:01:31 IST 2020"
"1.01","40.3","1.02","33.87","46.73","1.11","0.94","133092","120094","150000","159600","2727.55","2750.0","2.85","30-Jul-2020","Fri Jul 10 10:03:16 IST 2020"
"0.99","39.25","1.02","32.58","45.93","1.07","0.94","132880","124440","150900","161100","2723.85","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:05:18 IST 2020"
"0.99","39.25","1","32.58","45.93","1.07","0.93","132779","124396","150900","162300","2723.85","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:06:09 IST 2020"
"0.97","39.25","0.94","32.58","45.93","1.03","0.92","130359","126693","152700","165900","2718.4","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:08:40 IST 2020"
"0.91","39.25","0.78","32.58","45.93","0.94","0.89","121602","129441","150000","169200","2714.25","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:11:16 IST 2020"
"0.85","39.37","0.58","33.13","45.6","0.87","0.83","117516","135026","144000","174000","2709.75","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:17:02 IST 2020"
"0.87","39.37","0.66","33.13","45.6","0.87","0.87","117019","134869","147600","169500","2711.0","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:20:51 IST 2020"
"0.76","39.34","0.21","33.14","45.55","0.76","0.76","102049","134756","134400","176700","2701.25","2700.0","2.85","30-Jul-2020","Fri Jul 10 10:24:42 IST 2020"
"0.53","39.7","-0.14","34.26","45.15","0.78","0.43","112654","145238","151200","352200","2690.7","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:06:12 IST 2020"
"0.51","39.7","-0.3","34.26","45.15","0.76","0.41","110127","145145","144900","354900","2687.35","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:08:33 IST 2020"
"0.52","39.7","-0.24","34.26","45.15","0.77","0.41","109910","142122","146100","353100","2685.1","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:11:28 IST 2020"
"0.53","39.49","-0.21","33.85","45.13","0.77","0.43","110139","142974","151800","352800","2686.15","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:14:04 IST 2020"
"0.51","39.49","-0.33","33.85","45.13","0.77","0.4","110412","142855","143400","357300","2683.25","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:16:38 IST 2020"
"0.51","39.49","-0.33","33.85","45.13","0.77","0.41","110123","142176","144600","355500","2683.25","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:17:03 IST 2020"
"0.54","39.49","-0.19","33.85","45.13","0.81","0.43","113250","140667","151800","350100","2688.2","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:18:45 IST 2020"
"0.53","39.49","-0.19","33.85","45.13","0.78","0.43","114131","146192","150000","352500","2688.2","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:19:56 IST 2020"
"0.53","39.49","-0.24","33.85","45.13","0.78","0.43","113618","145053","150300","352200","2686.2","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:20:48 IST 2020"
"0.51","39.49","-0.35","33.85","45.13","0.75","0.41","111230","148967","145200","357000","2686.2","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:22:17 IST 2020"
"0.49","39.97","-0.4","34.67","45.27","0.72","0.4","110407","153293","143700","360900","2683.3","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:23:55 IST 2020"
"0.49","39.97","-0.43","34.67","45.27","0.71","0.4","109698","154641","141900","358800","2683.3","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:24:28 IST 2020"
"0.48","39.97","-0.51","34.67","45.27","0.7","0.38","108191","154532","140700","366000","2681.0","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:26:57 IST 2020"
"0.5","39.75","-0.45","33.96","45.55","0.69","0.41","106969","155746","148800","359400","2680.6","2700.0","2.85","30-Jul-2020","Fri Jul 10 14:55:46 IST 2020"
"0.53","39.75","-0.22","33.96","45.55","0.73","0.45","110942","152113","156600","351300","2681.35","2700.0","2.85","30-Jul-2020","Fri Jul 10 15:02:05 IST 2020"
"0.51","39.41","-0.33","34.1","44.73","0.7","0.43","106909","152548","153900","355800","2689.2","2700.0","2.85","30-Jul-2020","Fri Jul 10 15:05:33 IST 2020"
"0.53","39.41","-0.21","34.1","44.73","0.76","0.45","106111","140160","158700","355200","2685.0","2700.0","2.85","30-Jul-2020","Fri Jul 10 15:07:06 IST 2020"
"0.39","39.51","-0.33","33.49","45.52","0.0","0.39","124","0","129300","328800","2682.0","2700.0","2.84","30-Jul-2020","Fri Jul 10 21:30:28 IST 2020"
