"0.54","57.58","0.5","56.02","59.13","1.34","0.28","74484","55416","47875","172625","6599.35","6600.0","3.67","30-Jul-2020","Fri Jul 10 09:56:46 IST 2020"
"0.55","60.08","0.49","57.35","62.8","1.38","0.29","75753","54962","49750","173125","6594.3","6600.0","3.67","30-Jul-2020","Fri Jul 10 09:59:45 IST 2020"
"0.54","60.13","0.86","58.03","62.23","1.46","0.28","73617","50497","48500","173750","6615.0","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:01:55 IST 2020"
"0.57","60.33","0.92","56.9","63.76","1.53","0.29","79787","52296","50375","175375","6632.35","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:03:38 IST 2020"
"0.55","60.33","0.75","56.9","63.76","1.45","0.28","79475","54699","49250","178000","6622.2","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:06:41 IST 2020"
"0.53","60.33","0.5","56.9","63.76","1.39","0.27","77269","55783","48500","179875","6625.0","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:09:17 IST 2020"
"0.54","60.33","0.5","56.9","63.76","1.31","0.27","80206","61381","49000","178250","6602.6","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:12:40 IST 2020"
"0.54","58.47","0.49","55.58","61.37","1.31","0.26","84646","64396","47750","180875","6615.0","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:18:26 IST 2020"
"0.52","58.47","0.28","55.58","61.37","1.25","0.25","82907","66192","45125","180500","6602.35","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:21:59 IST 2020"
"0.49","57.8","0","55.54","60.05","1.13","0.25","79146","69764","45000","181875","6589.8","6600.0","3.67","30-Jul-2020","Fri Jul 10 10:25:07 IST 2020"
"0.2","57.39","-1.15","54.31","60.48","0.18","0.23","67550","374688","43750","188625","6508.35","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:06:41 IST 2020"
"0.21","57.39","-0.91","54.31","60.48","0.19","0.26","70471","369776","48500","186125","6508.05","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:09:41 IST 2020"
"0.21","57.39","-0.92","54.31","60.48","0.19","0.25","71750","372081","47250","186750","6523.95","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:12:22 IST 2020"
"0.21","57.66","-0.93","53.13","62.18","0.19","0.24","71055","373067","44750","186500","6526.1","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:14:25 IST 2020"
"0.22","57.66","-0.91","53.13","62.18","0.19","0.26","71327","366905","48125","185500","6514.0","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:17:29 IST 2020"
"0.21","57.37","-1.14","54.1","60.63","0.2","0.24","72424","369865","44875","190125","6514.55","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:22:46 IST 2020"
"0.2","57.37","-1.34","54.1","60.63","0.19","0.22","70771","371772","41500","189125","6505.85","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:24:48 IST 2020"
"0.21","57.36","-1.29","54.0","60.72","0.18","0.28","66539","373984","52500","190875","6493.35","6500.0","3.67","30-Jul-2020","Fri Jul 10 14:56:51 IST 2020"
"0.23","57.51","-0.73","53.88","61.14","0.18","0.31","67737","367934","56750","182875","6536.0","6500.0","3.67","30-Jul-2020","Fri Jul 10 15:02:45 IST 2020"
"0.22","57.51","-1.01","53.88","61.14","0.18","0.29","67743","371541","53625","187125","6520.45","6500.0","3.67","30-Jul-2020","Fri Jul 10 15:05:45 IST 2020"
"0.22","57.51","-1.05","53.88","61.14","0.18","0.29","68568","371066","55125","187375","6518.0","6500.0","3.67","30-Jul-2020","Fri Jul 10 15:07:41 IST 2020"
"0.19","58.61","-1.19","54.75","62.46","0.0","0.19","55","0","32375","173625","6501.0","6500.0","3.66","30-Jul-2020","Fri Jul 10 21:30:55 IST 2020"
"0.19","79.1","60.56","55.83","-1.19","0.0","0.19","55","0","32375","173625","6501.0","6500","2020-07-30","Fri Jul 10 21:47:53 IST 2020"
