"0.87","40.67","1.56","36.24","45.09","1.03","0.79","78278","76109","134250","169500","3951.15","3950.0","1.97","30-Jul-2020","Fri Jul 10 09:56:11 IST 2020"
"0.87","40.55","1.51","36.08","45.03","1.01","0.81","79955","79278","139250","172250","3947.7","3950.0","1.97","30-Jul-2020","Fri Jul 10 09:58:45 IST 2020"
"0.9","40.39","1.74","36.31","44.47","1.06","0.82","82153","77768","134750","163500","3950.0","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:01:28 IST 2020"
"0.88","40.31","1.64","35.6","45.03","1.04","0.81","81979","78741","136500","168250","3950.0","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:03:14 IST 2020"
"0.87","40.31","1.61","35.6","45.03","0.99","0.81","81631","82421","138000","171250","3950.25","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:05:17 IST 2020"
"0.87","40.31","1.61","35.6","45.03","1.0","0.81","81659","81524","138000","171250","3950.25","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:06:07 IST 2020"
"0.9","40.31","1.74","35.6","45.03","1.04","0.83","83908","80630","139000","167750","3955.0","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:08:37 IST 2020"
"0.77","40.31","1.38","35.6","45.03","0.96","0.69","82409","85399","125250","182750","3947.9","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:11:11 IST 2020"
"0.8","39.25","1.42","35.09","43.4","0.97","0.71","84825","87022","128750","180250","3944.6","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:16:59 IST 2020"
"0.8","39.25","1.43","35.09","43.4","0.97","0.71","86011","88741","131750","184500","3946.75","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:20:48 IST 2020"
"0.75","39.34","1.28","34.99","43.68","0.93","0.67","84859","91651","127000","190500","3941.0","3950.0","1.97","30-Jul-2020","Fri Jul 10 10:24:40 IST 2020"
"0.65","38.89","0.43","33.04","44.75","0.75","0.6","77723","103952","122250","202500","3915.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:06:09 IST 2020"
"0.63","38.89","0.36","33.04","44.75","0.75","0.57","77387","103275","117250","205000","3914.95","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:08:31 IST 2020"
"0.6","38.89","0.32","33.04","44.75","0.74","0.54","75973","103187","112500","208500","3910.15","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:11:26 IST 2020"
"0.61","39.2","0.26","33.8","44.61","0.75","0.55","77193","103562","114250","208250","3908.95","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:14:02 IST 2020"
"0.61","39.2","0.26","33.8","44.61","0.76","0.54","77084","101333","113250","209000","3909.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:16:37 IST 2020"
"0.61","39.2","0.25","33.8","44.61","0.75","0.54","76910","102004","113250","208250","3909.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:17:01 IST 2020"
"0.61","39.2","0.26","33.8","44.61","0.74","0.54","76940","103932","113250","208750","3908.2","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:18:43 IST 2020"
"0.59","39.2","0.2","33.8","44.61","0.73","0.53","76093","104243","111000","210250","3908.2","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:19:54 IST 2020"
"0.56","39.2","0.02","33.8","44.61","0.66","0.51","69392","105040","107250","211500","3906.05","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:20:42 IST 2020"
"0.57","39.2","0.05","33.8","44.61","0.66","0.53","68792","104663","110000","209250","3906.05","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:22:13 IST 2020"
"0.56","39.65","0.05","34.35","44.95","0.65","0.51","70892","108650","108500","210750","3901.5","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:23:52 IST 2020"
"0.57","39.65","0.06","34.35","44.95","0.67","0.51","72319","107854","108500","211000","3900.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:24:25 IST 2020"
"0.57","39.65","0.06","34.35","44.95","0.68","0.52","73035","107314","109250","211250","3900.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:26:24 IST 2020"
"0.63","39.86","0.4","34.15","45.57","0.67","0.6","70060","104664","121500","201250","3910.75","3900.0","1.97","30-Jul-2020","Fri Jul 10 14:54:30 IST 2020"
"0.62","39.86","0.37","34.15","45.57","0.69","0.58","70947","103169","119750","204750","3912.0","3900.0","1.97","30-Jul-2020","Fri Jul 10 15:01:40 IST 2020"
"0.64","39.23","0.45","33.61","44.86","0.72","0.61","70195","97472","123250","202750","3913.95","3900.0","1.97","30-Jul-2020","Fri Jul 10 15:05:25 IST 2020"
"0.64","39.23","0.4","33.61","44.86","0.72","0.6","71284","98560","122750","204000","3915.55","3900.0","1.97","30-Jul-2020","Fri Jul 10 15:06:55 IST 2020"
"0.51","40.27","0.35","34.79","45.74","0.0","0.51","0","297","95250","186500","3905.0","3900.0","1.96","30-Jul-2020","Fri Jul 10 21:30:17 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.44","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.44","0","297","67750","154000","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
"0.51","76.63934426229508","40.35156250000001","39.072265625","0.35","0.0","0.51","0","297","95250","186500","3905.0","3900","2020-07-30","Fri Jul 10 21:32:52 IST 2020"
