"0.84","56.44","-1.51","55.15","57.72","0.93","0.78","996474","1068607","1395900","1795500","194.95","195.0","3.3","30-Jul-2020","Fri Jul 10 09:58:28 IST 2020"
"0.84","56.44","-1.51","55.15","57.72","0.94","0.78","1007539","1072072","1420200","1830600","194.95","195.0","3.3","30-Jul-2020","Fri Jul 10 10:01:03 IST 2020"
"0.85","56.03","-1.44","55.3","56.76","0.91","0.81","1006761","1109517","1471500","1814400","195.1","195.0","3.3","30-Jul-2020","Fri Jul 10 10:02:57 IST 2020"
"0.86","56.03","-1.36","55.3","56.76","0.93","0.81","1036939","1110843","1479600","1825200","195.25","195.0","3.3","30-Jul-2020","Fri Jul 10 10:05:01 IST 2020"
"0.84","56.03","-1.39","55.3","56.76","0.91","0.8","1036210","1137215","1476900","1844100","195.2","195.0","3.3","30-Jul-2020","Fri Jul 10 10:08:08 IST 2020"
"0.82","56.03","-1.39","55.3","56.76","0.89","0.77","1022994","1143208","1474200","1911600","195.25","195.0","3.3","30-Jul-2020","Fri Jul 10 10:10:38 IST 2020"
"0.76","56.16","-1.61","55.42","56.89","0.82","0.72","972144","1180775","1414800","1954800","194.5","195.0","3.3","30-Jul-2020","Fri Jul 10 10:16:33 IST 2020"
"0.72","56.16","-1.81","55.42","56.89","0.79","0.68","960442","1212047","1360800","2008800","194.2","195.0","3.3","30-Jul-2020","Fri Jul 10 10:19:59 IST 2020"
"0.68","56.2","-2.04","54.77","57.62","0.77","0.62","936108","1211012","1285200","2073600","194.2","195.0","3.3","30-Jul-2020","Fri Jul 10 10:24:03 IST 2020"
"0.85","57.24","-2.34","56.51","57.98","0.86","0.83","1184238","1369765","1701000","2043900","193.05","195.0","3.3","30-Jul-2020","Fri Jul 10 14:05:49 IST 2020"
"0.79","57.24","-2.67","56.51","57.98","0.83","0.76","1138281","1371639","1601100","2116800","193.0","195.0","3.3","30-Jul-2020","Fri Jul 10 14:08:09 IST 2020"
"0.89","57.24","-2.19","56.51","57.98","0.92","0.87","1217054","1326360","1779300","2035800","193.4","195.0","3.3","30-Jul-2020","Fri Jul 10 14:11:08 IST 2020"
"0.89","57.94","-2.24","54.02","61.86","0.96","0.85","1252179","1307621","1760400","2065500","193.3","195.0","3.3","30-Jul-2020","Fri Jul 10 14:13:26 IST 2020"
"0.89","57.94","-2.27","54.02","61.86","0.94","0.86","1240420","1324820","1763100","2041200","193.4","195.0","3.3","30-Jul-2020","Fri Jul 10 14:16:19 IST 2020"
"0.93","57.94","-1.99","54.02","61.86","0.95","0.92","1262767","1336242","1836000","2000700","193.55","195.0","3.3","30-Jul-2020","Fri Jul 10 14:18:30 IST 2020"
"0.82","57.55","-2.52","57.37","57.74","0.87","0.79","1204332","1388654","1668600","2111400","192.85","195.0","3.3","30-Jul-2020","Fri Jul 10 14:26:10 IST 2020"
"0.92","56.27","-2.02","56.22","56.31","0.89","0.94","1153634","1300249","1898100","2025000","193.6","195.0","3.3","30-Jul-2020","Fri Jul 10 15:04:45 IST 2020"
"0.92","56.27","-2.09","56.22","56.31","0.9","0.94","1129441","1259453","1906200","2030400","193.6","195.0","3.3","30-Jul-2020","Fri Jul 10 15:06:11 IST 2020"
"0.92","56.27","-2.02","56.22","56.31","0.88","0.95","1068377","1209379","1908900","2016900","193.45","195.0","3.3","30-Jul-2020","Fri Jul 10 15:08:05 IST 2020"
"1.06","56.42","-2.14","56.1","56.74","0.0","1.06","72","0","1811700","1714500","193.45","195.0","3.29","30-Jul-2020","Fri Jul 10 21:31:41 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Fri Jul 10 21:50:14 IST 2020"
