"0.79","22.84","-0.65","45.67","0.0","0.85","0.75","223377","263043","327750","435100","615.35","620.0","2.89","30-Jul-2020","Fri Jul 10 09:57:29 IST 2020"
"0.89","22.12","-0.17","44.24","0.0","0.92","0.88","234260","255482","357200","405650","616.9","620.0","2.89","30-Jul-2020","Fri Jul 10 10:00:14 IST 2020"
"0.91","22.24","-0.08","44.48","0.0","0.92","0.9","235437","256425","356250","397100","617.75","620.0","2.89","30-Jul-2020","Fri Jul 10 10:02:14 IST 2020"
"0.94","22.24","-0.05","44.48","0.0","0.96","0.93","248353","259974","366700","395200","617.85","620.0","2.89","30-Jul-2020","Fri Jul 10 10:04:09 IST 2020"
"0.89","22.24","-0.1","44.48","0.0","0.9","0.88","241493","269376","356250","404700","618.1","620.0","2.89","30-Jul-2020","Fri Jul 10 10:07:01 IST 2020"
"0.81","22.24","-0.19","44.48","0.0","0.87","0.77","237384","272735","330600","431300","617.5","620.0","2.89","30-Jul-2020","Fri Jul 10 10:09:43 IST 2020"
"0.82","22.93","-0.14","45.86","0.0","0.85","0.81","237486","280493","347700","429400","617.0","620.0","2.89","30-Jul-2020","Fri Jul 10 10:13:40 IST 2020"
"0.73","22.93","-0.3","45.86","0.0","0.77","0.71","226649","295663","325850","457900","615.5","620.0","2.89","30-Jul-2020","Fri Jul 10 10:18:43 IST 2020"
"0.63","42.8","-0.9","37.52","48.07","0.69","0.59","221902","320754","283100","478800","612.35","610.0","2.89","30-Jul-2020","Fri Jul 10 10:22:30 IST 2020"
"0.79","49.28","-1.4","50.53","48.03","0.65","0.9","241942","371337","472150","527250","609.2","610.0","2.89","30-Jul-2020","Fri Jul 10 14:05:06 IST 2020"
"0.79","49.28","-1.38","50.53","48.03","0.64","0.89","236567","369877","468350","525350","609.15","610.0","2.89","30-Jul-2020","Fri Jul 10 14:07:03 IST 2020"
"0.79","49.28","-1.34","50.53","48.03","0.65","0.9","238662","369702","462650","513000","609.0","610.0","2.89","30-Jul-2020","Fri Jul 10 14:10:01 IST 2020"
"0.77","48.7","-1.45","48.23","49.17","0.64","0.86","238371","371490","453150","524400","609.0","610.0","2.89","30-Jul-2020","Fri Jul 10 14:12:41 IST 2020"
"0.77","48.7","-1.46","48.23","49.17","0.65","0.85","241027","368274","450300","527250","609.05","610.0","2.89","30-Jul-2020","Fri Jul 10 14:14:41 IST 2020"
"0.82","48.7","-1.27","48.23","49.17","0.68","0.92","243621","360414","468350","506350","609.1","610.0","2.89","30-Jul-2020","Fri Jul 10 14:17:49 IST 2020"
"0.75","49.09","-1.56","48.0","50.17","0.65","0.82","238971","366063","434150","530100","608.7","610.0","2.89","30-Jul-2020","Fri Jul 10 14:25:06 IST 2020"
"0.98","48.38","-0.62","45.74","51.01","0.81","1.1","251557","310794","510150","464550","612.45","610.0","2.89","30-Jul-2020","Fri Jul 10 14:56:27 IST 2020"
"0.92","47.14","-0.84","47.07","47.22","0.81","0.99","253384","314705","484500","487350","613.0","610.0","2.89","30-Jul-2020","Fri Jul 10 15:02:21 IST 2020"
"0.93","47.14","-0.83","47.07","47.22","0.78","1.02","243740","311091","490200","479750","613.1","610.0","2.89","30-Jul-2020","Fri Jul 10 15:05:39 IST 2020"
"0.91","47.14","-0.87","47.07","47.22","0.81","0.98","244993","303536","473100","484500","612.1","610.0","2.89","30-Jul-2020","Fri Jul 10 15:07:14 IST 2020"
"0.92","47.02","-1.14","46.86","47.18","0.0","0.92","0","1034","409450","445550","611.0","610.0","2.88","30-Jul-2020","Fri Jul 10 21:30:49 IST 2020"
