"0.37","38.08","-0.52","35.07","41.08","0.91","0.23","210619","231869","209600","904400","1363.65","1360.0","2.96","30-Jul-2020","Fri Jul 10 09:57:38 IST 2020"
"0.4","38.53","-0.35","35.73","41.34","0.96","0.25","215612","225406","227600","894800","1366.95","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:00:23 IST 2020"
"0.41","37.98","-0.25","34.25","41.7","1.02","0.26","217420","212694","228800","886400","1368.7","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:02:21 IST 2020"
"0.42","37.98","-0.15","34.25","41.7","1.01","0.27","222869","221459","233600","877600","1368.7","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:04:15 IST 2020"
"0.42","38.33","-0.13","34.96","41.7","1.02","0.27","225910","221551","239600","886000","1370.0","1380.0","2.96","30-Jul-2020","Fri Jul 10 10:07:12 IST 2020"
"0.42","37.98","-0.21","34.25","41.7","1.03","0.27","231856","225956","239600","891200","1369.75","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:09:53 IST 2020"
"0.43","37.82","-0.15","34.51","41.13","1.07","0.27","234834","220137","240800","893200","1369.6","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:14:05 IST 2020"
"0.45","37.82","-0.17","34.51","41.13","1.12","0.28","258931","231815","247600","898800","1369.5","1360.0","2.96","30-Jul-2020","Fri Jul 10 10:18:51 IST 2020"
"0.49","38.29","0.19","34.89","41.69","1.24","0.31","273974","220561","266800","873600","1372.6","1380.0","2.96","30-Jul-2020","Fri Jul 10 10:22:57 IST 2020"
"0.16","37.98","-0.94","36.28","39.67","0.19","0.14","207760","1082258","253200","1802400","1355.0","1360.0","2.96","30-Jul-2020","Fri Jul 10 14:05:13 IST 2020"
"0.14","37.8","-1.27","36.0","39.61","0.18","0.12","193444","1090569","227200","1826800","1352.45","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:07:11 IST 2020"
"0.16","37.8","-0.96","36.0","39.61","0.19","0.14","204148","1079929","258800","1797200","1352.95","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:10:12 IST 2020"
"0.16","37.24","-1.04","34.19","40.29","0.19","0.14","203684","1081540","244800","1808400","1352.65","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:12:49 IST 2020"
"0.16","37.24","-1.02","34.19","40.29","0.19","0.14","207068","1080228","250000","1805600","1354.35","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:14:52 IST 2020"
"0.16","37.24","-0.95","34.19","40.29","0.19","0.14","207908","1076225","247600","1800400","1354.1","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:17:57 IST 2020"
"0.12","37.5","-1.47","35.97","39.02","0.13","0.1","173599","1340391","191200","1826000","1351.3","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:25:12 IST 2020"
"0.11","37.62","-1.28","35.71","39.53","0.12","0.11","198091","1650033","218000","2005200","1350.6","1350.0","2.96","30-Jul-2020","Fri Jul 10 14:58:10 IST 2020"
"0.12","37.41","-1.08","35.68","39.13","0.13","0.12","208566","1628404","232400","1983600","1352.6","1350.0","2.96","30-Jul-2020","Fri Jul 10 15:04:03 IST 2020"
"0.12","37.41","-1.07","35.68","39.13","0.12","0.12","195595","1625733","234000","1985600","1353.5","1350.0","2.96","30-Jul-2020","Fri Jul 10 15:06:03 IST 2020"
"0.12","37.41","-1.08","35.68","39.13","0.12","0.12","189972","1618045","230400","1993200","1353.15","1350.0","2.96","30-Jul-2020","Fri Jul 10 15:07:59 IST 2020"
"0.08","37.31","-1.19","35.34","39.27","0.0","0.08","0","432","155200","1893600","1353.0","1350.0","2.96","30-Jul-2020","Fri Jul 10 21:31:14 IST 2020"
