"1.08","42.11","-2.44","37.0","47.23","1.06","1.09","572519","538095","1135000","1040000","335.95","335.0","2.73","30-Jul-2020","Fri Jul 10 09:58:34 IST 2020"
"1.18","45.27","-2.42","43.86","46.69","1.2","1.17","591753","494331","1195000","1022500","336.2","335.0","2.73","30-Jul-2020","Fri Jul 10 10:01:18 IST 2020"
"1.29","45.21","-2.03","43.15","47.27","1.17","1.35","599876","511552","1250000","925000","337.3","335.0","2.73","30-Jul-2020","Fri Jul 10 10:03:02 IST 2020"
"1.34","45.21","-1.97","43.15","47.27","1.22","1.4","612652","502198","1275000","910000","337.15","335.0","2.73","30-Jul-2020","Fri Jul 10 10:05:07 IST 2020"
"1.27","45.21","-2.03","43.15","47.27","1.16","1.33","595057","513515","1255000","942500","337.4","335.0","2.73","30-Jul-2020","Fri Jul 10 10:08:19 IST 2020"
"1.25","45.21","-2.1","43.15","47.27","1.12","1.31","588011","524003","1242500","945000","336.7","335.0","2.73","30-Jul-2020","Fri Jul 10 10:10:54 IST 2020"
"1.23","43.19","-2.19","42.41","43.96","1.11","1.3","594650","534721","1237500","952500","336.4","335.0","2.73","30-Jul-2020","Fri Jul 10 10:16:46 IST 2020"
"1.17","43.19","-2.29","42.41","43.96","1.06","1.22","579749","545474","1220000","997500","336.25","335.0","2.73","30-Jul-2020","Fri Jul 10 10:20:19 IST 2020"
"1.07","43.55","-2.54","43.58","43.52","0.98","1.12","550178","562497","1150000","1030000","335.0","335.0","2.73","30-Jul-2020","Fri Jul 10 10:24:29 IST 2020"
"0.98","43.31","-2.68","43.1","43.52","0.98","0.98","585626","598837","1055000","1077500","334.25","335.0","2.73","30-Jul-2020","Fri Jul 10 14:05:54 IST 2020"
"0.98","43.31","-2.67","43.1","43.52","0.97","0.99","582136","599902","1060000","1070000","334.25","335.0","2.73","30-Jul-2020","Fri Jul 10 14:08:18 IST 2020"
"0.95","43.31","-2.77","43.1","43.52","0.95","0.96","574624","604223","1047500","1095000","333.8","335.0","2.73","30-Jul-2020","Fri Jul 10 14:11:14 IST 2020"
"0.96","43.33","-2.83","43.36","43.3","0.96","0.95","581169","604224","1030000","1080000","333.65","335.0","2.73","30-Jul-2020","Fri Jul 10 14:13:50 IST 2020"
"0.96","43.33","-2.83","43.36","43.3","0.95","0.96","577746","605163","1030000","1075000","333.9","335.0","2.73","30-Jul-2020","Fri Jul 10 14:16:26 IST 2020"
"0.96","43.33","-2.74","43.36","43.3","0.94","0.97","579985","614323","1030000","1057500","334.0","335.0","2.73","30-Jul-2020","Fri Jul 10 14:18:36 IST 2020"
"0.93","43.36","-2.88","43.87","42.84","0.94","0.93","580242","618043","1022500","1100000","333.85","335.0","2.73","30-Jul-2020","Fri Jul 10 14:26:14 IST 2020"
"1.03","43.2","-2.68","42.19","44.22","1.0","1.06","556654","559381","1095000","1037500","334.4","335.0","2.73","30-Jul-2020","Fri Jul 10 15:04:56 IST 2020"
"1.07","43.2","-2.61","42.19","44.22","1.03","1.1","549863","532635","1115000","1017500","334.55","335.0","2.73","30-Jul-2020","Fri Jul 10 15:06:22 IST 2020"
"1.08","43.2","-2.57","42.19","44.22","1.02","1.1","517627","507240","1122500","1017500","334.55","335.0","2.73","30-Jul-2020","Fri Jul 10 15:08:20 IST 2020"
"1.15","43.44","-2.2","43.47","43.41","0.0","1.15","337","0","937500","812500","335.5","335.0","2.73","30-Jul-2020","Fri Jul 10 21:31:44 IST 2020"
"1.15","77.05","43.65","41.45","-2.2","0.0","1.15","337","0","937500","812500","335.5","335","2020-07-30","Fri Jul 10 21:47:47 IST 2020"
