"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
"0.89","74.18032786885246","77.8125","78.75000000000001","-0.88","0.0","0.9","0","27470","3234000","3591000","33.5","34","2020-07-30","Fri Jul 10 21:32:27 IST 2020"
