"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.73","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.73","177","0","289155","395439","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
"0.75","66.39344262295081","47.05078125","46.50390625","0.08","0.0","0.75","177","0","389187","520479","430.5","430","2020-07-30","Fri Jul 10 21:31:22 IST 2020"
