"0.88","41.1","-1.85","35.35","46.85","1.09","0.76","387967","356302","470400","622800","565.2","570.0","2.57","30-Jul-2020","Fri Jul 10 09:58:36 IST 2020"
"0.94","40.08","-1.8","35.25","44.9","1.12","0.83","396112","353244","506400","609600","565.0","570.0","2.57","30-Jul-2020","Fri Jul 10 10:01:21 IST 2020"
"0.94","39.87","-1.77","34.02","45.71","1.15","0.82","402706","350699","504000","614400","565.25","570.0","2.57","30-Jul-2020","Fri Jul 10 10:03:04 IST 2020"
"0.98","39.87","-1.67","34.02","45.71","1.17","0.87","411571","352995","514800","594000","565.45","570.0","2.57","30-Jul-2020","Fri Jul 10 10:05:10 IST 2020"
"0.95","39.87","-1.76","34.02","45.71","1.12","0.86","401008","358727","520800","608400","565.35","570.0","2.57","30-Jul-2020","Fri Jul 10 10:08:22 IST 2020"
"1.03","39.87","-1.71","34.02","45.71","1.14","0.97","412392","362407","600000","616800","565.1","570.0","2.57","30-Jul-2020","Fri Jul 10 10:10:58 IST 2020"
"0.98","40.09","-1.85","34.42","45.75","1.08","0.93","411714","379532","595200","643200","564.8","560.0","2.57","30-Jul-2020","Fri Jul 10 10:16:48 IST 2020"
"1.02","40.11","-1.77","35.07","45.14","1.12","0.97","424616","379337","618000","639600","565.85","570.0","2.57","30-Jul-2020","Fri Jul 10 10:20:24 IST 2020"
"1.01","39.66","-1.77","34.54","44.77","1.11","0.95","424827","383520","598800","631200","565.0","570.0","2.57","30-Jul-2020","Fri Jul 10 10:24:31 IST 2020"
"1.07","38.88","-1.47","31.4","46.35","1.14","1.03","461474","403900","620400","604800","568.1","570.0","2.57","30-Jul-2020","Fri Jul 10 14:05:55 IST 2020"
"1.07","38.88","-1.47","31.4","46.35","1.13","1.03","457706","404087","619200","601200","568.15","570.0","2.57","30-Jul-2020","Fri Jul 10 14:08:21 IST 2020"
"1.04","38.88","-1.55","31.4","46.35","1.12","0.98","454141","406275","602400","613200","568.0","570.0","2.57","30-Jul-2020","Fri Jul 10 14:11:15 IST 2020"
"1.06","38.95","-1.48","31.95","45.96","1.12","1.02","451049","402747","614400","603600","568.05","570.0","2.57","30-Jul-2020","Fri Jul 10 14:13:53 IST 2020"
"1.05","38.95","-1.48","31.95","45.96","1.13","1.0","447630","394614","614400","613200","568.05","570.0","2.57","30-Jul-2020","Fri Jul 10 14:16:27 IST 2020"
"1.04","38.95","-1.52","31.95","45.96","1.13","0.98","444113","392214","610800","622800","568.25","570.0","2.57","30-Jul-2020","Fri Jul 10 14:18:37 IST 2020"
"1.09","39.19","-1.48","32.47","45.91","1.15","1.04","465146","403308","626400","602400","568.0","570.0","2.57","30-Jul-2020","Fri Jul 10 14:26:16 IST 2020"
"1.19","38.41","-1.08","31.17","45.66","1.22","1.17","484930","398407","663600","566400","570.1","570.0","2.57","30-Jul-2020","Fri Jul 10 14:57:45 IST 2020"
"1.24","38.52","-1","31.89","45.14","1.24","1.24","481948","387845","662400","535200","570.45","570.0","2.57","30-Jul-2020","Fri Jul 10 15:03:47 IST 2020"
"1.2","38.52","-1.07","31.89","45.14","1.17","1.22","441793","377983","663600","546000","570.4","570.0","2.57","30-Jul-2020","Fri Jul 10 15:05:57 IST 2020"
"1.17","38.52","-1.12","31.89","45.14","1.13","1.2","421976","374376","658800","548400","570.45","570.0","2.57","30-Jul-2020","Fri Jul 10 15:07:54 IST 2020"
"0.93","38.08","-1.34","33.01","43.15","0.0","0.93","0","509","471600","507600","566.8","570.0","2.57","30-Jul-2020","Fri Jul 10 21:31:33 IST 2020"
"0.93","73.36","37.99","38.67","-1.34","0.0","0.93","0","509","471600","507600","566.8","560","2020-07-30","Fri Jul 10 21:48:39 IST 2020"
