"0.36","37.44","-1.4","35.07","39.81","1.22","0.21","228218","187220","230700","1089600","1917.25","1920.0","2.91","30-Jul-2020","Fri Jul 10 09:58:27 IST 2020"
"0.38","37.17","-1.23","34.81","39.54","1.33","0.23","232947","175414","245400","1077900","1919.05","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:00:55 IST 2020"
"0.38","37.29","-1.2","34.75","39.83","1.31","0.23","231511","176875","243600","1081200","1923.0","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:02:54 IST 2020"
"0.39","37.29","-1.04","34.75","39.83","1.36","0.23","238739","175360","252300","1075800","1922.85","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:05:00 IST 2020"
"0.38","37.29","-1.2","34.75","39.83","1.27","0.22","236341","185621","243600","1089300","1921.4","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:08:05 IST 2020"
"0.37","37.29","-1.2","34.75","39.83","1.27","0.22","234385","184554","244800","1093500","1921.5","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:10:36 IST 2020"
"0.38","37.06","-1.16","34.72","39.4","1.24","0.23","232538","187566","250800","1085400","1920.85","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:16:30 IST 2020"
"0.36","37.06","-1.41","34.72","39.4","1.17","0.21","227347","194929","237900","1111500","1918.05","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:19:55 IST 2020"
"0.36","37.26","-1.41","34.99","39.53","1.16","0.22","230029","198703","240600","1112100","1916.0","1920.0","2.91","30-Jul-2020","Fri Jul 10 10:24:00 IST 2020"
"0.16","37.62","-3.24","34.79","40.46","0.21","0.12","234074","1132534","229500","1853100","1885.65","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:05:45 IST 2020"
"0.16","37.62","-3.23","34.79","40.46","0.21","0.13","239114","1132700","234000","1848300","1883.6","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:08:08 IST 2020"
"0.16","37.62","-3.22","34.79","40.46","0.21","0.13","241263","1128107","239400","1845300","1885.0","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:11:06 IST 2020"
"0.16","37.8","-3.13","35.05","40.54","0.22","0.13","247047","1127265","241200","1842300","1884.0","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:13:23 IST 2020"
"0.17","37.8","-3.1","35.05","40.54","0.22","0.13","247068","1121468","245700","1836000","1887.2","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:16:16 IST 2020"
"0.17","37.8","-2.96","35.05","40.54","0.23","0.14","253196","1116247","252900","1823700","1887.6","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:18:29 IST 2020"
"0.17","37.97","-3.17","35.81","40.12","0.22","0.13","249272","1131964","240900","1838700","1882.5","1880.0","2.91","30-Jul-2020","Fri Jul 10 14:26:08 IST 2020"
"0.16","37.75","-2.84","35.29","40.21","0.21","0.13","259804","1236259","242400","1822500","1889.35","1880.0","2.91","30-Jul-2020","Fri Jul 10 15:04:59 IST 2020"
"0.16","37.75","-2.82","35.29","40.21","0.21","0.13","253438","1228946","241200","1825800","1887.4","1880.0","2.91","30-Jul-2020","Fri Jul 10 15:06:26 IST 2020"
"0.16","37.75","-2.94","35.29","40.21","0.2","0.13","248976","1217948","236100","1829100","1885.45","1880.0","2.91","30-Jul-2020","Fri Jul 10 15:08:24 IST 2020"
"0.09","36.93","-2.95","34.41","39.45","0.0","0.09","0","720","159600","1757700","1888.5","1880.0","2.91","30-Jul-2020","Fri Jul 10 21:31:52 IST 2020"
