"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.68","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.68","195","0","446000","660000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
"0.71","84.01639344262296","48.55468750000001","47.14843749999999","-2.46","0.0","0.71","195","0","602000","844000","300.0","300","2020-07-30","Fri Jul 10 21:30:53 IST 2020"
