"0.43","42.52","0.77","40.33","44.72","0.55","0.39","698360","1268174","1329018","3441009","574.25","570.0","2.67","30-Jul-2020","Fri Jul 10 09:56:27 IST 2020"
"0.54","42.53","0.96","40.2","44.87","0.58","0.53","726207","1246731","1475247","2809818","574.5","570.0","2.67","30-Jul-2020","Fri Jul 10 09:59:22 IST 2020"
"0.59","44.38","1.29","40.92","47.84","0.62","0.58","745364","1194906","1558542","2706162","575.85","580.0","2.67","30-Jul-2020","Fri Jul 10 10:01:42 IST 2020"
"0.59","44.37","1.35","40.77","47.97","0.64","0.56","760802","1183706","1504863","2680248","577.6","580.0","2.67","30-Jul-2020","Fri Jul 10 10:03:27 IST 2020"
"1.01","44.37","1.48","40.77","47.97","0.67","1.17","807880","1208056","3065256","2619165","578.25","580.0","2.67","30-Jul-2020","Fri Jul 10 10:06:25 IST 2020"
"0.98","44.37","1.26","40.77","47.97","0.61","1.15","771036","1273967","3163359","2741331","578.2","580.0","2.67","30-Jul-2020","Fri Jul 10 10:09:03 IST 2020"
"0.96","44.37","1.23","40.77","47.97","0.6","1.13","782968","1304948","3185571","2819073","577.7","580.0","2.67","30-Jul-2020","Fri Jul 10 10:11:50 IST 2020"
"0.95","42.36","1.28","40.11","44.6","0.59","1.12","812143","1371034","3226293","2883858","577.8","580.0","2.67","30-Jul-2020","Fri Jul 10 10:17:47 IST 2020"
"0.93","42.36","1.19","40.11","44.6","0.59","1.09","822730","1394667","3187422","2917176","578.1","580.0","2.67","30-Jul-2020","Fri Jul 10 10:21:20 IST 2020"
"0.88","42.75","0.92","39.99","45.51","0.53","1.05","774002","1453486","3126339","2983812","576.0","580.0","2.67","30-Jul-2020","Fri Jul 10 10:24:54 IST 2020"
"0.28","42.62","0.17","40.95","44.29","0.35","0.26","776097","2195933","1493757","5789928","570.45","570.0","2.67","30-Jul-2020","Fri Jul 10 14:06:25 IST 2020"
"0.27","42.62","-0.05","40.95","44.29","0.34","0.25","756523","2196532","1434525","5804736","570.45","570.0","2.67","30-Jul-2020","Fri Jul 10 14:09:16 IST 2020"
"0.3","42.62","0.36","40.95","44.29","0.36","0.28","782951","2148049","1608519","5701080","571.2","570.0","2.67","30-Jul-2020","Fri Jul 10 14:11:41 IST 2020"
"0.32","42.62","0.43","40.95","44.29","0.37","0.29","800437","2150022","1667751","5680719","571.2","570.0","2.67","30-Jul-2020","Fri Jul 10 14:14:14 IST 2020"
"0.31","42.6","0.46","39.42","45.78","0.37","0.29","794601","2155934","1651092","5658507","572.25","570.0","2.67","30-Jul-2020","Fri Jul 10 14:17:15 IST 2020"
"0.32","42.6","0.6","39.42","45.78","0.38","0.3","815642","2141447","1695516","5617785","573.15","570.0","2.67","30-Jul-2020","Fri Jul 10 14:18:59 IST 2020"
"0.32","42.02","0.58","39.42","44.61","0.37","0.31","804837","2160039","1726983","5636295","572.75","570.0","2.67","30-Jul-2020","Fri Jul 10 14:22:32 IST 2020"
"0.32","42.61","0.48","40.61","44.61","0.37","0.3","799671","2162497","1678857","5673315","572.75","570.0","2.67","30-Jul-2020","Fri Jul 10 14:24:11 IST 2020"
"0.31","42.61","0.48","40.61","44.61","0.36","0.3","791350","2177861","1678857","5673315","572.75","570.0","2.67","30-Jul-2020","Fri Jul 10 14:24:38 IST 2020"
"0.35","43.06","0.99","40.77","45.36","0.41","0.33","829275","2039206","1762152","5364198","575.05","580.0","2.67","30-Jul-2020","Fri Jul 10 14:53:14 IST 2020"
"0.37","43.06","1.12","40.77","45.36","0.42","0.35","867103","2044824","1862106","5312370","576.25","580.0","2.67","30-Jul-2020","Fri Jul 10 14:59:51 IST 2020"
"0.37","43.06","1.09","40.77","45.36","0.43","0.35","870725","2021534","1858404","5329029","576.1","580.0","2.67","30-Jul-2020","Fri Jul 10 15:01:00 IST 2020"
"0.33","42.84","0.7","40.63","45.04","0.41","0.31","833857","2056503","1688112","5473407","575.05","580.0","2.67","30-Jul-2020","Fri Jul 10 15:05:15 IST 2020"
"0.34","42.23","0.79","40.07","44.38","0.4","0.32","816741","2020405","1741791","5482662","573.85","570.0","2.67","30-Jul-2020","Fri Jul 10 15:06:40 IST 2020"
"0.36","42.23","0.89","40.07","44.38","0.4","0.34","805043","2011810","1845447","5428983","573.85","570.0","2.67","30-Jul-2020","Fri Jul 10 15:08:38 IST 2020"
"0.3","41.31","0.86","39.26","43.36","0.0","0.3","0","6310","1449333","4770027","574.7","570.0","2.67","30-Jul-2020","Fri Jul 10 21:30:04 IST 2020"
