"0.92","52.72","-0.76","50.01","55.43","0.99","0.88","1889008","1904987","2796200","3186800","111.5","112.5","3.53","30-Jul-2020","Fri Jul 10 09:57:28 IST 2020"
"0.88","52.73","-0.8","50.5","54.97","0.96","0.84","1873004","1954102","2771400","3317000","111.5","112.5","3.53","30-Jul-2020","Fri Jul 10 10:00:08 IST 2020"
"0.93","52.75","-0.62","50.75","54.74","0.97","0.91","1880064","1932493","2852000","3143400","111.5","112.5","3.53","30-Jul-2020","Fri Jul 10 10:02:12 IST 2020"
"0.91","52.75","-0.71","50.75","54.74","0.98","0.87","1908133","1955859","2808600","3211600","111.5","112.5","3.53","30-Jul-2020","Fri Jul 10 10:04:06 IST 2020"
"0.88","52.75","-0.8","50.75","54.74","0.95","0.84","1880275","1982058","2746600","3261200","111.55","112.5","3.53","30-Jul-2020","Fri Jul 10 10:06:56 IST 2020"
"0.88","52.75","-0.8","50.75","54.74","0.92","0.85","1856750","2023914","2833400","3335600","111.45","112.5","3.53","30-Jul-2020","Fri Jul 10 10:09:39 IST 2020"
"0.84","52.52","-0.89","51.49","53.55","0.91","0.79","1855914","2036937","2746600","3465800","111.4","112.5","3.53","30-Jul-2020","Fri Jul 10 10:13:12 IST 2020"
"0.81","52.37","-1.07","50.64","54.09","0.88","0.78","1820249","2071621","2697000","3472000","111.25","110.0","3.53","30-Jul-2020","Fri Jul 10 10:18:40 IST 2020"
"0.76","51.71","-1.11","49.25","54.17","0.83","0.72","1741061","2108254","2573000","3552600","110.95","110.0","3.53","30-Jul-2020","Fri Jul 10 10:22:28 IST 2020"
"0.45","52.85","-1.82","52.6","53.1","0.8","0.35","2004323","2503863","3217800","9076800","110.1","110.0","3.53","30-Jul-2020","Fri Jul 10 14:05:05 IST 2020"
"0.44","52.85","-2","52.6","53.1","0.8","0.34","2002971","2509365","3112400","9064400","110.05","110.0","3.53","30-Jul-2020","Fri Jul 10 14:07:00 IST 2020"
"0.46","52.85","-1.78","52.6","53.1","0.82","0.36","2045241","2490942","3230200","8971400","110.0","110.0","3.53","30-Jul-2020","Fri Jul 10 14:10:00 IST 2020"
"0.47","51.62","-1.78","50.15","53.1","0.83","0.37","2069945","2502204","3279800","8965200","110.2","110.0","3.53","30-Jul-2020","Fri Jul 10 14:12:40 IST 2020"
"0.48","51.62","-1.69","50.15","53.1","0.85","0.37","2110437","2479026","3317000","8903200","110.25","110.0","3.53","30-Jul-2020","Fri Jul 10 14:14:40 IST 2020"
"0.49","51.62","-1.51","50.15","53.1","0.88","0.39","2142431","2435504","3416200","8841200","110.25","110.0","3.53","30-Jul-2020","Fri Jul 10 14:17:48 IST 2020"
"0.43","53.05","-2","51.08","55.01","0.76","0.34","2030880","2675448","3081400","9138800","110.05","110.0","3.53","30-Jul-2020","Fri Jul 10 14:25:05 IST 2020"
"0.49","52.31","-1.55","50.59","54.03","0.83","0.39","2159168","2608464","3459600","8897000","110.35","110.0","3.53","30-Jul-2020","Fri Jul 10 14:58:42 IST 2020"
"0.51","51.8","-1.24","50.81","52.78","0.91","0.4","2231687","2459399","3465800","8717200","110.5","110.0","3.53","30-Jul-2020","Fri Jul 10 15:04:26 IST 2020"
"0.48","51.8","-1.55","50.81","52.78","0.86","0.38","2070495","2417085","3341800","8828800","110.65","110.0","3.53","30-Jul-2020","Fri Jul 10 15:06:05 IST 2020"
"0.48","51.8","-1.51","50.81","52.78","0.85","0.38","2062442","2421273","3354200","8816400","110.4","110.0","3.53","30-Jul-2020","Fri Jul 10 15:08:01 IST 2020"
"0.33","53.29","-1.47","53.04","53.54","0.0","0.33","0","21586","2759000","8370000","110.4","110.0","3.52","30-Jul-2020","Fri Jul 10 21:31:18 IST 2020"
