"0.0","0.53","85.3","42","0","Sat Jun 20 17:10:50 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:16:12 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:17:58 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:19:45 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:26:36 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:27:11 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:27:44 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:28:20 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:28:54 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:29:28 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:30:05 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:30:57 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:34:55 IST 2020"
"0.0","0.53","85.3","42","0","Sat Jun 20 17:35:30 IST 2020"
"0.0","0.0","0.0","0.53","85.3","42","0","42","0","Sat Jun 20 18:00:08 IST 2020"
"0.54","0.0","0.54","0.53","85.3","42","0","620000","1144000","Sat Jun 20 21:07:37 IST 2020"
"0.54","0.0","0.54","0.53","85.3","42","0","620000","1144000","Sat Jun 20 21:35:51 IST 2020"
"0.54","0.0","0.54","0.53","85.3","42","0","620000","1144000","Sat Jun 20 21:39:24 IST 2020"
"0.54","0.0","0.54","0.53","85.3","42","0","620000","1144000","Sat Jun 20 21:52:20 IST 2020"
