"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:12:32 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:00 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:12 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:21 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:33 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:42 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:13:53 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:14:03 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:14:14 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:14:25 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:14:37 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:14:48 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:00 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:10 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:21 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:32 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:45 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:15:55 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:16:07 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:16:22 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:16:37 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:16:48 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:01 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:11 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:23 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:34 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:45 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:17:54 IST 2020"
"0.0","-4.29","2,640.65","0","1839","Sat Jun 20 09:18:09 IST 2020"
"0.0","-4.29","2640.65","0","1839","Sat Jun 20 17:16:49 IST 2020"
"0.0","-4.29","2640.65","0","1839","Sat Jun 20 17:18:36 IST 2020"
"0.0","-4.29","2640.65","0","1839","Sat Jun 20 17:20:26 IST 2020"
