"0.0","-2.52","357.70","3","0","Sat Jun 20 09:12:34 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:02 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:13 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:23 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:34 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:43 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:13:54 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:14:05 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:14:14 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:14:27 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:14:38 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:14:49 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:02 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:11 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:22 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:34 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:46 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:15:57 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:16:08 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:16:24 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:16:39 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:16:48 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:03 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:12 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:24 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:35 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:47 IST 2020"
"0.0","-2.52","357.70","3","0","Sat Jun 20 09:17:55 IST 2020"
"0.0","-2.52","357.7","3","0","Sat Jun 20 17:16:47 IST 2020"
"0.0","-2.52","357.7","3","0","Sat Jun 20 17:18:34 IST 2020"
"0.0","-2.52","357.7","3","0","Sat Jun 20 17:20:23 IST 2020"
