"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:12:46 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:03 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:13 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:25 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:34 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:44 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:13:55 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:14:06 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:14:15 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:14:27 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:14:38 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:14:50 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:02 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:12 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:23 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:35 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:47 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:15:58 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:16:09 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:16:25 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:16:39 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:16:50 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:04 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:13 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:25 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:36 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:47 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 09:17:56 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:16:45 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:18:33 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:20:22 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:26:51 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:27:25 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:27:59 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:28:35 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:29:10 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:29:45 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:30:24 IST 2020"
"0.0","-1.31","499.95","1395","0","Sat Jun 20 17:35:10 IST 2020"
"0.0","0.0","0.0","-1.31","499.95","1395","0","1395","0","Sat Jun 20 18:00:37 IST 2020"
"0.14","0.0","0.14","-1.31","499.95","1395","0","330000","2397000","Sat Jun 20 21:09:24 IST 2020"
"0.14","0.0","0.14","-1.31","499.95","1395","0","330000","2397000","Sat Jun 20 21:37:27 IST 2020"
"0.14","0.0","0.14","-1.31","499.95","1395","0","330000","2397000","Sat Jun 20 21:40:58 IST 2020"
