"0.0","0.76","3430","0","176","Sat Jun 20 17:10:42 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:16:03 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:17:50 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:19:38 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:26:34 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:27:09 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:27:42 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:28:18 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:28:53 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:29:26 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:30:02 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:30:47 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:34:53 IST 2020"
"0.0","0.76","3430","0","176","Sat Jun 20 17:35:28 IST 2020"
"0.0","0.0","0.0","0.76","3430","0","176","0","176","Sat Jun 20 18:00:04 IST 2020"
"0.27","0.0","0.27","0.76","3430","0","176","71000","262800","Sat Jun 20 21:07:21 IST 2020"
"0.27","0.0","0.27","0.76","3430","0","176","71000","262800","Sat Jun 20 21:35:36 IST 2020"
"0.27","0.0","0.27","0.76","3430","0","176","71000","262800","Sat Jun 20 21:39:08 IST 2020"
"0.27","0.0","0.27","0.76","3430","0","176","71000","262800","Sat Jun 20 21:52:07 IST 2020"
