"0.0","-0.24","596.65","0","883","Sat Jun 20 17:16:30 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:18:21 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:20:05 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:26:43 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:27:18 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:27:52 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:28:28 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:29:02 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:29:36 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:30:12 IST 2020"
"0.0","-0.24","596.65","0","883","Sat Jun 20 17:35:03 IST 2020"
"0.0","0.0","0.0","-0.24","596.65","0","883","0","883","Sat Jun 20 18:00:22 IST 2020"
"0.57","0.0","0.57","-0.24","596.65","0","883","104250","183000","Sat Jun 20 21:08:33 IST 2020"
"0.57","0.0","0.57","-0.24","596.65","0","883","104250","183000","Sat Jun 20 21:36:46 IST 2020"
"0.57","0.0","0.57","-0.24","596.65","0","883","104250","183000","Sat Jun 20 21:40:11 IST 2020"
