"0.0","11.38","198.25","31621","0","Sat Jun 20 09:12:25 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:12:54 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:08 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:17 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:29 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:38 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:50 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:13:58 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:14:11 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:14:19 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:14:33 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:14:43 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:14:55 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:15:05 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:15:17 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:15:26 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:15:40 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:15:51 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:16:04 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:16:14 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:16:31 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:16:44 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:16:56 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:17:07 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:17:18 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:17:29 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:17:41 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:17:50 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 09:18:02 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 17:09:46 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 17:14:26 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 17:16:56 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 17:18:42 IST 2020"
"0.0","11.38","198.25","31621","0","Sat Jun 20 17:20:40 IST 2020"
