"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:16:34 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:18:24 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:20:10 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:26:46 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:27:20 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:27:55 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:28:31 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:29:05 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:29:41 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:30:15 IST 2020"
"0.0","-0.52","3824.1","0","679","Sat Jun 20 17:35:06 IST 2020"
"0.0","0.0","0.0","-0.52","3824.1","0","679","0","679","Sat Jun 20 18:00:28 IST 2020"
"0.43","0.0","0.43","-0.52","3824.1","0","679","30000","69600","Sat Jun 20 21:08:52 IST 2020"
"0.43","0.0","0.43","-0.52","3824.1","0","679","30000","69600","Sat Jun 20 21:37:01 IST 2020"
"0.43","0.0","0.43","-0.52","3824.1","0","679","30000","69600","Sat Jun 20 21:40:28 IST 2020"
