"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:08:24 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:09:24 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:09:56 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:10:21 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:10:49 IST 2020"
"1.83","0.0","2.32","0","87711","761300","328500","--","202.4","Mon Jun 22 09:11:13 IST 2020"
"0.0","0.0","0.0","null","null","0","0","--","-","Mon Jun 22 09:15:37 IST 2020"
"0.0","0.0","0.0","null","null","0","0","--","-","Mon Jun 22 09:15:44 IST 2020"
"6.61","6.61","0.0","592339","89563","0","0","--","-","Mon Jun 22 09:15:51 IST 2020"
"3.03","6.61","1.59","592339","89563","354200","223200","--","202.4","Mon Jun 22 09:15:56 IST 2020"
"3.03","6.61","1.59","592339","89563","354200","223200","--","202.4","Mon Jun 22 09:16:01 IST 2020"
"2.5","3.82","1.59","586358","153418","354200","223200","--","202.4","Mon Jun 22 09:16:08 IST 2020"
"2.35","3.82","1.04","586358","153418","180600","173600","--","202.4","Mon Jun 22 09:16:16 IST 2020"
"0.0","0.0","0.0","2762207","0","1931900","0","--","223.7","Mon Jun 22 09:28:39 IST 2020"
"0.0","0.0","0.0","2754863","0","1931900","0","--","223.7","Mon Jun 22 09:28:59 IST 2020"
"0.0","0.0","0.0","2768735","0","1935500","0","--","223.7","Mon Jun 22 09:29:32 IST 2020"
"0.0","0.0","0.0","2788564","0","1951000","0","--","223.7","Mon Jun 22 09:29:48 IST 2020"
"0.0","0.0","0.0","2788564","0","1951000","0","--","223.7","Mon Jun 22 09:29:58 IST 2020"
"0.0","0.0","0.0","2788564","0","1951000","0","--","223.7","Mon Jun 22 09:30:10 IST 2020"
"0.0","0.0","0.0","2797242","0","1951000","0","--","223.7","Mon Jun 22 09:30:29 IST 2020"
"0.0","0.0","0.0","2809134","0","1951000","0","--","223.7","Mon Jun 22 09:31:09 IST 2020"
"0.0","0.0","0.0","2821225","0","1928200","0","--","223.7","Mon Jun 22 09:31:30 IST 2020"
"0.0","0.0","0.0","3439297","0","1947600","0","--","223.7","Mon Jun 22 09:32:42 IST 2020"
"0.0","0.0","0.0","3439297","0","1947600","0","--","223.7","Mon Jun 22 09:33:04 IST 2020"
"0.0","0.0","0.0","3280746","0","1423900","0","--","233.9","Mon Jun 22 09:33:33 IST 2020"
"0.0","0.0","0.0","3280746","0","1441300","0","--","233.9","Mon Jun 22 09:34:13 IST 2020"
"0.0","0.0","0.0","3272560","0","1441300","0","--","233.9","Mon Jun 22 09:34:35 IST 2020"
"0.0","0.0","0.0","3277374","0","1503700","0","--","233.9","Mon Jun 22 09:35:16 IST 2020"
"0.0","0.0","0.0","3263732","0","1503700","0","--","233.9","Mon Jun 22 09:35:34 IST 2020"
"0.0","0.0","0.0","3266762","0","1398300","0","--","233.9","Mon Jun 22 09:35:58 IST 2020"
"0.0","0.0","0.0","3266762","0","1503700","0","--","233.9","Mon Jun 22 09:36:24 IST 2020"
"0.0","0.0","0.0","3298959","0","1398300","0","--","233.9","Mon Jun 22 09:37:10 IST 2020"
"0.0","0.0","0.0","3320966","0","1487200","0","--","233.9","Mon Jun 22 09:37:42 IST 2020"
"0.0","0.0","0.0","3320966","0","1503700","0","--","233.9","Mon Jun 22 09:38:01 IST 2020"
"0.0","0.0","0.0","3316698","0","1503700","0","--","233.9","Mon Jun 22 09:38:40 IST 2020"
"0.0","0.0","0.0","3342989","0","1452400","0","--","233.9","Mon Jun 22 09:39:00 IST 2020"
"0.0","0.0","0.0","3363152","0","1452400","0","--","233.9","Mon Jun 22 09:39:19 IST 2020"
"0.0","0.0","0.0","3357997","0","1489600","0","--","233.9","Mon Jun 22 09:40:22 IST 2020"
"0.0","0.0","0.0","3366877","0","1470200","0","--","233.9","Mon Jun 22 09:40:50 IST 2020"
"0.0","0.0","0.0","3366877","0","1470200","0","--","233.9","Mon Jun 22 09:41:17 IST 2020"
"0.0","0.0","0.0","3363845","0","1470200","0","--","233.9","Mon Jun 22 09:41:44 IST 2020"
"0.0","0.0","0.0","3363845","0","1470200","0","--","233.9","Mon Jun 22 09:42:04 IST 2020"
"0.0","0.0","0.0","3123727","0","1460400","0","--","244.05","Mon Jun 22 09:51:18 IST 2020"
"0.0","0.0","0.0","3175752","0","1549800","0","--","244.05","Mon Jun 22 09:51:51 IST 2020"
"0.0","0.0","0.0","3160165","0","1555800","0","--","244.05","Mon Jun 22 09:52:35 IST 2020"
"0.0","0.0","0.0","3027875","0","1543400","0","--","244.05","Mon Jun 22 09:53:21 IST 2020"
"0.0","0.0","0.0","3033805","0","1543400","0","--","244.05","Mon Jun 22 09:54:11 IST 2020"
"0.0","0.0","0.0","2989766","0","1539800","0","--","244.05","Mon Jun 22 09:55:24 IST 2020"
"0.0","0.0","0.0","2965548","0","1542200","0","--","244.05","Mon Jun 22 09:56:10 IST 2020"
"0.0","0.0","0.0","2923842","0","1464700","0","--","244.05","Mon Jun 22 09:56:57 IST 2020"
"0.0","0.0","0.0","2900787","0","1464700","0","--","244.05","Mon Jun 22 09:57:47 IST 2020"
"0.0","0.0","0.0","2900810","0","1412700","0","--","244.05","Mon Jun 22 09:58:49 IST 2020"
"0.0","0.0","0.0","2876131","0","1488300","0","--","244.05","Mon Jun 22 10:00:20 IST 2020"
"0.0","0.0","0.0","2868052","0","1506900","0","--","244.05","Mon Jun 22 10:01:05 IST 2020"
"8.48","10.85","5.69","2600170","239684","1161000","203900","--","244.05","Mon Jun 22 10:02:09 IST 2020"
"4.84","7.77","2.84","2245372","288906","1194800","421400","--","244.05","Mon Jun 22 10:02:49 IST 2020"
"2.42","3.26","1.84","1486823","455982","1210500","659100","--","244.05","Mon Jun 22 10:03:26 IST 2020"
"2.48","2.34","2.91","16.54","237.05","1587747","678664","625200","214800","Mon Jun 22 10:05:48 IST 2020"
"2.48","2.34","2.91","17.5","239","1587747","678664","625200","214800","Mon Jun 22 10:05:59 IST 2020"
"1.09","0.83","2.92","16.03","236","1330157","1602256","672000","230400","Mon Jun 22 10:08:48 IST 2020"
"2.1","2.11","2.06","15.54","235","2251595","1065110","578400","280800","Mon Jun 22 10:14:00 IST 2020"
"0.91","0.76","1.8","15.19","234.3","1465762","1941390","610800","338400","Mon Jun 22 10:15:37 IST 2020"
"0.91","0.73","1.49","1463499","2003777","944600","635100","--","232.6","Mon Jun 22 10:16:17 IST 2020"
"0.97","0.78","1.5","1474375","1881857","963600","644400","--","232.25","Mon Jun 22 10:17:07 IST 2020"
"0.99","0.84","1.82","15.71","235.35","1625499","1941315","626400","344400","Mon Jun 22 10:20:26 IST 2020"
"2.02","2.49","1.05","16.59","237.15","3207546","1290746","656400","626400","Mon Jun 22 10:25:37 IST 2020"
"1.05","0.96","1.57","15.95","235.85","2317266","2417966","651600","414000","Mon Jun 22 10:35:49 IST 2020"
"0.98","0.91","1.41","16.03","236","2289134","2509278","602400","427200","Mon Jun 22 10:40:06 IST 2020"
"0.97","0.93","1.27","14.55","233","2452764","2649192","552000","433200","Mon Jun 22 10:45:18 IST 2020"
"0.63","0.54","1.18","13.52","230.9","1459489","2714708","535200","452400","Mon Jun 22 10:50:59 IST 2020"
"0.81","0.73","1.22","14.06","232","1508670","2073575","544800","446400","Mon Jun 22 10:56:18 IST 2020"
"0.88","0.76","1.53","16.42","236.8","1640220","2158648","579600","378000","Mon Jun 22 11:02:39 IST 2020"
"0.71","0.6","1.45","15.83","235.6","1609471","2697025","591600","406800","Mon Jun 22 11:15:40 IST 2020"
"1.63","1.56","2.13","19.81","243.7","2784700","1786709","580800","272400","Mon Jun 22 11:25:18 IST 2020"
"2.41","2.68","1.5","18.81","241.65","3597732","1343329","590400","393600","Mon Jun 22 11:32:16 IST 2020"
"1.67","1.69","1.59","17.58","239.15","2333537","1383483","616800","387600","Mon Jun 22 11:38:09 IST 2020"
"0.86","0.74","1.54","17.87","239.75","1772618","2408809","679200","440400","Mon Jun 22 11:51:03 IST 2020"
"0.84","0.71","1.67","18.07","240.15","1897777","2659292","688800","412800","Mon Jun 22 12:03:44 IST 2020"
"0.97","0.84","1.55","17.45","238.9","1748899","2088904","720000","465600","Mon Jun 22 12:15:31 IST 2020"
"1.91","1.92","1.88","19.76","243.6","2491538","1297345","724800","386400","Mon Jun 22 12:26:05 IST 2020"
"1.3","1.21","1.9","19.74","243.55","2768916","2294774","664800","349200","Mon Jun 22 12:36:48 IST 2020"
"2.44","2.57","1.97","21.04","246.2","2999394","1167909","654000","331200","Mon Jun 22 12:46:29 IST 2020"
"3.19","2.97","4.16","20.94","246","3528705","1186373","1082400","260400","Mon Jun 22 12:56:31 IST 2020"
"9.79","10.13","8.89","23.53","251.25","2869990","283230","970800","109200","Mon Jun 22 13:06:16 IST 2020"
"1.96","1.94","2.06","21.29","246.7","1881176","970531","537600","261600","Mon Jun 22 13:19:34 IST 2020"
"0.87","0.73","2.44","21.12","246.35","1922761","2617654","570000","234000","Mon Jun 22 13:30:22 IST 2020"
"2.87","3.05","2.26","23.03","250.25","2832555","929094","614400","272400","Mon Jun 22 13:41:23 IST 2020"
"2.46","2.66","1.75","22.52","249.2","3155205","1185481","589200","336000","Mon Jun 22 13:50:29 IST 2020"
